"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06009","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","518210","78","0","2024","3","",63,541,534,515,25135820,258241,11992,3648,"",0.34,0.47,0.45,0.44,0.42,0.36,0.48,0.93,"",-1,-1.6,21,4.0,12,2.3,-1,-0.2,6007246,31.4,54656,26.8,4173,53.4,815,28.8
"06015","5","518210","78","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","518210","78","0","2024","3","",11,51,51,48,1739585,15789,388,2676,"",0.36,0.28,0.27,0.26,0.23,0.11,0.07,0.86,"",2,22.2,1,2.0,-5,-8.9,-8,-14.3,-175192,-9.1,1770,12.6,107,38.1,-52,-1.9
"06019","5","518210","78","0","2024","3","",13,33,35,36,589867,25983,676,1309,"",0.06,0.02,0.03,0.03,0.01,0.02,0.01,0.48,"",-1,-7.1,-18,-35.3,-13,-27.1,-10,-21.7,-535066,-47.6,-10007,-27.8,-422,-38.4,-481,-26.9
"06023","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","518210","78","0","2024","3","",8,110,107,106,2941778,81876,3747,2102,"",0.06,0.10,0.10,0.09,0.07,0.07,0.06,0.76,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","518210","78","0","2024","3","",722,10277,10277,10209,703964962,6390962,247524,5281,"",0.27,0.73,0.73,0.73,1.03,0.75,0.81,1.41,"",-16,-2.2,-1524,-12.9,-1398,-12.0,-1427,-12.3,-433688202,-38.1,-1136459,-15.1,10312,4.3,-2196,-29.4
"06039","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","518210","78","0","2024","3","",40,146,145,149,6038678,81680,2602,3167,"",0.67,0.42,0.42,0.43,0.33,0.39,0.39,0.78,"",0,0.0,3,2.1,-4,-2.7,-1,-0.7,884821,17.2,-25452,-23.8,-1149,-30.6,476,17.7
"06045","5","518210","78","0","2024","3","",3,7,7,7,139782,0,0,1536,"",0.14,0.07,0.07,0.07,0.04,0.00,0.00,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","518210","78","0","2024","3","",13,22,28,32,631306,57249,2048,1777,"",0.18,0.03,0.04,0.05,0.03,0.09,0.06,0.62,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","518210","78","0","2024","3","N",5,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","518210","78","0","2024","3","N",5,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","3","518210","78","0","2024","3","",1,16,16,16,594080,0,0,2856,"",0.83,0.69,0.69,0.72,1.13,0.00,0.00,1.61,"",0,0.0,1,6.7,0,0.0,1,6.7,29021,5.1,0,0.0,0,0.0,21,0.7
"06059","5","518210","78","0","2024","3","",244,2470,2439,2385,72249932,1546889,62366,2286,"",0.35,0.47,0.47,0.46,0.29,0.47,0.56,0.62,"",-12,-4.7,69,2.9,32,1.3,23,1.0,2672948,3.8,113436,7.9,4523,7.8,47,2.1
"06061","5","518210","78","0","2024","3","",16,127,116,112,2689563,14232,506,1748,"",0.22,0.22,0.20,0.19,0.10,0.04,0.04,0.51,"",-1,-5.9,-87,-40.7,-106,-47.7,-119,-51.5,-5085988,-65.4,-301422,-95.5,-14391,-96.6,-942,-35.0
"06065","5","518210","78","0","2024","3","",35,533,522,519,14714400,67521,2161,2157,"",0.09,0.21,0.20,0.20,0.16,0.04,0.04,0.78,"",-2,-5.4,-6,-1.1,-16,-3.0,-18,-3.4,413798,2.9,26422,64.3,816,60.7,112,5.5
"06067","5","518210","78","0","2024","3","",74,1323,1300,1294,45246496,447030,17962,2666,"",0.22,0.58,0.57,0.57,0.41,0.37,0.41,0.72,"",7,10.4,94,7.6,64,5.2,69,5.6,875584,2.0,-278741,-38.4,-7984,-30.8,-109,-3.9
"06069","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","518210","78","0","2024","3","N",33,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","518210","78","0","2024","3","",250,2746,2754,2734,105322778,1042322,40688,2952,"",0.40,0.57,0.57,0.57,0.45,0.38,0.43,0.79,"",8,3.3,-114,-4.0,-51,-1.8,-62,-2.2,2555620,2.5,-362365,-25.8,-8218,-16.8,149,5.3
"06075","5","518210","78","0","2024","3","",611,17224,17145,16947,1237470647,8845905,357347,5565,"",1.97,7.75,7.76,7.68,5.73,7.47,8.43,0.74,"",56,10.1,-2882,-14.3,-2783,-14.0,-2692,-13.7,-260578867,-17.4,1060123,13.6,124834,53.7,-228,-3.9
"06077","5","518210","78","0","2024","3","",11,15,11,6,254159,7253,250,1833,"",0.11,0.02,0.01,0.01,0.01,0.01,0.01,0.62,"",1,10.0,-16,-51.6,-20,-64.5,-23,-79.3,-708789,-73.6,-13747,-65.5,-590,-70.2,-609,-24.9
"06079","5","518210","78","0","2024","3","",11,33,33,33,831569,18945,656,1938,"",0.20,0.09,0.09,0.09,0.06,0.07,0.08,0.69,"",0,0.0,-2,-5.7,-1,-2.9,-3,-8.3,74506,9.8,-10011,-34.6,-626,-48.8,274,16.5
"06081","5","518210","78","0","2024","3","",192,6412,6369,6337,635820740,2847815,96897,7675,"",1.33,4.96,4.94,4.98,4.35,3.94,3.96,0.88,"",12,6.7,438,7.3,392,6.6,359,6.0,112674715,21.5,172554,6.4,16526,20.6,941,14.0
"06083","5","518210","78","0","2024","3","",28,332,317,371,14439032,458808,16309,3267,"",0.35,0.48,0.46,0.54,0.50,0.88,0.81,1.02,"",-2,-6.7,-99,-23.0,-66,-17.2,-11,-2.9,-619094,-4.1,374839,446.4,13461,472.6,362,12.5
"06085","5","518210","78","0","2024","3","",453,13305,13263,13170,1820438578,5687253,204589,10572,"",1.17,3.78,3.78,3.80,4.67,3.14,3.31,1.23,"",8,1.8,51,0.4,-142,-1.1,11,0.1,607444696,50.1,378334,7.1,28140,15.9,3542,50.4
"06087","5","518210","78","0","2024","3","N",13,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","518210","78","0","2024","3","N",7,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","5","518210","78","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","518210","78","0","2024","3","",13,116,107,108,2445287,54151,1906,1705,"",0.20,0.26,0.24,0.24,0.13,0.19,0.19,0.52,"",2,18.2,35,43.2,27,33.8,34,45.9,697503,39.9,-2673,-4.7,-315,-14.2,-11,-0.6
"06097","3","518210","78","0","2024","3","",1,7,7,7,171976,0,0,1890,"",5.70,2.42,2.39,2.51,2.90,0.00,0.00,1.19,"",0,0.0,1,16.7,1,16.7,-1,-12.5,18884,12.3,0,0.0,0,0.0,124,7.0
"06097","5","518210","78","0","2024","3","",21,125,129,129,3905272,81192,3422,2353,"",0.21,0.19,0.20,0.20,0.14,0.20,0.25,0.71,"",0,0.0,18,16.8,21,19.4,17,15.2,658860,20.3,8834,12.2,897,35.5,62,2.7
"06099","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","518210","78","0","2024","3","N",4,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","518210","78","0","2024","3","",36,220,219,219,7948734,100504,3737,2788,"",0.25,0.21,0.21,0.21,0.18,0.15,0.16,0.87,"",-1,-2.7,-12,-5.2,-6,-2.7,-2,-0.9,-28065472,-77.9,-58673,-36.9,-3368,-47.4,-9470,-77.3
"06113","5","518210","78","0","2024","3","",5,28,29,27,1598617,32460,1034,4392,"",0.13,0.08,0.08,0.08,0.10,0.14,0.10,1.21,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","518210","78","0","2024","3","",1515,13824,13724,13804,491536021,6576996,248710,2743,"",4.38,7.89,7.83,7.92,3.42,4.39,3.89,0.43,"",37,2.5,14,0.1,29,0.2,-7,-0.1,35911073,7.9,-1181421,-15.2,-7494,-2.9,198,7.8
"08000","5","518210","58","0","2024","3","",1426,15139,15078,15028,636169425,28578389,736788,3245,"",1.24,1.64,1.64,1.66,1.47,1.19,1.55,0.89,"",-180,-11.2,-542,-3.5,-529,-3.4,-373,-2.4,35416050,5.9,4407497,18.2,270207,57.9,276,9.3
"08001","5","518210","78","0","2024","3","",53,166,167,167,5511016,446396,12421,2544,"",0.82,0.21,0.21,0.21,0.16,0.22,0.30,0.75,"",-10,-15.9,-39,-19.0,-37,-18.1,-33,-16.5,-712018,-11.4,82822,22.8,4018,47.8,186,7.9
"08005","5","518210","78","0","2024","3","",184,2815,2769,2759,119035563,3732706,84901,3293,"",1.52,2.61,2.57,2.61,2.22,1.44,1.60,0.85,"",-16,-8.0,-543,-16.2,-601,-17.8,-540,-16.4,-7947813,-6.3,-564538,-13.1,768,0.9,371,12.7
"08007","5","518210","78","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","518210","78","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","518210","78","0","2024","3","",185,1819,1831,1841,86547273,3106411,85148,3637,"",2.15,2.95,3.00,3.06,2.47,2.39,3.22,0.82,"",-10,-5.1,345,23.4,379,26.1,400,27.8,21266380,32.6,375536,13.8,24824,41.2,187,5.4
"08014","5","518210","78","0","2024","3","",31,473,476,478,22321692,1029558,25640,3610,"",1.92,3.53,3.59,3.68,2.46,3.27,3.85,0.68,"",-8,-20.5,-791,-62.6,-763,-61.6,-767,-61.6,-52967679,-70.4,54770,5.6,1155,4.7,-1026,-22.1
"08015","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2024","3","",395,5632,5604,5579,280621742,11177503,308032,3851,"",2.00,3.15,3.14,3.17,2.69,2.65,3.58,0.85,"",-58,-12.8,482,9.4,447,8.7,488,9.6,72405725,34.8,2195288,24.4,139138,82.4,730,23.4
"08035","5","518210","78","0","2024","3","",117,1007,1008,986,38941228,1650127,47405,2994,"",1.58,2.12,2.14,2.15,1.70,1.32,1.80,0.80,"",-11,-8.6,35,3.6,36,3.7,26,2.7,-1014401,-2.5,479986,41.0,26177,123.3,-181,-5.7
"08037","5","518210","78","0","2024","3","",13,26,26,26,1167620,52383,1456,3454,"",0.73,0.23,0.23,0.24,0.27,0.12,0.21,1.16,"",0,0.0,-3,-10.3,-4,-13.3,-3,-10.3,-199623,-14.6,36475,229.3,1163,396.9,-131,-3.7
"08039","5","518210","78","0","2024","3","",4,25,23,23,563507,134961,7909,1832,"",0.96,1.57,1.50,1.50,1.04,2.01,7.71,0.68,"",0,0.0,13,108.3,12,109.1,12,109.1,179495,46.7,90621,204.4,6515,467.4,-774,-29.7
"08041","5","518210","78","0","2024","3","",100,508,509,511,15412163,1732296,52145,2328,"",0.86,0.52,0.52,0.53,0.39,0.67,1.00,0.75,"",-22,-18.0,-69,-12.0,-60,-10.5,-22,-4.1,-762201,-4.7,212164,14.0,25889,98.6,105,4.7
"08043","5","518210","78","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","518210","78","0","2024","3","N",6,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-4,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2024","3","",134,1821,1814,1796,41248486,3670490,61932,1753,"",1.17,2.31,2.31,2.33,1.15,1.89,1.57,0.49,"",-24,-15.2,22,1.2,50,2.8,34,1.9,1346949,3.4,999172,37.4,20852,50.8,24,1.4
"08065","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","518210","78","0","2024","3","",11,65,66,67,2381601,126895,8167,2776,"",0.78,0.75,0.77,0.80,0.75,0.38,1.53,0.97,"",0,0.0,9,16.1,10,17.9,13,24.1,441827,22.8,41949,49.4,6602,421.9,79,2.9
"08069","5","518210","78","0","2024","3","",84,425,430,434,9992238,889017,22989,1789,"",1.19,0.76,0.77,0.79,0.44,0.66,0.89,0.56,"",-6,-6.7,11,2.7,19,4.6,31,7.7,826446,9.0,318670,55.9,12413,117.4,67,3.9
"08071","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2024","3","",10,78,75,75,1837349,146411,2813,1860,"",0.38,0.37,0.35,0.36,0.25,0.28,0.23,0.71,"",-1,-9.1,5,6.8,4,5.6,3,4.2,136614,8.0,19532,15.4,-610,-17.8,43,2.4
"08083","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2024","3","",6,5,5,5,143930,1734,38,2214,"",0.76,0.09,0.09,0.09,0.08,0.01,0.01,0.89,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2024","3","",3,46,45,43,527427,194638,4204,908,"",0.17,0.23,0.23,0.22,0.08,0.40,0.43,0.35,"",-3,-50.0,4,9.5,4,9.8,0,0.0,-77296,-12.8,94849,95.0,2891,220.2,-200,-18.1
"08103","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2024","3","",3,11,11,11,400024,29172,1002,2797,"",0.31,0.21,0.21,0.22,0.21,0.17,0.30,0.97,"",-1,-25.0,1,10.0,1,10.0,-2,-15.4,-30869,-7.2,5592,23.7,264,35.8,-216,-7.2
"08111","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08115","5","518210","78","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2024","3","",5,11,11,11,412344,6800,75,2884,"",0.43,0.16,0.16,0.17,0.18,0.03,0.02,1.06,"",-3,-37.5,-3,-21.4,-3,-21.4,-4,-26.7,-61185,-12.9,-9012,-57.0,-129,-63.2,343,13.5
"08119","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2024","3","",35,82,84,90,2453853,204497,4614,2212,"",0.80,0.22,0.22,0.24,0.16,0.19,0.23,0.72,"",-2,-5.4,-17,-17.2,-13,-13.4,-7,-7.2,-240782,-8.9,39621,24.0,-1781,-27.8,90,4.2
"08999","5","518210","78","0","2024","3","N",20,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2024","3","",1588,4397,4384,4332,181862125,9537747,184865,3201,"",2.30,0.83,0.84,0.82,0.70,0.84,0.76,0.85,"",383,31.8,619,16.4,625,16.6,618,16.6,36477639,25.1,5346474,127.6,87448,89.8,219,7.3
"09110","5","518210","78","0","2024","3","",291,1246,1245,1211,40252818,2456427,53291,2509,"",1.70,0.77,0.77,0.74,0.52,0.74,0.75,0.69,"N",291,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09120","5","518210","78","0","2024","3","",116,231,235,227,11019723,652685,12430,3670,"",2.27,0.65,0.66,0.63,0.70,0.85,0.74,1.09,"N",116,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09130","5","518210","78","0","2024","3","",56,102,101,100,3148364,136081,3104,2398,"",1.76,0.43,0.43,0.43,0.33,0.27,0.28,0.77,"N",56,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09140","5","518210","78","0","2024","3","",88,279,270,267,8707248,206554,3823,2462,"",1.39,0.56,0.54,0.53,0.42,0.17,0.14,0.78,"N",88,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09150","5","518210","78","0","2024","3","",25,26,27,27,854305,57928,1939,2464,"",1.80,0.29,0.30,0.30,0.28,0.28,0.45,0.93,"N",25,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09160","5","518210","78","0","2024","3","",35,57,57,59,2068860,152561,6100,2760,"",1.60,0.48,0.48,0.50,0.46,0.55,0.96,0.94,"N",35,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09170","5","518210","78","0","2024","3","",188,279,276,274,11212583,707074,13299,3121,"",1.93,0.31,0.31,0.31,0.27,0.39,0.34,0.88,"N",188,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09180","3","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",13.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09180","5","518210","78","0","2024","3","",62,77,75,77,3298398,112196,4864,3324,"",1.45,0.19,0.19,0.19,0.20,0.14,0.29,1.06,"N",62,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09190","5","518210","78","0","2024","3","",473,1268,1258,1253,61425679,3851003,61610,3751,"",3.03,1.38,1.40,1.40,1.06,1.88,1.39,0.76,"N",473,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","518210","78","0","2024","3","",254,832,840,837,39874147,1205238,24405,3667,"",6.27,5.60,5.69,5.71,3.19,3.36,2.96,0.56,"",83,48.5,61,7.9,78,10.2,88,11.7,11343632,39.8,28697,2.4,-5098,-17.3,782,27.1
"10000","2","518210","58","0","2024","3","N",1,0,0,0,0,0,0,0,"N",13.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2024","3","",263,510,512,499,17725902,381503,2128,2689,"",1.24,0.34,0.34,0.33,0.28,0.28,0.23,0.83,"",12,4.8,2,0.4,8,1.6,-5,-1.0,1423732,8.7,104946,37.9,-3382,-61.4,207,8.3
"10001","2","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",102.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2024","3","",24,18,17,16,552457,10376,117,2500,"",0.89,0.08,0.08,0.07,0.07,0.06,0.11,0.94,"",2,9.1,-1,-5.3,-3,-15.0,-3,-15.8,-19937,-3.5,-21388,-67.3,-870,-88.1,223,9.8
"10003","5","518210","78","0","2024","3","",176,352,357,351,11353079,295409,1380,2472,"",1.38,0.37,0.38,0.37,0.26,0.38,0.27,0.69,"",3,1.7,15,4.5,19,5.6,6,1.7,1226936,12.1,112743,61.7,-2687,-66.1,181,7.9
"10005","5","518210","78","0","2024","3","",57,77,77,71,3357238,55856,572,3443,"",1.10,0.24,0.25,0.24,0.33,0.14,0.20,1.37,"",7,14.0,1,1.3,3,4.1,0,0.0,296185,9.7,17967,47.4,218,61.6,247,7.7
"10999","5","518210","78","0","2024","3","",6,63,61,61,2463128,19862,59,3073,"",1.21,2.45,2.38,2.41,1.58,0.81,0.35,0.65,"",0,0.0,-13,-17.1,-11,-15.3,-8,-11.6,-79452,-3.1,-4376,-18.1,-43,-42.2,369,13.6
"11000","5","518210","58","0","2024","3","",602,1614,1671,1603,80945138,1967388,47130,3822,"",2.52,0.67,0.71,0.68,0.47,1.47,1.41,0.69,"",-19,-3.1,-169,-9.5,-89,-5.1,-135,-7.8,-10748066,-11.7,-58166,-2.9,-2762,-5.5,-185,-4.6
"11001","5","518210","78","0","2024","3","",602,1614,1671,1603,80945138,1967388,47130,3822,"",2.52,0.67,0.71,0.68,0.47,1.47,1.42,0.69,"",-19,-3.1,-169,-9.5,-89,-5.1,-135,-7.8,-10748066,-11.7,-58166,-2.9,-2762,-5.5,-185,-4.6
"12000","3","518210","58","0","2024","3","",1,56,62,56,1514579,0,0,2009,"",0.14,0.41,0.45,0.43,0.57,0.00,0.00,1.33,"",0,0.0,3,5.7,7,12.7,2,3.7,107009,7.6,0,0.0,0,0.0,4,0.2
"12000","5","518210","58","0","2024","3","",3257,29800,30152,30007,1075347441,18756610,234375,2759,"",0.82,0.98,0.98,0.98,0.87,0.87,1.17,0.88,"",-156,-4.6,97,0.3,518,1.7,475,1.6,124475558,13.1,1469065,8.5,-37724,-13.9,290,11.7
"12001","5","518210","78","0","2024","3","",17,128,127,126,2768049,84601,2368,1677,"",0.46,0.30,0.29,0.29,0.17,0.36,1.24,0.58,"",-4,-19.0,65,103.2,64,101.6,63,100.0,1415177,104.6,6747,8.7,1013,74.8,25,1.5
"12003","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2024","3","N",10,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","518210","78","0","2024","3","",43,175,183,175,3926389,156481,1578,1700,"",0.50,0.23,0.24,0.23,0.13,0.34,0.37,0.54,"",-8,-15.7,19,12.2,23,14.4,7,4.2,737382,23.1,28481,22.3,-1360,-46.3,179,11.8
