"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06001","5","518210","78","0","2025","2","",177,7486,7453,6900,695055388,1685930,70659,7345,"",0.51,3.09,3.09,2.87,4.25,0.77,0.92,1.41,"",24,15.7,997,15.4,1015,15.8,447,6.9,38862145,5.9,225874,15.5,23121,48.6,-469,-6.0
"06003","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","518210","78","0","2025","2","N",6,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","518210","78","0","2025","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","518210","78","0","2025","2","",66,637,632,612,23178801,233688,10256,2844,"",0.35,0.55,0.55,0.53,0.36,0.20,0.26,0.65,"",3,4.8,99,18.4,101,19.0,89,17.0,3545052,18.1,-292560,-55.6,-9281,-47.5,-2,-0.1
"06015","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","518210","78","0","2025","2","",12,141,132,130,5517377,51827,1771,3159,"",0.38,0.78,0.73,0.71,0.67,0.24,0.22,0.90,"",1,9.1,87,161.1,81,158.8,81,165.3,3584238,185.4,41386,396.4,1488,525.8,262,9.0
"06019","5","518210","78","0","2025","2","",13,67,57,56,2172566,20055,518,2785,"",0.06,0.05,0.04,0.04,0.04,0.01,0.01,0.91,"",0,0.0,36,116.1,24,72.7,24,75.0,1624026,296.1,-2565,-11.3,-94,-15.4,1466,111.1
"06023","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","518210","78","0","2025","2","N",7,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","518210","78","0","2025","2","",697,10086,10027,10190,536988518,6586745,295803,4089,"",0.26,0.72,0.72,0.74,0.69,0.45,0.55,0.96,"",-22,-3.1,35,0.3,-23,-0.2,25,0.2,-149638793,-21.8,434104,7.1,57235,24.0,-1146,-21.9
"06041","5","518210","78","0","2025","2","",39,156,158,153,6335848,69726,2959,3131,"",0.64,0.46,0.47,0.45,0.30,0.22,0.28,0.65,"",1,2.6,9,6.1,13,9.0,10,7.0,462367,7.9,11023,18.8,851,40.4,15,0.5
"06045","5","518210","78","0","2025","2","N",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","518210","78","0","2025","2","N",10,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-3,-23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","518210","78","0","2025","2","N",4,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","518210","78","0","2025","2","N",6,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","3","518210","78","0","2025","2","",1,16,16,16,524528,0,0,2522,"",0.82,0.73,0.73,0.72,1.03,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,36100,7.4,0,0.0,0,0.0,174,7.4
"06059","5","518210","78","0","2025","2","",242,2586,2577,2576,85164086,1809576,80694,2540,"",0.34,0.50,0.50,0.50,0.30,0.33,0.44,0.60,"",-1,-0.4,74,2.9,63,2.5,108,4.4,8700621,11.4,-449175,-19.9,-21841,-21.3,185,7.9
"06061","5","518210","78","0","2025","2","",17,69,69,68,1501354,45967,2089,1682,"",0.23,0.12,0.12,0.12,0.05,0.07,0.09,0.44,"",1,6.2,-62,-47.3,-59,-46.1,-58,-46.0,-1210335,-44.6,-3639,-7.3,567,37.3,57,3.5
"06065","5","518210","78","0","2025","2","N",42,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",7,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","518210","78","0","2025","2","",78,956,971,974,36518498,591633,27502,2905,"",0.22,0.42,0.43,0.43,0.30,0.30,0.38,0.70,"",4,5.4,-354,-27.0,-332,-25.5,-342,-26.0,-19995444,-35.4,16745,2.9,3931,16.7,-414,-12.5
"06069","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","518210","78","0","2025","2","N",32,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","518210","78","0","2025","2","",262,2609,2744,2758,110062698,1510341,66874,3131,"",0.41,0.55,0.58,0.58,0.42,0.33,0.42,0.74,"",17,6.9,-179,-6.4,0,0.0,29,1.1,11172444,11.3,343763,29.5,23151,52.9,369,13.4
"06075","5","518210","78","0","2025","2","",612,16558,16639,16650,1738696394,14043032,718257,8049,"",1.96,7.72,7.79,7.80,6.73,7.33,9.70,0.87,"",21,3.6,-847,-4.9,-649,-3.8,-539,-3.1,285028472,19.6,5558813,65.5,387588,117.2,1583,24.5
"06077","5","518210","78","0","2025","2","",9,6,6,6,164338,9838,393,2107,"",0.08,0.01,0.01,0.01,0.00,0.01,0.01,0.64,"",-2,-18.2,-11,-64.7,-10,-62.5,-9,-60.0,-221382,-57.4,-2599,-20.9,-163,-29.3,253,13.6
"06079","5","518210","78","0","2025","2","",12,40,40,39,932158,31685,1201,1808,"",0.22,0.11,0.10,0.10,0.06,0.07,0.08,0.53,"",1,9.1,8,25.0,7,21.2,5,14.7,211850,29.4,583,1.9,73,6.5,129,7.7
"06081","5","518210","78","0","2025","2","",204,6142,6240,6368,917522199,3947662,142084,11293,"",1.37,4.87,4.98,5.01,5.64,3.35,3.38,1.14,"",15,7.9,-106,-1.7,-23,-0.4,22,0.3,293509026,47.0,1008761,34.3,43730,44.5,3656,47.9
"06083","5","518210","78","0","2025","2","",27,348,345,351,15926828,153316,7258,3521,"",0.33,0.52,0.51,0.51,0.49,0.15,0.18,0.95,"",0,0.0,10,3.0,-1,-0.3,12,3.5,1226307,8.3,35352,30.0,2925,67.5,205,6.2
"06085","5","518210","78","0","2025","2","",468,14116,13813,14281,1777110012,7717391,299498,9716,"",1.18,4.09,4.03,4.14,3.87,2.59,2.86,0.95,"",30,6.8,1034,7.9,746,5.7,1122,8.5,-80945829,-4.4,1929559,33.3,92578,44.7,-1192,-10.9
"06087","5","518210","78","0","2025","2","N",13,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","518210","78","0","2025","2","N",7,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","518210","78","0","2025","2","",13,112,112,104,2299169,60951,2827,1618,"",0.20,0.25,0.25,0.23,0.11,0.13,0.17,0.43,"",0,0.0,10,9.8,12,12.0,7,7.2,132555,6.1,-3475,-5.4,538,23.5,-54,-3.2
"06097","3","518210","78","0","2025","2","",1,7,7,7,189390,0,0,2081,"",5.74,2.58,2.55,2.49,3.42,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,17701,10.3,0,0.0,0,0.0,194,10.3
"06097","5","518210","78","0","2025","2","",19,89,93,91,2849402,36632,1569,2409,"",0.19,0.14,0.15,0.14,0.09,0.05,0.07,0.65,"",-2,-9.5,-37,-29.4,-33,-26.2,-38,-29.5,-1134434,-28.5,-60751,-62.4,-2507,-61.5,-4,-0.2
"06099","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","518210","78","0","2025","2","",5,6,6,6,130349,4036,118,1671,"",0.07,0.01,0.01,0.01,0.01,0.00,0.00,0.59,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","518210","78","0","2025","2","",41,289,284,315,10475146,354209,12618,2722,"",0.27,0.27,0.27,0.30,0.21,0.29,0.29,0.74,"",5,13.9,60,26.2,59,26.2,93,41.9,3208104,44.1,243164,219.0,8698,221.9,241,9.7
"06113","5","518210","78","0","2025","2","N",6,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","518210","78","0","2025","2","",1439,14377,14194,14109,492564733,6287231,277886,2663,"",4.18,7.80,7.79,7.77,2.72,2.84,2.84,0.35,"",-30,-2.0,547,4.0,432,3.1,463,3.4,37584397,8.3,620129,10.9,56275,25.4,117,4.6
"08000","5","518210","58","0","2025","2","",1270,13306,13092,13076,625773152,51494406,1548400,3658,"",1.12,1.49,1.48,1.46,1.28,0.88,1.23,0.87,"",-140,-9.9,-1918,-12.6,-2050,-13.5,-2110,-13.9,-40149351,-6.0,-844700,-1.6,335259,27.6,284,8.4
"08001","5","518210","78","0","2025","2","",49,165,155,158,5910618,587722,19376,2854,"",0.76,0.21,0.20,0.20,0.15,0.11,0.16,0.74,"",-5,-9.3,-27,-14.1,-38,-19.7,-37,-19.0,-448551,-7.1,-144066,-19.7,5533,40.0,324,12.8
"08005","5","518210","78","0","2025","2","",163,2672,2671,2656,107086736,10291654,266156,3089,"",1.37,2.53,2.54,2.53,1.77,1.51,1.81,0.70,"",-21,-11.4,-199,-6.9,-171,-6.0,-182,-6.4,-942770,-0.9,2942543,40.0,101070,61.2,174,6.0
"08013","5","518210","78","0","2025","2","",157,1782,1720,1691,107069792,5459485,182188,4758,"",1.85,3.00,2.92,2.86,2.77,1.65,2.51,0.95,"",-23,-12.8,-17,-0.9,-86,-4.8,-122,-6.7,669431,0.6,876053,19.1,49664,37.5,226,5.0
"08014","5","518210","78","0","2025","2","",28,487,479,486,29647142,1788869,46233,4712,"",1.72,3.90,3.86,3.87,3.17,2.10,2.07,0.82,"",-3,-9.7,42,9.4,19,4.1,15,3.2,-2701502,-8.4,381871,27.1,7148,18.3,-713,-13.1
"08015","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","518210","78","0","2025","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2025","2","",351,5372,5275,5306,271550108,19296839,632842,3928,"",1.80,3.09,3.06,3.07,2.31,1.71,2.49,0.75,"",-39,-10.0,-304,-5.4,-357,-6.3,-365,-6.4,-18054703,-6.2,3158411,19.6,198521,45.7,-8,-0.2
"08035","5","518210","78","0","2025","2","",103,949,944,936,38927606,3538280,95571,3175,"",1.39,2.07,2.05,1.99,1.46,1.16,1.46,0.72,"",-13,-11.2,-62,-6.1,-65,-6.4,-73,-7.2,335586,0.9,440748,14.2,11812,14.1,235,8.0
"08037","5","518210","78","0","2025","2","",7,24,26,26,1084366,141664,6295,3293,"",0.39,0.22,0.26,0.24,0.23,0.16,0.40,0.96,"",-4,-36.4,-2,-7.7,1,4.0,0,0.0,-49128,-4.3,68732,94.2,4692,292.7,-104,-3.1
"08039","5","518210","78","0","2025","2","",5,27,26,24,586112,196315,10114,1757,"",1.24,1.72,1.63,1.52,0.86,1.31,3.65,0.53,"",1,25.0,6,28.6,5,23.8,3,14.3,12339,2.2,6916,3.7,692,7.3,-345,-16.4
"08041","5","518210","78","0","2025","2","",93,506,496,485,19857168,2591010,72139,3082,"",0.81,0.53,0.52,0.51,0.45,0.44,0.56,0.86,"",-5,-5.1,12,2.4,-5,-1.0,-5,-1.0,5095847,34.5,467080,22.0,15300,26.9,788,34.4
"08043","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","518210","78","0","2025","2","",4,7,3,3,138141,38244,931,2452,"",0.29,0.08,0.03,0.03,0.04,0.06,0.07,0.72,"",-3,-42.9,-10,-58.8,-14,-82.4,-16,-84.2,-294949,-68.1,13274,53.2,290,45.2,566,30.0
"08047","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","518210","78","0","2025","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2025","2","",123,515,511,518,20833959,2640450,96285,3114,"",1.08,0.67,0.67,0.67,0.49,0.54,0.92,0.72,"",-12,-8.9,-1342,-72.3,-1321,-72.1,-1309,-71.6,-24631398,-54.2,-9702838,-78.6,-72254,-42.9,1212,63.7
"08065","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","518210","78","0","2025","2","",12,65,68,71,2740772,360079,9141,3100,"",0.85,0.78,0.81,0.84,0.79,0.56,0.77,0.98,"",1,9.1,0,0.0,3,4.6,6,9.2,377520,16.0,51043,16.5,-8095,-47.0,303,10.8
"08069","5","518210","78","0","2025","2","",74,420,414,412,11058112,2958611,71615,2048,"",1.06,0.80,0.78,0.77,0.42,0.90,1.04,0.54,"",-6,-7.5,7,1.7,7,1.7,4,1.0,1089388,10.9,460319,18.4,14547,25.5,175,9.3
"08071","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2025","2","",10,42,41,39,1004433,261853,7495,1900,"",0.39,0.20,0.20,0.19,0.12,0.20,0.26,0.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08083","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2025","2","N",6,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","518210","78","0","2025","2","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2025","2","",3,43,42,43,485768,308135,5747,876,"",0.17,0.22,0.22,0.23,0.06,0.27,0.22,0.29,"",0,0.0,-1,-2.3,-2,-4.5,-1,-2.3,-7375,-1.5,13371,4.5,54,0.9,14,1.6
"08103","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2025","2","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2025","2","N",5,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","518210","78","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2025","2","",33,85,87,86,3067293,403123,11135,2744,"",0.74,0.22,0.23,0.23,0.18,0.14,0.20,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","518210","78","0","2025","2","N",20,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2025","2","",1526,4470,4436,4452,205401011,18309493,414920,3548,"",2.24,0.85,0.85,0.84,0.68,0.66,0.65,0.80,"",-73,-4.6,248,5.9,126,2.9,41,0.9,17589180,9.4,588115,3.3,70991,20.6,199,5.9
"09110","5","518210","78","0","2025","2","",280,1095,1088,1119,40044014,5779185,118478,2799,"",1.64,0.67,0.66,0.68,0.44,0.68,0.61,0.66,"",-22,-7.3,-103,-8.6,-109,-9.1,-123,-9.9,-1659554,-4.0,664167,13.0,16086,15.7,153,5.8
"09120","5","518210","78","0","2025","2","",115,302,285,287,14569700,1221123,37308,3847,"",2.27,0.84,0.80,0.80,0.80,0.65,0.81,0.99,"",-1,-0.9,79,35.4,61,27.2,56,24.2,2756051,23.3,437366,55.8,22197,146.9,-174,-4.3
"09130","5","518210","78","0","2025","2","",50,101,98,98,3262230,385118,7867,2535,"",1.58,0.44,0.43,0.42,0.30,0.31,0.27,0.69,"",-9,-15.3,5,5.2,1,1.0,-3,-3.0,35130,1.1,-25789,-6.3,-308,-3.8,2,0.1
"09140","5","518210","78","0","2025","2","",81,246,245,246,8165831,893404,19594,2557,"",1.29,0.50,0.49,0.49,0.34,0.30,0.28,0.69,"",-7,-8.0,-67,-21.4,-70,-22.2,-69,-21.9,-3114680,-27.6,-400425,-30.9,-4406,-18.4,-204,-7.4
"09150","5","518210","78","0","2025","2","N",25,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",-1,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09160","5","518210","78","0","2025","2","N",41,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",8,24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09170","5","518210","78","0","2025","2","",181,321,326,318,13970837,1263453,29244,3341,"",1.87,0.37,0.38,0.37,0.31,0.30,0.30,0.83,"",-16,-8.1,49,18.0,60,22.6,45,16.5,3585499,34.5,293467,30.3,9713,49.7,386,13.1
"09180","3","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",13.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09180","5","518210","78","0","2025","2","N",62,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09190","5","518210","78","0","2025","2","",469,1352,1354,1348,72703147,5113041,109139,4139,"",3.01,1.52,1.51,1.48,1.03,1.06,0.99,0.68,"",6,1.3,233,20.8,134,11.0,95,7.6,13283843,22.4,-326504,-6.0,22530,26.0,322,8.4
"09999","5","518210","78","0","2025","2","",222,854,842,839,44139917,3005111,76452,4018,"",6.09,5.97,5.90,5.90,3.05,3.59,3.48,0.51,"",-30,-11.9,7,0.8,7,0.8,3,0.4,750867,1.7,-51986,-1.7,8292,12.2,41,1.0
"10000","2","518210","58","0","2025","2","N",1,0,0,0,0,0,0,0,"N",13.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2025","2","",272,521,532,521,20027185,677375,4678,2936,"",1.26,0.35,0.36,0.35,0.28,0.21,0.18,0.78,"",12,4.6,14,2.8,26,5.1,27,5.5,1390676,7.5,142111,26.5,1241,36.1,82,2.9
"10001","2","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",106.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2025","2","",24,12,12,12,489085,8267,93,3135,"",0.87,0.05,0.05,0.05,0.05,0.02,0.02,1.00,"",0,0.0,-4,-25.0,-4,-25.0,-4,-25.0,-44433,-8.3,-3352,-28.8,58,165.7,570,22.2
"10003","5","518210","78","0","2025","2","",182,375,382,375,13429402,497930,3521,2738,"",1.39,0.39,0.40,0.40,0.27,0.27,0.24,0.66,"",8,4.6,14,3.9,24,6.7,26,7.4,1571283,13.3,61940,14.2,771,28.0,176,6.9
"10005","5","518210","78","0","2025","2","",60,82,83,79,3655108,125313,789,3457,"",1.13,0.28,0.28,0.25,0.33,0.14,0.12,1.21,"",4,7.1,16,24.2,16,23.9,15,23.4,236731,6.9,56160,81.2,193,32.4,-547,-13.7
"10999","5","518210","78","0","2025","2","",6,52,55,55,2453590,45865,275,3495,"",1.21,2.02,2.17,2.15,1.32,0.82,0.64,0.63,"",0,0.0,-12,-18.8,-10,-15.4,-10,-15.4,-372905,-13.2,27363,147.9,219,391.1,133,4.0
"11000","5","518210","58","0","2025","2","",561,1623,1648,1684,96874621,2224074,56777,4512,"",2.38,0.70,0.72,0.73,0.51,1.04,1.06,0.71,"",-60,-9.7,-84,-4.9,-53,-3.1,-31,-1.8,10589204,12.3,162428,7.9,5680,11.1,625,16.1
"11001","5","518210","78","0","2025","2","",561,1623,1648,1684,96874621,2224074,56777,4512,"",2.38,0.70,0.72,0.73,0.51,1.04,1.06,0.71,"",-60,-9.7,-84,-4.9,-53,-3.1,-31,-1.8,10589204,12.3,162428,7.9,5680,11.1,625,16.1
"12000","3","518210","58","0","2025","2","",1,57,57,56,1451448,0,0,1970,"",0.15,0.43,0.43,0.43,0.56,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,53365,3.8,0,0.0,0,0.0,72,3.8
"12000","5","518210","58","0","2025","2","",3258,28551,28355,28406,1050885116,15844567,174979,2843,"",0.82,0.92,0.93,0.94,0.73,0.47,0.75,0.78,"",-192,-5.6,-1161,-3.9,-1197,-4.1,-1198,-4.0,-7117512,-0.7,-2952737,-15.7,-98443,-36.0,96,3.5
"12001","5","518210","78","0","2025","2","",18,134,134,130,3061179,123230,3850,1775,"",0.48,0.30,0.31,0.30,0.16,0.31,1.51,0.52,"",0,0.0,6,4.7,7,5.5,10,8.3,215226,7.6,5133,4.3,369,10.6,24,1.4
"12003","5","518210","78","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2025","2","N",11,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","518210","78","0","2025","2","",50,168,162,174,4461148,153774,2566,2043,"",0.58,0.22,0.22,0.23,0.13,0.20,0.54,0.57,"",-2,-3.8,-16,-8.7,-22,-12.0,2,1.2,411789,10.2,12601,8.9,-13,-0.5,313,18.1
"12011","5","518210","78","0","2025","2","",277,4244,4252,4253,145847397,2348909,13842,2640,"",0.75,1.58,1.60,1.62,1.13,0.83,0.69,0.71,"",-3,-1.1,-274,-6.1,-311,-6.8,-313,-6.9,5068089,3.6,400922,20.6,-1102,-7.4,259,10.9
"12015","5","518210","78","0","2025","2","",13,38,39,38,983450,42127,44,1973,"",0.48,0.21,0.22,0.22,0.15,0.20,0.04,0.68,"",1,8.3,20,111.1,22,129.4,18,90.0,632392,180.1,28520,209.6,-1,-2.2,500,33.9
"12017","5","518210","78","0","2025","2","",5,14,15,16,125821,27208,165,645,"",0.30,0.13,0.14,0.15,0.03,0.21,0.18,0.24,"",1,25.0,-3,-17.6,-2,-11.8,-2,-11.1,-18088,-12.6,1086,4.2,-540,-76.6,6,0.9
