"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08013","5","518210","78","0","2016","3","",92,857,869,861,20949515,1217451,34151,1869,"",3.08,2.24,2.29,2.28,1.80,2.30,3.49,0.79,"",32,53.3,118,16.0,128,17.3,128,17.5,2865184,15.8,378746,45.2,12204,55.6,-17,-0.9
"08014","5","518210","78","0","2016","3","",21,334,332,331,8216531,258685,8027,1902,"",3.87,4.10,4.11,4.21,2.58,1.99,3.09,0.62,"",6,40.0,3,0.9,8,2.5,13,4.1,186499,2.3,67693,35.4,2945,57.9,-3,-0.2
"08015","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2016","3","",182,2051,2086,2095,51262208,3908999,88338,1898,"",2.91,1.90,1.95,1.97,1.52,2.37,2.67,0.78,"",52,40.0,463,29.2,482,30.0,503,31.6,15562828,43.6,1372390,54.1,25966,41.6,176,10.2
"08035","5","518210","78","0","2016","3","",67,1506,1481,1453,42122304,930928,17385,2189,"",2.87,5.87,5.83,5.86,5.91,2.06,2.16,1.01,"",23,52.3,130,9.4,126,9.3,97,7.2,11363222,36.9,-5549,-0.6,-3920,-18.4,452,26.0
"08037","5","518210","78","0","2016","3","N",9,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08039","5","518210","78","0","2016","3","N",3,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","518210","78","0","2016","3","",49,451,439,430,11521858,517613,10117,2014,"",1.31,0.79,0.77,0.76,0.86,0.58,0.55,1.11,"",5,11.4,-39,-8.0,-63,-12.5,-65,-13.1,444182,4.0,-164355,-24.1,-2086,-17.1,295,17.2
"08043","5","518210","78","0","2016","3","",3,4,4,4,48273,0,0,928,"",1.64,0.13,0.14,0.14,0.08,0.00,0.00,0.59,"",-1,-25.0,0,0.0,0,0.0,0,0.0,6449,15.4,0,0.0,0,0.0,124,15.4
"08045","5","518210","78","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2016","3","",3,3,2,3,51001,126,4,1471,"",1.74,0.18,0.12,0.20,0.18,0.00,0.01,1.11,"",0,0.0,0,0.0,-1,-33.3,0,0.0,-709,-1.4,-203,-61.7,-6,-60.0,145,10.9
"08051","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2016","3","",67,1457,1450,1465,26155641,1661226,34069,1381,"",1.56,2.87,2.87,2.94,1.97,2.14,2.28,0.68,"",14,26.4,113,8.4,98,7.2,116,8.6,5157939,24.6,425579,34.4,12210,55.9,183,15.3
"08067","5","518210","78","0","2016","3","",6,8,12,8,121015,22737,484,997,"",1.16,0.14,0.21,0.14,0.10,0.14,0.22,0.59,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","518210","78","0","2016","3","",29,541,527,513,7067894,160013,4067,1032,"",1.24,1.60,1.56,1.55,0.89,0.31,0.40,0.57,"",4,16.0,-60,-10.0,-71,-11.9,-90,-14.9,-441930,-5.9,-321368,-66.8,-8206,-66.9,70,7.3
"08071","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","518210","78","0","2016","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2016","3","",6,34,35,36,609455,33837,489,1339,"",0.62,0.26,0.27,0.28,0.23,0.18,0.12,0.86,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08083","5","518210","78","0","2016","3","N",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2016","3","N",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2016","3","",3,6,6,5,80042,3580,77,1087,"",2.77,1.03,1.05,0.92,0.78,0.18,0.31,0.78,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","518210","78","0","2016","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2016","3","",5,34,37,41,370695,72600,2740,764,"",0.77,0.26,0.29,0.32,0.14,0.40,0.73,0.49,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08109","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2016","3","N",2,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2016","3","",3,9,8,8,383855,26310,402,3543,"",0.66,0.21,0.19,0.20,0.46,0.28,0.27,2.34,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","518210","78","0","2016","3","N",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2016","3","",20,71,80,70,1859265,265518,3721,1941,"",1.44,0.33,0.37,0.33,0.38,0.70,0.54,1.09,"",5,33.3,25,54.3,33,70.2,18,34.6,1300617,232.8,188538,244.9,2613,235.8,1052,118.3
"08999","5","518210","78","0","2016","3","N",4,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2016","3","",159,1537,1528,1508,35117756,1938848,73046,1772,"",0.67,0.43,0.43,0.43,0.32,0.35,0.36,0.76,"",2,1.3,-62,-3.9,-59,-3.7,-64,-4.1,1306594,3.9,62721,3.3,-1804,-2.4,132,8.0
"09001","5","518210","78","0","2016","3","",52,338,339,339,10023589,429702,16882,2277,"",0.73,0.37,0.37,0.38,0.30,0.29,0.31,0.79,"",5,10.6,18,5.6,22,6.9,28,9.0,1399428,16.2,-81410,-15.9,-4714,-21.8,178,8.5
"09003","5","518210","78","0","2016","3","",39,756,755,744,16405916,726423,27234,1679,"",0.70,0.70,0.70,0.69,0.50,0.47,0.46,0.72,"",-2,-4.9,-105,-12.2,-104,-12.1,-97,-11.5,-498471,-2.9,-14748,-2.0,-5134,-15.9,156,10.2
"09005","5","518210","78","0","2016","3","",9,21,21,21,326084,83520,2967,1194,"",0.75,0.16,0.16,0.16,0.11,0.38,0.36,0.72,"",0,0.0,3,16.7,2,10.5,0,0.0,134295,70.0,49486,145.4,1573,112.8,431,56.5
"09007","5","518210","78","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","518210","78","0","2016","3","",23,214,220,215,3201946,381834,13493,1139,"",0.48,0.28,0.29,0.28,0.15,0.33,0.31,0.55,"",0,0.0,10,4.9,21,10.6,13,6.4,-77638,-2.4,132967,53.4,5077,60.3,-112,-9.0
"09011","3","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",13.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","518210","78","0","2016","3","",9,34,39,34,641508,51162,2441,1384,"",0.61,0.13,0.15,0.13,0.10,0.13,0.17,0.70,"",1,12.5,-8,-19.0,-2,-4.9,-8,-19.0,-15858,-2.4,-11256,-18.0,682,38.8,170,14.0
"09013","5","518210","78","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","518210","78","0","2016","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","518210","78","0","2016","3","",22,164,144,144,4390995,209384,7309,2242,"",1.69,1.72,1.53,1.52,1.08,0.92,0.84,0.68,"",-3,-12.0,22,15.5,4,2.9,1,0.7,330263,8.1,-12046,-5.4,543,8.0,37,1.7
"10000","2","518210","58","0","2016","3","N",1,0,0,0,0,0,0,0,"N",13.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2016","3","",92,856,853,856,20407073,999008,17740,1836,"",1.42,0.89,0.90,0.92,0.83,0.51,0.49,0.92,"",11,13.6,-124,-12.7,-125,-12.8,-117,-12.0,499912,2.5,-170647,-14.6,-1376,-7.2,269,17.2
"10001","2","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",106.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2016","3","N",10,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","518210","78","0","2016","3","",62,777,777,781,16773645,831349,15584,1658,"",1.55,1.25,1.27,1.29,0.96,0.72,0.75,0.75,"",6,10.7,-147,-15.9,-148,-16.0,-127,-14.0,-1515492,-8.3,-148286,-15.1,1335,9.4,127,8.3
"10005","5","518210","78","0","2016","3","",13,28,27,25,556136,121796,1351,1604,"",0.97,0.15,0.15,0.15,0.17,0.24,0.15,1.10,"",5,62.5,11,64.7,10,58.8,8,47.1,296974,114.6,57252,88.7,290,27.3,431,36.7
"10999","5","518210","78","0","2016","3","N",7,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","518210","58","0","2016","3","",122,601,616,619,14121969,923047,29043,1775,"",1.53,0.37,0.38,0.39,0.20,0.72,0.81,0.53,"",36,41.9,77,14.7,99,19.1,85,15.9,2362256,20.1,144418,18.5,4355,17.6,52,3.0
"11001","5","518210","78","0","2016","3","",122,601,616,619,14121969,923047,29043,1775,"",1.53,0.37,0.38,0.39,0.20,0.72,0.81,0.53,"",36,41.9,77,14.7,99,19.1,85,15.9,2362256,20.1,144418,18.5,4355,17.6,52,3.0
"12000","2","518210","58","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","518210","58","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","518210","58","0","2016","3","",1485,17392,17466,17363,410398961,12558642,204486,1814,"",1.11,0.99,0.98,0.99,1.02,0.84,0.96,1.03,"",112,8.2,11,0.1,-59,-0.3,-268,-1.5,57218249,16.2,1507177,13.6,-86738,-29.8,263,17.0
"12001","5","518210","78","0","2016","3","",5,16,16,16,203981,1914,2,981,"",0.35,0.06,0.06,0.06,0.03,0.01,0.00,0.57,"",-1,-16.7,6,60.0,6,60.0,0,0.0,55822,37.7,-13193,-87.3,-269,-99.3,31,3.3
"12005","5","518210","78","0","2016","3","",3,5,5,4,109618,1841,7,1807,"",0.27,0.03,0.03,0.02,0.03,0.01,0.00,1.23,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","518210","78","0","2016","3","",24,146,147,143,3137855,81856,2066,1661,"",0.78,0.34,0.34,0.33,0.31,0.23,0.41,0.92,"",3,14.3,41,39.0,38,34.9,33,30.0,1087660,53.1,-3704,-4.3,-1490,-41.9,201,13.8
"12011","5","518210","78","0","2016","3","",149,3926,3927,3931,87423832,2367631,35582,1712,"",1.09,2.36,2.35,2.37,2.19,1.70,1.63,0.93,"",3,2.1,558,16.6,498,14.5,451,13.0,16193143,22.7,-78312,-3.2,-27596,-43.7,113,7.1
"12015","5","518210","78","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","518210","78","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","518210","78","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","518210","78","0","2016","3","",13,24,27,27,675673,20974,86,1999,"",0.48,0.08,0.09,0.09,0.11,0.08,0.03,1.19,"",1,8.3,0,0.0,4,17.4,4,17.4,208428,44.6,11458,120.4,-216,-71.5,459,29.8
"12031","3","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","518210","78","0","2016","3","",68,1769,1757,1775,83339272,1599797,21915,3628,"",1.18,1.72,1.68,1.71,3.29,1.88,1.61,1.93,"",4,6.2,110,6.6,85,5.1,108,6.5,26262170,46.0,433767,37.2,-117,-0.5,993,37.7
"12033","5","518210","78","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","5","518210","78","0","2016","3","N",8,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12041","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","518210","78","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","518210","78","0","2016","3","",95,2562,2577,2583,58569247,1629663,29645,1750,"",1.15,1.84,1.82,1.84,1.66,1.38,1.70,0.91,"",12,14.5,285,12.5,189,7.9,39,1.5,5364701,10.1,439070,36.9,3443,13.1,47,2.8
"12061","5","518210","78","0","2016","3","",10,38,36,35,426352,59121,116,903,"",1.00,0.37,0.34,0.34,0.21,0.71,0.11,0.61,"",1,11.1,16,72.7,13,56.5,13,59.1,71323,20.1,29129,97.1,-694,-85.7,-320,-26.2
"12063","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","518210","78","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","518210","78","0","2016","3","",33,153,154,150,3688898,103118,1676,1863,"",0.77,0.30,0.29,0.29,0.35,0.23,0.28,1.19,"",8,32.0,15,10.9,10,6.9,4,2.7,819028,28.5,23000,28.7,14,0.8,316,20.4
"12073","2","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",49.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","3","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",11.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","518210","78","0","2016","3","",25,636,612,611,7297331,387615,10730,906,"",1.45,2.05,1.97,1.95,1.10,1.89,3.77,0.55,"",-2,-7.4,-403,-38.8,-402,-39.6,-399,-39.5,-1967077,-21.2,68353,21.4,3303,44.5,208,29.8
"12081","5","518210","78","0","2016","3","",21,95,78,61,685993,91927,2235,677,"",1.00,0.39,0.32,0.25,0.14,0.42,0.86,0.43,"",8,61.5,-17,-15.2,-28,-26.4,-40,-39.6,-327507,-32.3,-10907,-10.6,-1246,-35.8,-56,-7.6
"12083","5","518210","78","0","2016","3","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","518210","78","0","2016","3","",8,21,22,22,439745,25222,598,1561,"",0.64,0.15,0.16,0.16,0.16,0.22,0.39,1.03,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","518210","78","0","2016","3","",143,756,755,752,14235914,439259,7441,1452,"",0.74,0.32,0.32,0.32,0.24,0.24,0.26,0.76,"",1,0.7,-132,-14.9,-139,-15.5,-137,-15.4,-1460099,-9.3,-32668,-6.9,-6457,-46.5,96,7.1
"12087","5","518210","78","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","518210","78","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","518210","78","0","2016","3","",11,75,74,69,1004980,42025,409,1064,"",0.87,0.43,0.41,0.40,0.26,0.26,0.20,0.64,"",-1,-8.3,-10,-11.8,-9,-10.8,-15,-17.9,-4648,-0.5,-23732,-36.1,-728,-64.0,139,15.0
"12095","5","518210","78","0","2016","3","",112,1816,1798,1728,31226834,1454704,24890,1349,"",1.37,1.07,1.06,1.02,0.80,0.99,1.24,0.76,"",10,9.8,-151,-7.7,-129,-6.7,-156,-8.3,1952068,6.7,43842,3.1,-13910,-35.9,180,15.4
"12097","5","518210","78","0","2016","3","",7,33,33,34,1547847,19280,325,3572,"",0.53,0.18,0.17,0.18,0.47,0.12,0.14,2.60,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","518210","78","0","2016","3","",103,744,738,720,17448975,333596,4150,1829,"",0.93,0.61,0.60,0.59,0.58,0.31,0.27,0.97,"",8,8.4,-20,-2.6,-33,-4.3,-39,-5.1,2192136,14.4,27183,8.9,-962,-18.8,294,19.2
"12101","5","518210","78","0","2016","3","",14,33,40,36,328530,85930,2178,696,"",0.65,0.15,0.16,0.15,0.08,0.44,0.85,0.50,"",6,75.0,20,153.8,28,233.3,23,176.9,57947,21.4,77801,957.1,2099,2657.0,-947,-57.6
"12103","5","518210","78","0","2016","3","",79,808,806,828,17201081,461525,10246,1626,"",1.22,0.91,0.91,0.93,0.85,0.65,1.02,0.93,"",5,6.8,-95,-10.5,-80,-9.0,-59,-6.7,1729143,11.2,-183053,-28.4,-9106,-47.1,292,21.9
"12105","5","518210","78","0","2016","3","",4,13,13,13,132767,31082,285,786,"",0.15,0.03,0.03,0.03,0.02,0.08,0.06,0.52,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","518210","78","0","2016","3","",14,22,20,21,329185,16273,206,1206,"",1.02,0.15,0.13,0.14,0.11,0.12,0.13,0.80,"",0,0.0,-3,-12.0,-6,-23.1,-5,-19.2,-254656,-43.6,-4463,-21.5,-685,-76.9,-544,-31.1
"12111","5","518210","78","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","518210","78","0","2016","3","",5,18,18,16,152477,10827,206,677,"",0.75,0.23,0.23,0.21,0.12,0.17,0.26,0.51,"",2,66.7,6,50.0,3,20.0,1,6.7,42503,38.6,-10862,-50.1,154,296.2,73,12.1
"12115","5","518210","78","0","2016","3","",15,48,50,49,772227,69459,1669,1212,"",0.48,0.14,0.14,0.14,0.11,0.23,0.47,0.74,"",-1,-6.2,11,29.7,6,13.6,8,19.5,200965,35.2,-25222,-26.6,-876,-34.4,131,12.1
"12117","5","518210","78","0","2016","3","",39,1323,1332,1331,24206191,826411,12300,1401,"",1.32,3.36,3.39,3.40,2.86,2.34,2.36,0.85,"",-2,-4.9,35,2.7,35,2.7,40,3.1,-542481,-2.2,206688,33.4,-1943,-13.6,-72,-4.9
"12119","5","518210","78","0","2016","3","",3,5,5,5,82708,6673,180,1272,"",0.85,0.09,0.09,0.09,0.08,0.15,0.34,0.88,"",0,0.0,2,66.7,2,66.7,2,66.7,64298,349.3,6344,1928.3,159,757.1,800,169.5
"12127","5","518210","78","0","2016","3","",16,38,46,44,608982,54381,1213,1098,"",0.57,0.11,0.13,0.12,0.09,0.19,0.28,0.78,"",0,0.0,0,0.0,7,17.9,7,18.9,135823,28.7,30376,126.5,728,150.1,140,14.6
"12131","5","518210","78","0","2016","3","",5,8,8,9,245117,6672,220,2263,"",1.00,0.14,0.14,0.17,0.25,0.11,0.29,1.67,"",1,25.0,2,33.3,2,33.3,3,50.0,150102,158.0,4412,195.2,173,368.1,1045,85.8
"12133","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","518210","78","0","2016","3","",404,1681,1795,1775,48981986,2151856,29788,2153,"",4.70,3.04,3.24,3.20,2.45,2.90,2.71,0.77,"",42,11.6,50,3.1,157,9.6,158,9.8,8188433,20.1,719817,50.3,-16928,-36.2,226,11.7
"13000","5","518210","58","0","2016","3","",657,9843,9594,9649,242725790,9596415,250653,1926,"",1.08,1.07,1.05,1.06,1.08,0.90,1.26,1.02,"",52,8.6,1651,20.2,1460,17.9,1458,17.8,54038810,28.6,1875389,24.3,10535,4.4,150,8.4
"13013","5","518210","78","0","2016","3","",3,4,4,5,85157,25439,667,1512,"",1.23,0.11,0.10,0.13,0.12,0.56,0.95,1.04,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13019","5","518210","78","0","2016","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","518210","78","0","2016","3","",4,15,12,13,175787,9399,694,1014,"",0.44,0.09,0.07,0.08,0.05,0.05,0.23,0.66,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","518210","78","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","518210","78","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","518210","78","0","2016","3","",7,55,50,48,859589,31764,669,1297,"",0.40,0.17,0.16,0.15,0.12,0.08,0.10,0.76,"",0,0.0,4,7.8,-2,-3.8,-4,-7.7,21238,2.5,2942,10.2,-96,-12.5,49,3.9
"13057","5","518210","78","0","2016","3","N",14,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13059","5","518210","78","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","518210","78","0","2016","3","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","518210","78","0","2016","3","",72,886,879,885,30292758,737066,16256,2638,"",1.50,1.19,1.19,1.21,1.48,0.78,0.93,1.24,"",7,10.8,133,17.7,104,13.4,113,14.6,5714589,23.3,286955,63.8,4700,40.7,172,7.0
"13073","5","518210","78","0","2016","3","",4,30,29,28,445895,11383,166,1183,"",0.78,0.44,0.42,0.41,0.36,0.14,0.13,0.85,"",0,0.0,-21,-41.2,-17,-37.0,-11,-28.2,-248252,-35.8,-39332,-77.6,-195,-54.0,5,0.4
"13077","5","518210","78","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
