"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08031","5","518210","78","0","2014","2","",104,1324,1344,1343,35658475,2043348,59202,2052,"",2.16,1.44,1.46,1.44,1.50,0.95,1.10,1.04,"",1,1.0,91,7.4,72,5.7,74,5.8,2838677,8.6,-374318,-15.5,-21193,-26.4,45,2.2
"08035","5","518210","78","0","2014","2","",35,491,489,504,10345902,701203,20140,1609,"",1.96,2.29,2.26,2.28,1.90,1.23,1.64,0.83,"",1,2.9,-20,-3.9,-18,-3.6,-7,-1.4,282560,2.8,-6280,-0.9,304,1.5,90,5.9
"08037","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","518210","78","0","2014","2","",37,543,536,529,10906384,745140,17742,1565,"",1.25,1.09,1.07,1.04,1.12,0.65,0.57,1.05,"",1,2.8,16,3.0,4,0.8,-11,-2.0,356496,3.4,22901,3.2,25,0.1,42,2.8
"08043","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",6.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2014","2","",38,1197,1209,1202,23106140,2903717,38636,1478,"",1.21,2.69,2.70,2.65,2.36,2.74,1.56,0.88,"",0,0.0,33,2.8,47,4.0,36,3.1,3368852,17.1,384352,15.3,6385,19.8,174,13.3
"08067","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","518210","78","0","2014","2","",17,551,560,551,6545857,1703568,30914,909,"",0.93,1.95,1.96,1.89,1.21,2.41,1.80,0.63,"",-2,-10.5,56,11.3,75,15.5,69,14.3,576535,9.7,470700,38.2,10240,49.5,-33,-3.5
"08077","5","518210","78","0","2014","2","",8,38,37,36,536164,38585,949,1115,"",0.99,0.32,0.31,0.29,0.26,0.13,0.12,0.85,"",0,0.0,7,22.6,6,19.4,6,20.0,22869,4.5,25218,188.7,781,464.9,-173,-13.4
"08083","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2014","2","N",5,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2014","2","",14,30,31,32,346497,72595,1102,860,"",1.31,0.15,0.16,0.16,0.09,0.13,0.08,0.58,"",1,7.7,2,7.1,5,19.2,4,14.3,82109,31.1,27355,60.5,504,84.3,116,15.6
"08999","5","518210","78","0","2014","2","",5,55,56,64,1465557,154176,3066,1933,"",0.51,1.35,1.34,1.46,1.05,1.06,0.71,0.76,"",0,0.0,2,3.8,0,0.0,5,8.5,-115389,-7.3,5205,3.5,13,0.4,-239,-11.0
"09000","3","518210","58","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2014","2","",153,1520,1519,1524,29786730,3786705,151483,1506,"",0.77,0.45,0.45,0.45,0.34,0.43,0.43,0.74,"",-11,-6.7,-14,-0.9,-15,-1.0,-23,-1.5,-938363,-3.1,-443691,-10.5,-25519,-14.4,-30,-2.0
"09001","5","518210","78","0","2014","2","",42,229,228,227,5380191,490338,20341,1815,"",0.71,0.27,0.27,0.26,0.19,0.21,0.23,0.71,"",-7,-14.3,-29,-11.2,-25,-9.9,-30,-11.7,-1060803,-16.5,-59933,-10.9,-3667,-15.3,-120,-6.2
"09003","5","518210","78","0","2014","2","",43,850,851,862,16367498,1838203,71268,1474,"",0.94,0.84,0.84,0.84,0.61,0.73,0.70,0.73,"",-3,-6.5,27,3.3,20,2.4,30,3.6,585971,3.7,-265035,-12.6,-16671,-19.0,9,0.6
"09005","5","518210","78","0","2014","2","",8,21,21,22,285059,92127,3689,1028,"",0.78,0.17,0.17,0.17,0.12,0.24,0.24,0.71,"",-1,-11.1,1,5.0,0,0.0,-2,-8.3,-47253,-14.2,-9253,-9.1,-861,-18.9,-152,-12.9
"09007","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","518210","78","0","2014","2","",22,197,195,195,2744297,690045,30620,1079,"",0.55,0.27,0.27,0.27,0.17,0.37,0.41,0.63,"",-2,-8.3,4,2.1,0,0.0,-1,-0.5,90025,3.4,-9832,-1.4,789,2.6,30,2.9
"09011","3","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",12.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","518210","78","0","2014","2","",9,52,52,51,709757,184368,6281,1057,"",0.73,0.21,0.21,0.20,0.13,0.30,0.24,0.63,"",2,28.6,-5,-8.8,-6,-10.3,-5,-8.9,-155401,-18.0,-19981,-9.8,-1573,-20.0,-111,-9.5
"09013","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","518210","78","0","2014","2","",25,149,151,147,4174187,403009,15292,2155,"",2.02,1.71,1.71,1.64,1.34,1.33,1.23,0.79,"",0,0.0,-7,-4.5,1,0.7,-9,-5.8,-310749,-6.9,-45200,-10.1,-2764,-15.3,-85,-3.8
"10000","2","518210","58","0","2014","2","N",1,0,0,0,0,0,0,0,"N",7.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2014","2","",67,1073,1054,1057,21841888,3627316,75280,1583,"",1.29,1.27,1.23,1.22,1.15,1.21,1.02,0.93,"",5,8.1,7,0.7,-11,-1.0,-3,-0.3,-666230,-3.0,2704668,293.1,40447,116.1,-45,-2.8
"10001","2","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",63.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2014","2","N",6,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","518210","78","0","2014","2","",46,1039,1020,1019,21213825,3431024,67869,1590,"",1.45,1.87,1.83,1.82,1.52,1.80,1.49,0.83,"",5,12.2,11,1.1,-6,-0.6,-6,-0.6,-682147,-3.1,2596484,311.1,36138,113.9,-51,-3.1
"10005","5","518210","78","0","2014","2","N",6,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","5","518210","78","0","2014","2","",9,9,9,12,255684,45754,2681,1967,"",2.68,0.47,0.46,0.61,0.45,0.50,0.97,0.88,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","518210","58","0","2014","2","",59,467,469,477,10851336,451393,15525,1772,"",0.94,0.32,0.32,0.32,0.21,0.31,0.36,0.64,"",4,7.3,24,5.4,31,7.1,30,6.7,-2287189,-17.4,-78667,-14.8,-1216,-7.3,-511,-22.4
"11001","5","518210","78","0","2014","2","",59,467,469,477,10851336,451393,15525,1772,"",0.94,0.32,0.32,0.32,0.21,0.31,0.36,0.64,"",4,7.3,24,5.4,31,7.1,30,6.7,-2287189,-17.4,-78667,-14.8,-1216,-7.3,-511,-22.4
"12000","2","518210","58","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","518210","58","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","518210","58","0","2014","2","",1320,18402,18437,18638,354865667,20133821,691995,1476,"",1.19,1.17,1.18,1.21,1.19,0.82,1.04,1.00,"",123,10.3,1216,7.1,1208,7.0,1369,7.9,13818140,4.1,3054088,17.9,33295,5.1,-47,-3.1
"12001","5","518210","78","0","2014","2","",3,3,4,4,111967,44569,1165,2349,"",0.26,0.01,0.02,0.02,0.02,0.15,0.16,1.64,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","518210","78","0","2014","2","",17,87,86,88,2078816,58897,1348,1838,"",0.66,0.23,0.23,0.23,0.29,0.11,0.09,1.25,"",2,13.3,-376,-81.2,-373,-81.3,-372,-80.9,-9082741,-81.4,-107103,-64.5,-6508,-82.8,-26,-1.4
"12011","5","518210","78","0","2014","2","",144,2696,2757,2808,61433854,2786948,94433,1716,"",1.26,1.81,1.86,1.90,2.08,1.18,1.44,1.12,"",9,6.7,155,6.1,178,6.9,211,8.1,120969,0.2,668700,31.6,7574,8.7,-118,-6.4
"12015","5","518210","78","0","2014","2","",3,4,4,4,24500,3500,42,471,"",0.40,0.04,0.05,0.05,0.02,0.02,0.01,0.40,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","518210","78","0","2014","2","N",13,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12023","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","3","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","518210","78","0","2014","2","",68,1574,1578,1607,52787688,1382354,50416,2560,"",1.42,1.71,1.72,1.75,2.82,1.01,1.26,1.63,"",7,11.5,79,5.3,62,4.1,83,5.4,-834063,-1.6,-92489,-6.3,-13824,-21.5,-169,-6.2
"12033","5","518210","78","0","2014","2","",10,24,23,23,347076,27800,637,1144,"",0.71,0.10,0.09,0.09,0.08,0.08,0.06,0.88,"",-2,-16.7,13,118.2,12,109.1,12,109.1,245846,242.9,7438,36.5,308,93.6,436,61.6
"12035","5","518210","78","0","2014","2","N",5,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12041","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","518210","78","0","2014","2","",84,2683,2677,2729,53661862,1820308,58915,1531,"",1.22,2.14,2.15,2.22,2.11,1.00,1.15,0.97,"",1,1.2,236,9.6,214,8.7,262,10.6,4373173,8.9,386454,27.0,-3334,-5.4,-11,-0.7
"12061","5","518210","78","0","2014","2","",6,14,15,15,201841,28188,509,1059,"",0.71,0.14,0.16,0.16,0.13,0.18,0.12,0.84,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","518210","78","0","2014","2","N",7,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","518210","78","0","2014","2","",22,127,121,119,2542913,78769,2061,1599,"",0.64,0.27,0.27,0.27,0.33,0.11,0.11,1.22,"",1,4.8,2,1.6,-5,-4.0,-8,-6.3,-128991,-4.8,25318,47.4,302,17.2,-32,-2.0
"12073","2","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",28.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","3","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",10.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","518210","78","0","2014","2","N",27,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",4,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","518210","78","0","2014","2","",16,122,119,119,1050646,380587,12956,673,"",0.93,0.54,0.53,0.56,0.28,0.92,1.32,0.52,"",3,23.1,80,190.5,75,170.5,75,170.5,578063,122.3,300921,377.7,10308,389.3,-166,-19.8
"12083","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","518210","78","0","2014","2","N",8,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","518210","78","0","2014","2","",148,909,931,919,15957512,937384,31966,1335,"",0.91,0.43,0.44,0.44,0.37,0.28,0.35,0.84,"",13,9.6,69,8.2,102,12.3,111,13.7,2529820,18.8,116271,14.2,4273,15.4,84,6.7
"12087","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","518210","78","0","2014","2","",13,85,86,84,1136848,105520,2341,1029,"",1.21,0.53,0.54,0.53,0.40,0.42,0.37,0.76,"",1,8.3,3,3.7,2,2.4,1,1.2,91347,8.7,-19707,-15.7,-1807,-43.6,60,6.2
"12095","5","518210","78","0","2014","2","",100,3002,3009,3019,43346502,3218064,103522,1108,"",1.50,2.04,2.04,2.06,1.56,1.37,1.66,0.76,"",12,13.6,261,9.5,206,7.3,230,8.2,5444582,14.4,-94109,-2.8,-10026,-8.8,58,5.5
"12097","5","518210","78","0","2014","2","N",6,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","518210","78","0","2014","2","",87,666,681,691,11080093,893782,21669,1255,"",0.96,0.60,0.62,0.64,0.49,0.50,0.46,0.79,"",4,4.8,76,12.9,89,15.0,86,14.2,743650,7.2,190812,27.1,-2957,-12.0,-80,-6.0
"12101","5","518210","78","0","2014","2","",11,15,15,15,1164884,15573,383,5974,"",0.62,0.07,0.07,0.08,0.35,0.05,0.04,4.86,"",0,0.0,1,7.1,1,7.1,1,7.1,1015700,680.8,5050,48.0,101,35.8,5154,628.5
"12103","5","518210","78","0","2014","2","",63,818,803,816,13106665,589973,21556,1241,"",1.15,1.02,1.00,1.02,0.85,0.49,0.66,0.84,"",3,5.0,41,5.3,29,3.7,39,5.0,-989568,-7.0,-225715,-27.7,-13069,-37.7,-156,-11.2
"12105","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","518210","78","0","2014","2","",12,25,22,21,702324,22424,441,2383,"",1.08,0.19,0.17,0.16,0.33,0.10,0.09,1.89,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12111","5","518210","78","0","2014","2","",4,14,14,17,282073,25693,1327,1447,"",0.39,0.10,0.10,0.13,0.13,0.12,0.22,1.16,"",0,0.0,-2,-12.5,-1,-6.7,3,21.4,35359,14.3,-893,-3.4,203,18.1,182,14.4
"12113","5","518210","78","0","2014","2","",5,33,36,34,434057,51398,472,972,"",0.88,0.49,0.53,0.51,0.42,0.49,0.18,0.82,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","518210","78","0","2014","2","",16,18,18,19,297049,9522,432,1246,"",0.61,0.06,0.06,0.06,0.05,0.02,0.04,0.90,"",-3,-15.8,-5,-21.7,-3,-14.3,0,0.0,-109046,-26.9,-3817,-28.6,-157,-26.7,-242,-16.3
"12117","5","518210","78","0","2014","2","",44,1099,1103,1105,20916201,584757,15595,1460,"",1.79,3.26,3.28,3.31,3.44,1.09,1.03,1.05,"",7,18.9,144,15.1,158,16.7,144,15.0,2727893,15.0,264495,82.6,4371,38.9,-7,-0.5
"12119","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","518210","78","0","2014","2","",18,33,33,44,319789,113739,2492,671,"",0.76,0.10,0.10,0.14,0.06,0.23,0.18,0.55,"",5,38.5,-4,-10.8,-5,-13.2,10,29.4,71721,28.9,27679,32.2,1328,114.1,146,27.8
"12131","5","518210","78","0","2014","2","",4,7,7,8,136838,7040,137,1435,"",1.01,0.15,0.15,0.17,0.20,0.07,0.06,1.30,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","518210","78","0","2014","2","",329,1747,1698,1755,47453869,2182528,82685,2106,"",5.03,4.13,3.97,4.12,3.57,2.53,3.31,0.88,"",56,20.5,-87,-4.7,-95,-5.3,-54,-3.0,3044046,6.9,-156815,-6.7,-14015,-14.5,221,11.7
"13000","5","518210","58","0","2014","2","",522,7997,7992,8111,185832573,9058831,306263,1779,"",1.07,0.98,0.98,1.00,1.14,0.60,0.90,1.15,"",36,7.4,1347,20.3,1220,18.0,1472,22.2,35491491,23.6,1079232,13.5,10019,3.4,50,2.9
"13011","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","518210","78","0","2014","2","",5,22,22,22,292828,32212,2264,1024,"",0.63,0.13,0.13,0.13,0.11,0.11,0.41,0.80,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","518210","78","0","2014","2","",6,51,53,50,751100,69087,1478,1126,"",0.42,0.18,0.19,0.18,0.15,0.13,0.14,0.80,"",0,0.0,-6,-10.5,-5,-8.6,-6,-10.7,-51848,-6.5,6128,9.7,-212,-12.5,42,3.9
"13057","5","518210","78","0","2014","2","",13,41,40,43,927886,70100,2030,1727,"",1.34,0.41,0.40,0.43,0.58,0.33,0.52,1.41,"",1,8.3,-7,-14.6,-6,-13.0,-3,-6.5,-107400,-10.4,-28,0.0,563,38.4,20,1.2
"13059","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","518210","78","0","2014","2","",54,741,747,744,23310564,799148,37146,2410,"",1.38,1.13,1.14,1.13,1.57,0.63,1.29,1.38,"",5,10.2,80,12.1,86,13.0,93,14.3,3231728,16.1,235059,41.7,12121,48.4,62,2.6
"13073","5","518210","78","0","2014","2","",5,53,56,55,722960,89582,1870,1017,"",1.19,0.86,0.92,0.91,0.79,0.74,0.78,0.88,"",0,0.0,16,43.2,18,47.4,13,31.0,202894,39.0,58940,192.4,1014,118.5,-9,-0.9
"13077","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","518210","78","0","2014","2","",29,575,559,556,16662816,671696,14603,2275,"",0.89,1.01,0.98,0.97,1.32,0.70,0.70,1.34,"",0,0.0,30,5.5,10,1.8,-10,-1.8,667083,4.2,-97795,-12.7,-3086,-17.4,51,2.3
"13095","5","518210","78","0","2014","2","",4,24,24,26,243021,38955,677,758,"",0.89,0.26,0.26,0.28,0.16,0.27,0.20,0.61,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","518210","78","0","2014","2","N",12,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","518210","78","0","2014","2","",141,2631,2626,2667,63492589,2722662,94072,1849,"",1.84,1.71,1.71,1.73,1.49,1.07,1.57,0.86,"",5,3.7,153,6.2,133,5.3,145,5.7,3358226,5.6,-3048,-0.1,516,0.6,-3,-0.2
"13123","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","518210","78","0","2014","2","",73,2150,2147,2190,49651718,1756152,47089,1766,"",1.68,3.30,3.29,3.32,3.66,1.40,1.76,1.11,"",7,10.6,933,76.7,922,75.3,965,78.8,25541018,105.9,622394,54.9,5734,13.9,249,16.4
"13139","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
