"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06037","5","518210","78","0","2022","1","",585,10643,10758,10872,458906143,75239236,2562548,3281,"",0.29,0.81,0.80,0.81,0.74,0.58,0.58,0.92,"",64,12.3,3523,49.5,3524,48.7,3591,49.3,210122883,84.5,25715813,51.9,535363,26.4,627,23.6
"06039","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","518210","78","0","2022","1","",37,88,93,86,3557049,670367,20973,3074,"",0.77,0.28,0.29,0.26,0.20,0.21,0.21,0.72,"",6,19.4,14,18.9,17,22.4,10,13.2,1328612,59.6,22871,3.5,-3445,-14.1,799,35.1
"06045","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","518210","78","0","2022","1","N",6,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","518210","78","0","2022","1","",9,50,53,55,1737121,137639,6568,2537,"",0.40,0.23,0.24,0.24,0.20,0.06,0.08,0.85,"",0,0.0,3,6.4,1,1.9,-1,-1.8,-243942,-12.3,-26344,-16.1,-1461,-18.2,-412,-14.0
"06057","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","3","518210","78","0","2022","1","",1,13,14,15,430718,0,0,2367,"",0.84,0.43,0.46,0.50,0.69,0.00,0.00,1.48,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","518210","78","0","2022","1","",220,2973,3020,3036,117379946,21614167,739096,3000,"",0.43,0.61,0.62,0.62,0.51,0.42,0.42,0.83,"",26,13.4,361,13.8,348,13.0,236,8.4,41353321,54.4,533446,2.5,-155360,-17.4,830,38.2
"06061","5","518210","78","0","2022","1","N",14,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","518210","78","0","2022","1","",34,621,614,637,15584277,1259716,65348,1921,"",0.12,0.26,0.25,0.26,0.20,0.06,0.09,0.78,"",2,6.2,191,44.4,183,42.5,198,45.1,3551850,29.5,891086,241.7,52780,420.0,-215,-10.1
"06067","5","518210","78","0","2022","1","",51,1207,1222,1234,42489457,9084880,378237,2677,"",0.21,0.59,0.59,0.59,0.47,0.57,0.68,0.79,"",7,15.9,124,11.4,161,15.2,150,13.8,6174173,17.0,1471922,19.3,3777,1.0,81,3.1
"06069","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","518210","78","0","2022","1","",20,45,42,38,434653,248904,7685,802,"",0.08,0.02,0.02,0.02,0.01,0.01,0.01,0.32,"",6,42.9,23,104.5,19,82.6,16,72.7,156794,56.4,88615,55.3,2853,59.0,-155,-16.2
"06073","5","518210","78","0","2022","1","",205,2628,2631,2625,84391950,18222946,702490,2470,"",0.44,0.59,0.59,0.58,0.41,0.44,0.49,0.70,"",16,8.5,-103,-3.8,-96,-3.5,-100,-3.7,-18002180,-17.6,-998786,-5.2,-151108,-17.7,-418,-14.5
"06075","5","518210","78","0","2022","1","",420,19675,19981,20226,1617750502,152495961,4342507,6234,"",1.80,9.07,9.08,9.14,6.98,6.55,5.48,0.77,"",64,18.0,4276,27.8,4434,28.5,4657,29.9,-100431559,-5.8,34435033,29.2,229428,5.6,-2290,-26.9
"06077","5","518210","78","0","2022","1","N",6,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","518210","78","0","2022","1","",9,21,21,20,433316,150193,6995,1613,"",0.22,0.06,0.06,0.06,0.04,0.05,0.07,0.63,"",-2,-18.2,-71,-77.2,-68,-76.4,-26,-56.5,-2501754,-85.2,-507913,-77.2,-24688,-77.9,-1371,-45.9
"06081","5","518210","78","0","2022","1","",155,5434,5461,5477,411541929,39999691,1288976,5801,"",1.39,4.41,4.39,4.37,3.20,2.80,2.86,0.73,"",17,12.3,1305,31.6,1442,35.9,1463,36.4,207668937,101.9,10062674,33.6,73136,6.0,1933,50.0
"06083","5","518210","78","0","2022","1","",26,380,386,386,20158624,2668151,98841,4038,"",0.42,0.61,0.61,0.59,0.86,0.47,0.53,1.42,"",6,30.0,-7,-1.8,2,0.5,-1,-0.3,9794303,94.5,79281,3.1,-21626,-18.0,1973,95.5
"06085","5","518210","78","0","2022","1","",348,8824,8836,8845,706130674,67136604,2405835,6148,"",1.20,2.69,2.67,2.65,2.05,1.79,1.89,0.77,"",51,17.2,1368,18.3,1356,18.1,1295,17.2,105764240,17.6,9777524,17.0,64904,2.8,-13,-0.2
"06087","5","518210","78","0","2022","1","N",11,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","518210","78","0","2022","1","N",7,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","518210","78","0","2022","1","",11,92,91,93,1847343,564217,18055,1545,"",0.24,0.22,0.22,0.22,0.11,0.16,0.15,0.52,"",3,37.5,-1,-1.1,-1,-1.1,3,3.3,-243090,-11.6,-53593,-8.7,-9442,-34.3,-209,-11.9
"06097","3","518210","78","0","2022","1","",1,7,7,7,144108,0,0,1584,"",5.60,1.88,1.84,1.84,2.14,0.00,0.00,1.16,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","518210","78","0","2022","1","",14,91,86,83,2101118,620963,19810,1865,"",0.18,0.15,0.14,0.13,0.09,0.10,0.10,0.61,"",3,27.3,8,9.6,2,2.4,0,0.0,320994,18.0,49556,8.7,-3039,-13.3,222,13.5
"06099","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","518210","78","0","2022","1","",34,486,476,462,36637596,3939217,206632,5937,"",0.31,0.50,0.48,0.46,0.93,0.42,0.65,1.92,"",0,0.0,1,0.2,-17,-3.4,-5,-1.1,9199283,33.5,78286,2.0,-5525,-2.6,1555,35.5
"06113","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","518210","78","0","2022","1","",1042,5093,5230,5252,199871915,36031857,1441434,2961,"",4.45,3.51,3.50,3.46,1.73,1.80,1.88,0.50,"",352,51.0,2010,65.2,1317,33.7,1367,35.2,77250621,63.0,11539970,47.1,295876,25.8,360,13.8
"08000","5","518210","58","0","2022","1","",1684,16055,16188,16259,720866782,262507077,5164560,3430,"",1.84,1.94,1.94,1.94,1.91,1.81,1.91,0.98,"",242,16.8,1527,10.5,1496,10.2,1357,9.1,125287057,21.0,68963657,35.6,1079767,26.4,315,10.1
"08001","5","518210","78","0","2022","1","",67,233,234,236,7945608,3764686,108157,2608,"",1.30,0.33,0.33,0.33,0.29,0.34,0.50,0.87,"",6,9.8,-54,-18.8,-51,-17.9,-47,-16.6,278515,3.6,163240,4.5,-11359,-9.5,539,26.1
"08005","5","518210","78","0","2022","1","",209,3492,3519,3536,238843305,58784260,1072574,5226,"",2.12,3.51,3.52,3.52,4.59,3.03,2.97,1.30,"",26,14.2,223,6.8,234,7.1,185,5.5,39763418,20.0,13965020,31.2,217785,25.5,588,12.7
"08007","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","518210","78","0","2022","1","",209,1456,1477,1476,51101808,25014213,596950,2675,"",2.96,2.57,2.57,2.55,1.67,2.43,3.02,0.65,"",27,14.8,253,21.0,243,19.7,240,19.4,12898445,33.8,7898476,46.1,173980,41.1,275,11.5
"08014","5","518210","78","0","2022","1","",45,1025,1024,1065,60877958,18241687,373348,4511,"",3.43,8.31,8.28,8.56,6.53,6.19,6.92,0.78,"",7,18.4,152,17.4,136,15.3,152,16.6,12242882,25.2,4976638,37.5,35128,10.4,314,7.5
"08015","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2022","1","",456,5600,5639,5614,217638136,92044622,1873316,2980,"",2.87,3.45,3.45,3.41,2.27,2.81,3.00,0.66,"",76,20.0,797,16.6,768,15.8,689,14.0,35416711,19.4,28243180,44.3,365826,24.3,100,3.5
"08035","5","518210","78","0","2022","1","",141,960,970,982,44321915,16063973,287358,3512,"",2.45,2.35,2.37,2.39,2.17,2.03,1.95,0.92,"",14,11.0,-12,-1.2,3,0.3,6,0.6,8267317,22.9,2891061,21.9,47483,19.8,658,23.1
"08037","5","518210","78","0","2022","1","",12,31,31,31,1551639,529611,15602,3850,"",0.80,0.29,0.29,0.29,0.44,0.27,0.50,1.50,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08039","5","518210","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","518210","78","0","2022","1","",133,611,616,626,18511637,9691032,174114,2305,"",1.44,0.70,0.70,0.71,0.59,0.74,0.68,0.84,"",23,20.9,102,20.0,100,19.4,113,22.0,4996187,37.0,3199832,49.3,74247,74.3,277,13.7
"08043","5","518210","78","0","2022","1","",5,4,4,4,28813,28813,368,554,"",1.20,0.10,0.10,0.10,0.02,0.07,0.06,0.25,"",0,0.0,0,0.0,0,0.0,0,0.0,230,0.8,230,0.8,-35,-8.7,4,0.7
"08045","5","518210","78","0","2022","1","",10,25,25,24,865056,480955,9046,2698,"",0.88,0.34,0.33,0.31,0.33,0.42,0.42,1.02,"",4,66.7,18,257.1,16,177.8,15,166.7,713700,471.5,372129,341.9,7016,345.6,1301,93.1
"08047","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","518210","78","0","2022","1","",5,3,5,3,91018,65524,1250,1909,"",0.98,0.11,0.18,0.11,0.12,0.17,0.21,0.91,"",1,25.0,0,0.0,2,66.7,0,0.0,157,0.2,24724,60.6,-16,-1.3,-421,-18.1
"08053","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2022","1","",172,1695,1724,1745,54825590,24671414,380984,2450,"",1.87,2.38,2.41,2.42,1.76,1.97,1.69,0.73,"",27,18.6,98,6.1,91,5.6,84,5.1,7760480,16.5,5045483,25.7,122606,47.5,229,10.3
"08065","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","518210","78","0","2022","1","",11,37,34,40,1120391,680089,13620,2329,"",0.96,0.49,0.45,0.52,0.47,0.58,0.73,0.96,"",3,37.5,16,76.2,11,47.8,16,66.7,469825,72.2,394373,138.0,8282,155.2,121,5.5
"08069","5","518210","78","0","2022","1","",82,517,514,493,10635285,7145944,141655,1610,"",1.47,1.04,1.02,0.97,0.56,0.96,1.06,0.55,"",7,9.3,-129,-20.0,-132,-20.4,-152,-23.6,-2087132,-16.4,-15927,-0.2,-9691,-6.4,94,6.2
"08071","5","518210","78","0","2022","1","",3,3,3,3,46774,40374,810,1199,"",1.34,0.21,0.20,0.20,0.13,0.20,0.20,0.61,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2022","1","",11,70,69,70,1592149,1037545,17332,1758,"",0.52,0.37,0.36,0.36,0.28,0.42,0.34,0.76,"",2,22.2,8,12.9,5,7.8,8,12.9,539338,51.2,297699,40.2,8852,104.4,466,36.1
"08083","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2022","1","",3,4,5,5,231413,85000,996,3815,"",0.48,0.09,0.11,0.11,0.18,0.14,0.09,1.80,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2022","1","",5,46,48,48,525178,457738,8264,853,"",0.34,0.25,0.26,0.25,0.09,0.19,0.15,0.37,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2022","1","",3,13,13,12,465753,238688,7662,2828,"",0.38,0.26,0.26,0.24,0.29,0.30,0.52,1.14,"",0,0.0,6,85.7,6,85.7,5,71.4,273767,142.6,140403,142.9,5792,309.7,718,34.0
"08111","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08115","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2022","1","",9,12,13,13,391891,193827,6158,2380,"",0.92,0.17,0.18,0.18,0.18,0.17,0.33,1.02,"",2,28.6,5,71.4,5,62.5,2,18.2,159652,68.7,72416,59.6,4138,204.9,319,15.5
"08119","5","518210","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2022","1","",40,78,79,83,2415181,1196557,28714,2322,"",1.17,0.24,0.24,0.25,0.20,0.22,0.30,0.80,"",9,29.0,-12,-13.3,-2,-2.5,-22,-21.0,-985300,-29.0,18281,1.6,2740,10.5,-521,-18.3
"08999","5","518210","78","0","2022","1","",17,88,93,97,4463705,1215382,29270,3705,"",1.78,1.24,1.29,1.32,0.82,0.61,0.71,0.64,"N",5,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2022","1","",1038,3647,3656,3643,146680741,53243439,1562990,3092,"",1.98,0.76,0.75,0.74,0.56,0.74,0.65,0.75,"",157,17.8,715,24.4,669,22.4,625,20.7,50958503,53.2,11658434,28.0,289335,22.7,620,25.1
"09001","5","518210","78","0","2022","1","",449,1264,1276,1265,63714055,18704707,572238,3864,"",2.84,1.06,1.06,1.04,0.69,0.94,0.85,0.66,"",69,18.2,390,44.6,385,43.2,361,39.9,32584831,104.7,6237033,50.0,183035,47.0,1172,43.5
"09003","5","518210","78","0","2022","1","",191,1140,1113,1119,34124438,16099309,417256,2335,"",1.56,0.78,0.75,0.75,0.45,0.71,0.56,0.59,"",30,18.6,167,17.2,134,13.7,134,13.6,7655924,28.9,2649499,19.7,50747,13.8,255,12.3
"09005","5","518210","78","0","2022","1","",31,49,50,48,2116227,682491,19023,3322,"",1.18,0.28,0.28,0.27,0.36,0.29,0.23,1.31,"",3,10.7,16,48.5,14,38.9,14,41.2,1157546,120.7,240635,54.5,6348,50.1,1174,54.7
"09007","5","518210","78","0","2022","1","",38,85,85,86,3218089,1296961,57598,2901,"",1.66,0.43,0.43,0.43,0.43,0.48,0.66,1.00,"",3,8.6,-9,-9.6,-11,-11.5,-12,-12.2,35937,1.1,-116547,-8.2,-7428,-11.4,351,13.8
"09009","5","518210","78","0","2022","1","",189,439,429,426,16492768,6165943,174492,2941,"",1.81,0.40,0.39,0.38,0.38,0.45,0.37,0.96,"",29,18.1,7,1.6,-11,-2.5,-13,-3.0,2574264,18.5,372183,6.4,4181,2.5,491,20.0
"09011","3","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",13.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","518210","78","0","2022","1","",40,52,53,53,1943862,752727,20352,2839,"",1.26,0.15,0.16,0.15,0.13,0.16,0.14,0.83,"",2,5.3,15,40.5,15,39.5,17,47.2,822146,73.3,215772,40.2,6844,50.7,507,21.7
"09013","5","518210","78","0","2022","1","",19,26,25,23,798002,328459,8345,2489,"",1.39,0.22,0.21,0.19,0.21,0.28,0.21,0.99,"",4,26.7,6,30.0,2,8.7,0,0.0,201418,33.8,61965,23.3,2288,37.8,403,19.3
"09015","5","518210","78","0","2022","1","",14,15,15,14,551865,238788,7163,2894,"",1.11,0.13,0.13,0.12,0.16,0.17,0.15,1.22,"",8,133.3,9,150.0,8,114.3,6,75.0,311687,129.8,127765,115.1,4162,138.7,255,9.7
"09999","5","518210","78","0","2022","1","",67,577,610,609,23721435,8974054,286523,3048,"",2.11,4.51,4.63,4.53,1.92,2.73,2.35,0.42,"",9,15.5,114,24.6,133,27.9,118,24.0,5614750,31.0,1870129,26.3,39158,15.8,128,4.4
"10000","2","518210","58","0","2022","1","N",1,0,0,0,0,0,0,0,"N",14.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2022","1","",219,464,478,477,18013068,6221341,138305,2929,"",1.42,0.35,0.35,0.35,0.31,0.34,0.31,0.90,"",72,49.0,83,21.8,78,19.5,76,19.0,3774183,26.5,742740,13.6,-16973,-10.9,149,5.4
"10001","2","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",115.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2022","1","",22,15,15,15,412152,213828,3653,2114,"",1.12,0.07,0.07,0.07,0.07,0.10,0.08,0.91,"N",9,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","518210","78","0","2022","1","",147,306,321,317,11533163,4033879,113418,2819,"",1.55,0.35,0.37,0.36,0.27,0.33,0.36,0.76,"",44,42.7,25,8.9,32,11.1,28,9.7,747331,6.9,8606,0.2,-27034,-19.2,-79,-2.7
"10005","5","518210","78","0","2022","1","",41,60,59,61,3363576,805144,9091,4312,"",1.15,0.25,0.24,0.24,0.46,0.25,0.14,1.91,"",17,70.8,9,17.6,2,3.5,5,8.9,1442197,75.1,32741,4.2,866,10.5,1608,59.5
"10999","5","518210","78","0","2022","1","",9,83,83,84,2704177,1168490,12143,2496,"",2.16,3.58,3.55,3.56,1.72,2.48,0.88,0.48,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","518210","58","0","2022","1","",460,1762,1782,1805,70548162,16633067,399750,3044,"",2.53,0.79,0.80,0.80,0.45,0.82,0.78,0.57,"",90,24.3,260,17.3,253,16.5,242,15.5,12426461,21.4,2408986,16.9,47048,13.3,124,4.2
"11001","5","518210","78","0","2022","1","",460,1762,1782,1805,70548162,16633067,399750,3044,"",2.53,0.79,0.80,0.80,0.45,0.82,0.78,0.57,"",90,24.3,260,17.3,253,16.5,242,15.5,12426461,21.4,2408986,16.9,47048,13.3,124,4.2
"12000","3","518210","58","0","2022","1","",1,52,52,54,1293947,0,0,1890,"",0.13,0.31,0.30,0.31,0.45,0.00,0.00,1.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","518210","58","0","2022","1","",2835,27075,27031,27142,1008611364,203137285,1847305,2865,"",0.88,0.98,0.97,0.97,0.96,0.74,0.82,0.98,"",499,21.4,5866,27.7,5729,26.9,5754,26.9,249439336,32.9,38155739,23.1,-66293,-3.5,123,4.5
"12001","5","518210","78","0","2022","1","",21,70,77,80,1477208,621961,14421,1502,"",0.70,0.17,0.19,0.20,0.11,0.22,0.70,0.60,"",5,31.2,16,29.6,25,48.1,30,60.0,597504,67.9,180414,40.9,12168,540.1,201,15.4
"12003","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2022","1","",6,8,8,8,89273,43939,799,858,"",0.25,0.04,0.04,0.03,0.01,0.02,0.05,0.39,"",-1,-14.3,-3,-27.3,-3,-27.3,-3,-27.3,-48718,-35.3,-25000,-36.3,-891,-52.7,-107,-11.1
"12009","5","518210","78","0","2022","1","",43,145,149,153,2452344,953502,9660,1266,"",0.62,0.21,0.22,0.22,0.10,0.15,0.19,0.47,"",6,16.2,13,9.8,21,16.4,21,15.9,152876,6.6,43766,4.8,-1455,-13.1,-88,-6.5
"12011","5","518210","78","0","2022","1","",240,3977,3891,3913,140494076,29086177,140857,2752,"",0.77,1.61,1.56,1.57,1.42,1.14,0.64,0.90,"",31,14.8,27,0.7,-84,-2.1,-68,-1.7,5940468,4.4,2450198,9.2,-23230,-14.2,144,5.5
"12015","5","518210","78","0","2022","1","",11,15,17,16,285209,111688,658,1371,"",0.51,0.10,0.11,0.10,0.07,0.08,0.07,0.64,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","518210","78","0","2022","1","",9,28,20,23,1110161,281773,1564,3608,"",0.45,0.18,0.13,0.14,0.25,0.20,0.16,1.69,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","518210","78","0","2022","1","",32,62,67,64,1575087,454182,6271,1883,"",0.48,0.13,0.14,0.13,0.09,0.09,0.17,0.67,"",8,33.3,15,31.9,15,28.8,12,23.1,609416,63.1,121197,36.4,2316,58.6,407,27.6
"12023","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12029","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","518210","78","0","2022","1","",112,3605,3612,3680,220956735,35346623,179500,4679,"",0.85,2.22,2.20,2.24,3.34,2.22,1.39,1.51,"",8,7.7,1715,90.7,1730,91.9,1804,96.2,89658758,68.3,10346962,41.4,52614,41.5,-686,-12.8
"12033","5","518210","78","0","2022","1","",7,24,23,22,399641,128367,2442,1337,"",0.19,0.06,0.05,0.05,0.03,0.04,0.10,0.54,"",1,16.7,1,4.3,0,0.0,-1,-4.3,121954,43.9,6193,5.1,486,24.8,408,43.9
