"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06057","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","3","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","5","518210","78","0","2021","4","",214,2837,2830,2881,81889286,2198627,88070,2211,"",0.43,0.64,0.64,0.64,0.40,0.52,0.54,0.62,"",20,10.3,388,15.8,339,13.6,386,15.5,14001423,20.6,333290,17.9,4542,5.4,104,4.9
"06061","5","518210","78","0","2021","4","",15,132,137,136,4596429,89108,4068,2619,"",0.28,0.27,0.28,0.28,0.22,0.19,0.23,0.80,"",1,7.1,41,45.1,39,39.8,37,37.4,2682055,140.1,31462,54.6,924,29.4,1085,70.7
"06065","5","518210","78","0","2021","4","",35,436,432,444,11452000,85797,3738,2014,"",0.13,0.20,0.20,0.20,0.16,0.04,0.04,0.80,"",3,9.4,5,1.2,1,0.2,14,3.3,87937,0.8,54960,178.2,2557,216.5,-16,-0.8
"06067","5","518210","78","0","2021","4","",51,1113,1103,1116,30938834,877621,44147,2143,"",0.22,0.59,0.58,0.59,0.37,0.62,0.79,0.63,"",6,13.3,20,1.8,19,1.8,29,2.7,1362574,4.6,414279,89.4,20063,83.3,52,2.5
"06071","5","518210","78","0","2021","4","",16,33,37,29,380357,65907,2244,887,"",0.06,0.01,0.02,0.01,0.00,0.03,0.03,0.33,"",3,23.1,7,26.9,11,42.3,5,20.8,-258319,-40.4,45835,228.4,1592,244.2,-1052,-54.3
"06073","5","518210","78","0","2021","4","",203,2725,2736,2772,109504159,2044884,84511,3069,"",0.46,0.68,0.67,0.68,0.56,0.58,0.62,0.83,"",11,5.7,-11,-0.4,-6,-0.2,14,0.5,21384046,24.3,693447,51.3,27906,49.3,600,24.3
"06075","5","518210","78","0","2021","4","",398,17656,17914,18148,2655136439,14222278,478038,11406,"",1.77,9.01,9.08,9.07,11.95,8.16,7.16,1.32,"",30,8.2,2552,16.9,2809,18.6,2919,19.2,1550813567,140.4,4414718,45.0,123050,34.7,5797,103.4
"06077","5","518210","78","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","518210","78","0","2021","4","",10,34,35,34,1092109,18349,834,2447,"",0.25,0.10,0.11,0.11,0.09,0.07,0.08,0.88,"",-1,-9.1,-62,-64.6,-60,-63.2,-62,-64.6,-1295081,-54.3,-3716,-16.8,-228,-21.5,528,27.5
"06081","5","518210","78","0","2021","4","",155,4022,4051,4091,322924061,2436507,92384,6126,"",1.45,3.54,3.54,3.54,2.60,2.52,2.52,0.73,"",31,25.0,18,0.4,49,1.2,111,2.8,42469536,15.1,690891,39.6,25496,38.1,726,13.4
"06083","5","518210","78","0","2021","4","",25,376,372,376,13141258,221974,12592,2698,"",0.42,0.62,0.62,0.65,0.57,0.38,0.55,0.90,"",9,56.2,133,54.7,138,59.0,134,55.4,-1382841,-9.5,81120,57.6,5062,67.2,-1964,-42.1
"06085","5","518210","78","0","2021","4","",323,7917,7896,7949,723747742,5385672,225887,7029,"",1.16,2.64,2.61,2.61,1.99,2.08,2.25,0.76,"",16,5.2,824,11.6,830,11.7,793,11.1,250486871,52.9,2477451,85.2,113152,100.4,1905,37.2
"06087","5","518210","78","0","2021","4","",8,16,15,16,421644,5924,313,2070,"",0.22,0.06,0.05,0.06,0.04,0.03,0.04,0.71,"",-1,-11.1,-2,-11.1,-3,-16.7,-3,-15.8,3332,0.8,2796,89.4,215,219.4,315,17.9
"06089","5","518210","78","0","2021","4","",9,25,25,23,588264,12338,435,1860,"",0.32,0.14,0.14,0.13,0.09,0.08,0.07,0.72,"",1,12.5,6,31.6,5,25.0,3,15.0,232112,65.2,-1090,-8.1,-92,-17.5,467,33.5
"06093","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","518210","78","0","2021","4","",11,94,98,94,2366705,57113,2214,1910,"",0.25,0.25,0.26,0.25,0.16,0.19,0.18,0.62,"",3,37.5,-7,-6.9,-3,-3.0,-4,-4.1,-476391,-16.8,24887,77.2,846,61.8,-277,-12.7
"06097","3","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","518210","78","0","2021","4","",12,90,92,89,2305545,51522,2024,1963,"",0.16,0.16,0.17,0.16,0.10,0.11,0.11,0.60,"",1,9.1,9,11.1,11,13.6,10,12.7,526932,29.6,24485,90.6,1235,156.5,260,15.3
"06099","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","518210","78","0","2021","4","",34,456,445,453,19667165,286706,13103,3352,"",0.32,0.51,0.50,0.51,0.54,0.35,0.41,1.08,"",1,3.0,-80,-14.9,-64,-12.6,-76,-14.4,-5608791,-22.2,-74742,-20.7,-3803,-22.5,-354,-9.6
"06113","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","518210","78","0","2021","4","",933,4293,4424,4481,179010625,5126566,204320,3130,"",4.26,3.44,3.46,3.46,1.95,2.47,2.35,0.56,"",263,39.3,2170,102.2,2154,94.9,2166,93.6,93489622,109.3,2599724,102.9,101021,97.8,188,6.4
"08000","5","518210","58","0","2021","4","",1622,15873,16013,16119,579653968,22727364,517657,2787,"",1.93,2.11,2.12,2.11,1.72,1.56,2.04,0.81,"",248,18.0,803,5.3,834,5.5,774,5.0,67837246,13.3,3434357,17.8,186575,56.4,196,7.6
"08001","5","518210","78","0","2021","4","",65,241,234,238,7101356,262966,5593,2298,"",1.38,0.38,0.37,0.37,0.27,0.21,0.24,0.72,"",11,20.4,-39,-13.9,-47,-16.7,-47,-16.5,114362,1.6,-152916,-36.8,-2635,-32.0,392,20.6
"08005","5","518210","78","0","2021","4","",205,3397,3429,3395,121184886,3552771,83527,2736,"",2.27,3.73,3.75,3.70,2.74,2.10,2.59,0.74,"",29,16.5,191,6.0,205,6.4,141,4.3,14106854,13.2,1017095,40.1,43353,107.9,184,7.2
"08007","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","518210","78","0","2021","4","",202,1429,1432,1461,51821087,2483045,55744,2767,"",3.12,2.75,2.74,2.78,1.83,2.96,3.55,0.67,"",37,22.4,265,22.8,266,22.8,287,24.4,12336239,31.2,968318,63.9,26319,89.4,167,6.4
"08014","5","518210","78","0","2021","4","",44,968,996,1004,63539961,1435047,34529,4940,"",3.70,8.79,8.98,9.01,8.55,7.23,9.45,0.96,"",6,15.8,96,11.0,103,11.5,106,11.8,13372984,26.7,247749,20.9,17390,101.5,593,13.6
"08015","5","518210","78","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2021","4","",440,5499,5570,5645,212697068,9730578,230930,2937,"",3.05,3.76,3.78,3.81,2.65,3.51,4.39,0.70,"",72,19.6,846,18.2,826,17.4,795,16.4,27141248,14.6,967863,11.0,72224,45.5,-69,-2.3
"08035","5","518210","78","0","2021","4","",133,995,997,1000,38894840,1206335,26240,3000,"",2.53,2.66,2.64,2.60,2.09,1.60,2.04,0.79,"",25,23.1,36,3.8,57,6.1,68,7.3,4786423,14.0,735227,156.1,18650,245.7,220,7.9
"08037","5","518210","78","0","2021","4","",12,31,33,30,1478090,86600,1463,3629,"",0.87,0.36,0.39,0.31,0.44,0.33,0.45,1.26,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08039","5","518210","78","0","2021","4","N",4,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","518210","78","0","2021","4","",123,597,600,610,14807401,1148599,23169,1891,"",1.45,0.74,0.74,0.75,0.49,0.83,0.91,0.65,"",15,13.9,42,7.6,42,7.5,60,10.9,1471620,11.0,78170,7.3,5356,30.1,40,2.2
"08043","5","518210","78","0","2021","4","",5,4,4,4,28223,3000,29,543,"",1.30,0.10,0.11,0.11,0.03,0.04,0.03,0.24,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-26737,-48.6,3000,100.0,29,100.0,-303,-35.8
"08045","5","518210","78","0","2021","4","N",8,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","518210","78","0","2021","4","",4,3,3,3,97305,0,0,2495,"",0.85,0.13,0.13,0.12,0.14,0.00,0.00,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2021","4","",163,1708,1697,1704,41139160,1244318,20114,1858,"",1.93,2.61,2.58,2.58,1.41,1.09,1.02,0.54,"",21,14.8,-550,-24.4,-543,-24.2,-572,-25.1,-9888912,-19.4,-463049,-27.1,-5311,-20.9,120,6.9
"08065","5","518210","78","0","2021","4","N",2,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","518210","78","0","2021","4","",9,28,33,36,1110470,67388,1562,2642,"",0.85,0.40,0.47,0.51,0.44,0.27,0.58,0.96,"",0,0.0,10,55.6,15,83.3,18,100.0,507400,84.1,40113,147.1,1024,190.3,65,2.5
"08069","5","518210","78","0","2021","4","",81,562,561,547,11797270,559071,15326,1630,"",1.59,1.22,1.21,1.18,0.65,0.71,1.16,0.54,"",6,8.0,-205,-26.7,-210,-27.2,-213,-28.0,-3066245,-20.6,-452950,-44.8,-1031,-6.3,137,9.2
"08071","5","518210","78","0","2021","4","",3,3,3,3,47943,0,0,1229,"",1.43,0.23,0.23,0.22,0.13,0.00,0.00,0.60,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2021","4","",12,66,70,70,1733056,113345,1994,1941,"",0.61,0.38,0.40,0.40,0.31,0.40,0.35,0.80,"",2,20.0,7,11.9,9,14.8,8,12.9,403138,30.3,46066,68.5,1009,102.4,255,15.1
"08083","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2021","4","",3,3,3,4,130631,13600,231,3015,"",0.52,0.07,0.07,0.09,0.11,0.18,0.18,1.38,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2021","4","",6,44,44,47,508168,74758,1160,869,"",0.44,0.26,0.26,0.27,0.09,0.25,0.21,0.36,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08115","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2021","4","N",8,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","518210","78","0","2021","4","N",4,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2021","4","",38,104,110,110,4800327,228289,5181,3419,"",1.22,0.34,0.37,0.37,0.44,0.36,0.51,1.23,"",9,31.0,17,19.5,26,31.0,25,29.4,2129917,79.8,120843,112.5,3166,157.1,1012,42.0
"08999","5","518210","78","0","2021","4","N",16,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2021","4","",997,3315,3355,3369,149760162,4911426,149926,3443,"",2.07,0.74,0.75,0.75,0.69,0.78,0.72,0.93,"",234,30.7,880,36.1,899,36.6,869,34.8,40948787,37.6,1365211,38.5,37184,33.0,46,1.4
"09001","5","518210","78","0","2021","4","",420,1037,1055,1063,54554453,1719796,51724,3990,"",2.89,0.94,0.95,0.95,0.77,1.07,1.00,0.81,"",106,33.8,504,94.6,518,96.5,510,92.2,22718153,71.4,20394,1.2,-4756,-8.4,-537,-11.9
"09003","5","518210","78","0","2021","4","",185,1083,1077,1071,30615704,1028275,32823,2187,"",1.64,0.80,0.79,0.78,0.49,0.57,0.55,0.62,"",37,25.0,140,14.8,133,14.1,106,11.0,4993157,19.5,273002,36.1,10993,50.4,114,5.5
"09005","5","518210","78","0","2021","4","N",30,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",4,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","518210","78","0","2021","4","",40,106,110,107,3841701,221021,6292,2745,"",1.89,0.57,0.59,0.57,0.52,0.84,0.77,0.90,"",7,21.2,22,26.2,20,22.2,14,15.1,860500,28.9,55470,33.5,566,9.9,168,6.5
"09009","5","518210","78","0","2021","4","",188,445,449,456,36268123,743270,20534,6200,"",1.96,0.44,0.44,0.45,0.88,0.52,0.44,1.98,"",52,38.2,69,18.4,68,17.8,74,19.4,5349466,17.3,207860,38.8,5033,32.5,-64,-1.0
"09011","3","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",13.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","518210","78","0","2021","4","",39,40,45,42,1467468,86371,2350,2667,"",1.32,0.13,0.14,0.13,0.12,0.21,0.18,0.87,"",6,18.2,12,42.9,16,55.2,11,35.5,496495,51.1,43080,99.5,1171,99.3,121,4.8
"09013","5","518210","78","0","2021","4","",19,20,20,21,529535,28547,604,2003,"",1.54,0.18,0.18,0.19,0.14,0.22,0.15,0.74,"N",4,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","518210","78","0","2021","4","",11,11,15,15,655623,72612,2179,3690,"",0.96,0.11,0.14,0.14,0.20,0.51,0.47,1.51,"N",9,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","518210","78","0","2021","4","N",65,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",9,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","2","518210","58","0","2021","4","N",1,0,0,0,0,0,0,0,"N",14.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2021","4","",184,535,444,462,14749653,1168086,25843,2362,"",1.36,0.44,0.36,0.37,0.30,0.56,0.48,0.76,"",45,32.4,-21,-3.8,-101,-18.5,-91,-16.5,281014,1.9,241774,26.1,13463,108.7,343,17.0
"10001","2","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",114.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2021","4","N",17,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",6,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","518210","78","0","2021","4","",127,381,303,303,9803649,540566,16521,2292,"",1.53,0.48,0.38,0.38,0.28,0.41,0.49,0.68,"",26,25.7,-80,-17.4,-143,-32.1,-148,-32.8,-1662248,-14.5,-215638,-28.5,6108,58.7,344,17.7
"10005","5","518210","78","0","2021","4","N",32,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",12,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","5","518210","78","0","2021","4","N",8,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","518210","58","0","2021","4","",426,1811,1801,1823,67486426,3192089,79033,2865,"",2.58,0.89,0.88,0.88,0.47,1.99,1.68,0.54,"",59,16.1,399,28.3,380,26.7,416,29.6,10579808,18.6,1639444,105.6,34620,78.0,-232,-7.5
"11001","5","518210","78","0","2021","4","",426,1811,1801,1823,67486426,3192089,79033,2865,"",2.58,0.89,0.88,0.88,0.47,1.99,1.68,0.54,"",59,16.1,399,28.3,380,26.7,416,29.6,10579808,18.6,1639444,105.6,34620,78.0,-232,-7.5
"12000","3","518210","58","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","518210","58","0","2021","4","",2629,24986,25150,25184,802254760,21570982,289919,2458,"",0.89,1.00,1.00,0.99,0.82,0.88,1.31,0.82,"",421,19.1,4118,19.7,4248,20.3,4196,20.0,230100455,40.2,5022869,30.4,63690,28.2,354,16.8
"12001","5","518210","78","0","2021","4","",16,59,61,60,1216691,71797,643,1560,"",0.56,0.16,0.16,0.16,0.09,0.26,0.31,0.56,"",2,14.3,15,34.1,18,41.9,16,36.4,507026,71.4,3999,5.9,93,16.9,310,24.8
"12003","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2021","4","",6,8,8,8,111553,4738,72,1073,"",0.26,0.04,0.04,0.04,0.02,0.02,0.04,0.46,"",-3,-33.3,-3,-27.3,-4,-33.3,-4,-33.3,-84850,-43.2,-8608,-64.5,-302,-80.7,-222,-17.1
"12009","5","518210","78","0","2021","4","",40,164,165,145,3120631,105588,1685,1519,"",0.62,0.26,0.26,0.23,0.13,0.20,0.38,0.53,"",6,17.6,31,23.3,32,24.1,11,8.2,481087,18.2,-8735,-7.6,679,67.5,-4,-0.3
"12011","5","518210","78","0","2021","4","",237,3962,3976,3951,130473682,1910993,16235,2533,"",0.82,1.77,1.76,1.74,1.42,0.85,0.78,0.81,"",30,14.5,142,3.7,155,4.1,129,3.4,29724519,29.5,59501,3.2,2111,14.9,505,24.9
"12015","5","518210","78","0","2021","4","N",11,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","518210","78","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","518210","78","0","2021","4","",9,25,25,25,627196,42667,615,1930,"",0.49,0.17,0.17,0.17,0.15,0.29,0.65,0.86,"",1,12.5,15,150.0,13,108.3,11,78.6,372720,146.5,14942,53.9,346,128.6,299,18.3
"12021","5","518210","78","0","2021","4","",29,57,55,55,1525555,71673,380,2108,"",0.47,0.13,0.13,0.12,0.09,0.16,0.10,0.69,"",10,52.6,2,3.6,3,5.8,3,5.8,591553,63.3,-57056,-44.3,-2021,-84.2,752,55.5
"12031","5","518210","78","0","2021","4","",108,2569,2579,2568,109882941,1328938,9183,3286,"",0.89,1.74,1.72,1.70,1.91,0.94,0.78,1.11,"",12,12.5,504,24.4,500,24.1,479,22.9,27709730,33.7,47146,3.7,1163,14.5,244,8.0
"12033","5","518210","78","0","2021","4","",7,23,22,23,390714,7692,204,1326,"",0.21,0.06,0.06,0.06,0.03,0.02,0.08,0.53,"",1,16.7,1,4.5,-1,-4.3,0,0.0,95067,32.2,249,3.3,191,1469.2,323,32.2
"12035","5","518210","78","0","2021","4","N",11,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12041","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","518210","78","0","2021","4","",8,11,12,12,144553,2727,24,953,"",0.52,0.09,0.09,0.09,0.04,0.02,0.02,0.45,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","518210","78","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","518210","78","0","2021","4","",177,3361,3346,3349,82557180,2319118,26506,1895,"",0.95,1.68,1.65,1.64,0.99,1.18,1.50,0.60,"",18,11.3,656,24.3,654,24.3,646,23.9,15139250,22.5,975816,72.6,16140,155.7,-26,-1.4
"12061","5","518210","78","0","2021","4","",17,97,96,95,2257414,37727,848,1809,"",0.85,0.66,0.64,0.62,0.46,0.26,0.55,0.71,"",2,13.3,-29,-23.0,23,31.5,23,31.9,435898,23.9,-16286,-30.2,157,22.7,258,16.6
"12063","5","518210","78","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","518210","78","0","2021","4","N",12,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","518210","78","0","2021","4","",66,312,305,304,6038662,230129,3563,1513,"",0.69,0.41,0.39,0.38,0.23,0.31,0.54,0.59,"",13,24.5,14,4.7,14,4.8,16,5.6,632355,11.7,76737,50.0,2274,176.4,90,6.3
"12073","3","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",11.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","518210","78","0","2021","4","",49,1252,1339,1433,14156990,3342379,29509,812,"",1.39,2.96,3.13,3.36,0.98,10.48,10.58,0.31,"",9,22.5,253,25.3,274,25.7,330,29.9,3976638,39.1,-271967,-7.5,-29873,-50.3,70,9.4
"12075","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","518210","78","0","2021","4","N",34,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",9,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12083","5","518210","78","0","2021","4","",13,21,31,33,753465,23220,519,2046,"",0.38,0.07,0.10,0.11,0.08,0.08,0.23,0.90,"",5,62.5,14,200.0,24,342.9,27,450.0,691747,1120.8,23070,15380.0,515,12875.0,1334,187.4
