"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1078","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2014","4","N",32,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2014","4","",9,79,83,79,1661203,31915,1790,1591,"",0.77,0.34,0.36,0.34,0.37,0.17,0.51,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2014","4","",19,58,57,57,861547,121896,3226,1156,"",1.02,0.16,0.16,0.16,0.10,0.10,0.10,0.62,"",2,11.8,13,28.9,9,18.8,10,21.3,116313,15.6,-34735,-22.2,-2614,-44.8,-72,-5.9
"C1146","5","518210","48","0","2014","4","",29,849,850,848,18151991,362680,16661,1645,"",2.00,2.07,2.07,2.05,1.80,1.59,2.04,0.87,"",4,16.0,602,243.7,606,248.4,602,244.7,12806170,239.6,267941,282.8,9659,137.9,-29,-1.7
"C1150","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2014","4","",20,112,111,110,2383075,149448,3435,1651,"",0.87,0.31,0.31,0.30,0.38,0.21,0.23,1.22,"",6,42.9,1,0.9,0,0.0,1,0.9,20294,0.9,-29768,-16.6,-981,-22.2,4,0.2
"C1202","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2014","4","",361,6501,6539,6579,160576512,4879409,133644,1889,"",1.27,1.36,1.35,1.35,1.35,1.05,1.17,1.00,"",23,6.8,1308,25.2,1266,24.0,1274,24.0,31676919,24.6,775692,18.9,6045,4.7,3,0.2
"C1210","5","518210","48","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","518210","48","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","518210","48","0","2014","4","",10,147,146,143,2570781,97410,2469,1361,"",0.49,0.34,0.34,0.33,0.31,0.27,0.28,0.92,"",0,0.0,-1,-0.7,-1,-0.7,-5,-3.4,-62943,-2.4,-25472,-20.7,-2318,-48.4,-11,-0.8
"C1242","5","518210","48","0","2014","4","",143,3200,3239,3297,76575434,3725881,99330,1815,"",1.58,1.78,1.78,1.80,1.68,2.37,2.66,0.94,"",18,14.4,506,18.8,530,19.6,566,20.7,19852807,35.0,766818,25.9,-714,-0.7,206,12.8
"C1254","5","518210","48","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2014","4","",105,1290,1266,1266,26201534,685649,31346,1582,"",0.83,0.50,0.49,0.48,0.40,0.37,0.63,0.81,"",-1,-0.9,-51,-3.8,-49,-3.7,-53,-4.0,168079,0.6,34816,5.3,3875,14.1,71,4.7
"C1262","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","518210","48","0","2014","4","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","518210","48","0","2014","4","",52,639,630,632,12215077,437796,2671,1483,"",1.35,0.82,0.81,0.81,0.70,0.64,0.18,0.87,"",-3,-5.5,-130,-16.9,-84,-11.8,-36,-5.4,-838350,-6.4,-210731,-32.5,-12832,-82.8,83,5.9
"C1298","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2014","4","N",8,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","518210","48","0","2014","4","",14,78,80,80,1082697,417112,7283,1050,"",1.09,0.46,0.47,0.47,0.34,0.69,0.65,0.74,"",1,7.7,14,21.9,11,15.9,11,15.9,127133,13.3,72506,21.0,3873,113.6,-42,-3.8
"C1346","5","518210","48","0","2014","4","N",12,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","518210","48","0","2014","4","N",13,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","518210","48","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","518210","48","0","2014","4","N",29,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","518210","48","0","2014","4","",5,56,59,60,968877,38509,1170,1278,"",0.64,0.31,0.32,0.33,0.24,0.24,0.20,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","518210","48","0","2014","4","N",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","518210","48","0","2014","4","N",52,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","518210","48","0","2014","4","N",285,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",30,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2014","4","",53,820,825,839,20858794,865431,23386,1938,"",2.15,2.37,2.38,2.40,2.16,2.39,2.69,0.91,"",10,23.3,-92,-10.1,-87,-9.5,-71,-7.8,-158738,-0.8,134444,18.4,1615,7.4,164,9.2
"C1454","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","518210","48","0","2014","4","N",12,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","518210","48","0","2014","4","",43,227,231,234,5739280,327522,12050,1914,"",0.71,0.27,0.27,0.27,0.17,0.31,0.28,0.65,"",-5,-10.4,-23,-9.2,-20,-8.0,-19,-7.5,-716115,-11.1,27886,9.3,-1142,-8.7,-62,-3.1
"C1518","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2014","4","N",31,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2014","4","N",6,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","518210","48","0","2014","4","N",15,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1568","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","518210","48","0","2014","4","",8,42,43,41,595535,10780,165,1091,"",0.48,0.12,0.13,0.12,0.10,0.04,0.02,0.79,"",2,33.3,-1,-2.3,2,4.9,0,0.0,88432,17.4,-18051,-62.6,-387,-70.1,155,16.6
"C1598","5","518210","48","0","2014","4","",22,128,129,130,3083318,115771,3676,1839,"",0.61,0.28,0.27,0.27,0.35,0.28,0.32,1.30,"",0,0.0,4,3.2,0,0.0,1,0.8,174108,6.0,58644,102.7,2171,144.3,82,4.7
"C1602","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","518210","48","0","2014","4","",7,23,23,24,518019,35011,814,1708,"",1.90,0.41,0.41,0.42,0.45,0.32,0.33,1.08,"",1,16.7,10,76.9,9,64.3,11,84.6,225402,77.0,7551,27.5,178,28.0,20,1.2
"C1622","5","518210","48","0","2014","4","",3,3,3,3,85974,4393,95,2204,"",0.50,0.03,0.03,0.03,0.04,0.02,0.02,1.16,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2014","4","N",19,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2014","4","",15,421,374,425,4764384,318172,18955,901,"",1.59,2.13,1.90,2.15,1.23,1.93,3.24,0.60,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","518210","48","0","2014","4","N",7,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","518210","48","0","2014","4","",21,444,454,467,4356614,199598,6154,737,"",0.67,0.72,0.73,0.75,0.35,0.31,0.41,0.48,"",4,23.5,-163,-26.9,-141,-23.7,-103,-18.1,-2464157,-36.1,-23775,-10.6,2915,90.0,-151,-17.0
"C1674","5","518210","48","0","2014","4","",151,7060,7066,7139,154355610,10315414,255267,1675,"",1.34,3.28,3.27,3.26,3.14,2.59,2.55,0.96,"",12,8.6,47,0.7,72,1.0,92,1.3,-610376,-0.4,2818106,37.6,58401,29.7,-24,-1.4
"C1682","5","518210","48","0","2014","4","",11,130,130,129,2697293,29765,647,1600,"",0.84,0.62,0.62,0.61,0.57,0.24,0.22,0.92,"N",-3,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","518210","48","0","2014","4","N",17,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2014","4","",10,147,148,144,1862178,346266,5203,979,"",1.58,1.56,1.59,1.53,1.01,1.77,1.09,0.65,"",-2,-16.7,22,17.6,18,13.8,18,14.3,324192,21.1,25340,7.9,-860,-14.2,47,5.0
"C1698","5","518210","48","0","2014","4","",541,8295,8305,8367,226568936,7653652,267997,2094,"",1.06,0.94,0.94,0.94,0.98,0.84,0.77,1.04,"",30,5.9,908,12.3,932,12.6,1004,13.6,36388822,19.1,1603164,26.5,7081,2.7,110,5.5
"C1702","5","518210","48","0","2014","4","",4,78,79,80,1324016,66271,4092,1289,"",0.29,0.49,0.50,0.51,0.49,0.67,0.80,0.97,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2014","4","N",75,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",9,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","518210","48","0","2014","4","N",7,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2014","4","N",75,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2014","4","",7,20,21,22,251691,120936,2039,922,"",0.82,0.18,0.19,0.20,0.15,0.32,0.28,0.77,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","518210","48","0","2014","4","N",7,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2014","4","N",45,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",5,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","518210","48","0","2014","4","",34,1187,1161,1155,26090094,496746,19036,1719,"",1.08,1.64,1.59,1.56,1.89,0.71,0.97,1.18,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","518210","48","0","2014","4","N",6,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2014","4","",83,2046,2145,2150,32727242,1052063,27814,1191,"",1.03,1.04,1.08,1.08,0.75,0.67,0.68,0.70,"",4,5.1,-296,-12.6,-174,-7.5,-144,-6.3,-1094495,-3.2,123592,13.3,5677,25.6,69,6.1
"C1858","5","518210","48","0","2014","4","",4,46,47,47,509007,40987,372,839,"",0.23,0.12,0.12,0.12,0.06,0.11,0.03,0.52,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2014","4","",10,180,180,182,3436896,250946,6268,1463,"",2.18,2.48,2.45,2.47,2.17,1.53,1.39,0.88,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","518210","48","0","2014","4","",16,89,88,90,1332754,31992,981,1152,"",1.05,0.44,0.44,0.45,0.37,0.23,0.27,0.83,"",0,0.0,2,2.3,-2,-2.2,0,0.0,108398,8.9,-15632,-32.8,-777,-44.2,94,8.9
"C1906","5","518210","48","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2014","4","",343,12776,12829,12880,368082398,7962355,403803,2207,"",1.18,1.97,1.97,1.95,2.19,1.33,2.57,1.11,"",11,3.3,-300,-2.3,-220,-1.7,-183,-1.4,-383809,-0.1,-379188,-4.5,-27658,-6.4,37,1.7
"C1918","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2014","4","N",8,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1934","5","518210","48","0","2014","4","N",11,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","518210","48","0","2014","4","",22,330,328,325,7155326,113667,4789,1680,"",0.70,0.46,0.45,0.44,0.48,0.23,0.37,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","518210","48","0","2014","4","",4,5,5,5,72641,1660,51,1118,"",0.71,0.05,0.05,0.05,0.04,0.02,0.03,0.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2014","4","N",23,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",4,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2014","4","N",285,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",28,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","518210","48","0","2014","4","N",82,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",11,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2014","4","",150,2912,2958,2956,55332100,2392740,128975,1447,"",0.89,0.79,0.80,0.79,0.59,0.82,0.99,0.75,"",18,13.6,82,2.9,98,3.4,78,2.7,624605,1.1,100594,4.4,15278,13.4,-26,-1.8
"C2002","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2014","4","",8,14,14,13,289076,34749,1665,1627,"",1.19,0.11,0.11,0.10,0.12,0.21,0.36,1.12,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2014","4","N",5,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2014","4","",41,243,238,237,4282656,715982,15859,1376,"",1.70,0.43,0.42,0.41,0.28,0.81,0.82,0.67,"",4,10.8,55,29.3,48,25.3,50,26.7,574445,15.5,302529,73.2,8448,114.0,-139,-9.2
"C2070","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2014","4","",10,156,155,153,3953639,67372,4222,1966,"",1.45,1.47,1.45,1.43,2.08,0.84,1.78,1.43,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2014","4","",5,11,11,12,220710,6534,47,1498,"",0.60,0.04,0.04,0.05,0.05,0.03,0.01,1.02,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2014","4","",17,1743,1819,1893,14797764,2050756,133695,626,"",0.66,3.02,3.12,3.22,1.57,4.58,11.89,0.50,"",-2,-10.5,178,11.4,154,9.2,257,15.7,1703789,13.0,73857,3.7,667,0.5,5,0.8
"C2150","5","518210","48","0","2014","4","",4,15,13,12,123379,8360,648,712,"",0.32,0.06,0.05,0.05,0.03,0.05,0.07,0.50,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2014","4","",19,44,43,45,545869,184233,4750,954,"",0.94,0.15,0.15,0.15,0.10,0.20,0.18,0.68,"",4,26.7,15,51.7,13,43.3,13,40.6,107205,24.4,75423,69.3,1748,58.2,-158,-14.2
"C2178","5","518210","48","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","518210","48","0","2014","4","N",11,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2014","4","N",32,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2014","4","",6,38,38,38,422111,18927,569,854,"",0.48,0.14,0.14,0.14,0.08,0.09,0.06,0.58,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2014","4","",19,563,556,550,6673754,312673,7237,923,"",0.99,1.94,1.91,1.88,1.04,0.90,0.88,0.54,"",-1,-5.0,41,7.9,32,6.1,5,0.9,20446,0.3,-201485,-39.2,-3071,-29.8,-42,-4.4
"C2290","5","518210","48","0","2014","4","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2014","4","N",12,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2014","4","N",6,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2014","4","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2426","5","518210","48","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2014","4","",8,33,34,34,589262,20982,559,1346,"",0.96,0.27,0.28,0.28,0.25,0.15,0.14,0.93,"",1,14.3,0,0.0,2,6.2,1,3.0,-69406,-10.5,-857,-3.9,214,62.0,-205,-13.2
"C2434","5","518210","48","0","2014","4","N",33,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",9,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","518210","48","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","518210","48","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2014","4","",14,33,41,50,401820,58810,981,748,"",1.23,0.16,0.20,0.24,0.09,0.19,0.12,0.46,"",0,0.0,4,13.8,9,28.1,2,4.2,-1268,-0.3,-8475,-12.6,-592,-37.6,-105,-12.3
"C2458","5","518210","48","0","2014","4","N",8,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2014","4","",23,379,381,388,13759820,322011,7060,2766,"",0.71,0.54,0.55,0.55,1.02,0.25,0.22,1.86,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
