"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06007","5","518210","78","0","2024","1","N",5,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","518210","78","0","2024","1","",60,540,544,538,30314746,3868055,168109,4313,"",0.34,0.46,0.46,0.46,0.45,0.33,0.43,0.97,"",0,0.0,-31,-5.4,-10,-1.8,-14,-2.5,7075522,30.4,-263476,-6.4,20960,14.2,1115,34.9
"06015","5","518210","78","0","2024","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","518210","78","0","2024","1","",10,55,54,55,3431133,394532,10554,4828,"",0.35,0.30,0.29,0.30,0.45,0.23,0.17,1.52,"",1,11.1,-3,-5.2,-2,-3.6,-1,-1.8,1775278,107.2,-9775,-2.4,-1178,-10.0,2580,114.8
"06019","5","518210","78","0","2024","1","",13,44,43,42,808007,322432,8365,1445,"",0.07,0.03,0.03,0.03,0.02,0.03,0.02,0.52,"",1,8.3,-34,-43.6,-35,-44.9,-39,-48.1,-776181,-49.0,-205805,-39.0,-5498,-39.7,-98,-6.4
"06023","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","518210","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","518210","78","0","2024","1","N",8,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","518210","78","0","2024","1","",691,9811,9810,9858,635864454,69224057,2621463,4978,"",0.27,0.69,0.69,0.70,0.84,0.49,0.57,1.22,"",-15,-2.1,-1630,-14.2,-1745,-15.1,-1753,-15.1,44336878,7.5,-15639160,-18.4,-290731,-10.0,1034,26.2
"06039","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","518210","78","0","2024","1","",37,152,149,150,5715771,1196988,40930,2925,"",0.64,0.44,0.43,0.43,0.26,0.34,0.38,0.61,"",2,5.7,19,14.3,18,13.7,20,15.4,554399,10.7,261496,28.0,8454,26.0,-98,-3.2
"06045","5","518210","78","0","2024","1","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","518210","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","518210","78","0","2024","1","N",13,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","518210","78","0","2024","1","N",5,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","518210","78","0","2024","1","N",5,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","3","518210","78","0","2024","1","",1,16,16,17,574664,0,0,2706,"",0.85,0.52,0.52,0.55,0.77,0.00,0.00,1.46,"",0,0.0,2,14.3,2,14.3,2,13.3,73757,14.7,0,0.0,0,0.0,18,0.7
"06059","5","518210","78","0","2024","1","",242,2460,2459,2413,83267294,18575825,752186,2621,"",0.37,0.47,0.47,0.47,0.30,0.33,0.41,0.64,"",-13,-5.1,-153,-5.9,-157,-6.0,-225,-8.5,-7971386,-8.7,-1481552,-7.4,-27729,-3.6,-55,-2.1
"06061","5","518210","78","0","2024","1","",16,129,131,133,3141865,712915,21028,1845,"",0.23,0.22,0.22,0.23,0.12,0.13,0.11,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","518210","78","0","2024","1","",33,508,506,519,14641760,544290,17623,2204,"",0.09,0.19,0.19,0.20,0.15,0.02,0.02,0.76,"",0,0.0,-100,-16.4,-104,-17.0,-90,-14.8,-1768974,-10.8,-638219,-54.0,-35574,-66.9,131,6.3
"06067","5","518210","78","0","2024","1","",70,1324,1315,1325,54667715,9760436,365700,3183,"",0.22,0.58,0.58,0.58,0.47,0.55,0.60,0.81,"",5,7.7,113,9.3,107,8.9,112,9.2,2541471,4.9,1014927,11.6,33066,9.9,-129,-3.9
"06069","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","518210","78","0","2024","1","N",34,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","518210","78","0","2024","1","",239,2842,2827,2767,123712690,20423347,781318,3384,"",0.41,0.59,0.59,0.58,0.47,0.45,0.52,0.81,"",7,3.0,-122,-4.1,-128,-4.3,-170,-5.8,17902194,16.9,-718801,-3.4,39413,5.3,627,22.7
"06075","5","518210","78","0","2024","1","",575,17924,17852,17672,1426433729,133101023,4929296,6159,"",1.95,7.97,7.95,7.93,5.23,5.54,5.80,0.66,"",62,12.1,-3249,-15.3,-3145,-15.0,-3034,-14.7,-125091095,-8.1,-23993384,-15.3,426627,9.5,465,8.2
"06077","5","518210","78","0","2024","1","",11,21,18,18,358956,129699,6193,1453,"",0.11,0.02,0.02,0.02,0.01,0.02,0.02,0.49,"",6,120.0,2,10.5,-1,-5.3,0,0.0,-980921,-73.2,-6988,-5.1,1350,27.9,-4068,-73.7
"06079","5","518210","78","0","2024","1","",9,27,30,31,729979,212602,8143,1914,"",0.17,0.07,0.08,0.08,0.05,0.06,0.08,0.65,"",-2,-18.2,-11,-28.9,-9,-23.1,-8,-20.5,-62527,-7.9,-41515,-16.3,-4231,-34.2,337,21.4
"06081","5","518210","78","0","2024","1","",183,6241,6293,6283,732380289,51405422,1657390,8982,"",1.33,4.69,4.76,4.77,3.84,3.26,3.21,0.81,"",16,9.6,429,7.4,484,8.3,445,7.6,218019913,42.4,8847492,20.8,394882,31.3,2183,32.1
"06083","5","518210","78","0","2024","1","",27,357,351,345,16739041,2466441,81195,3668,"",0.35,0.55,0.53,0.52,0.58,0.42,0.43,1.08,"",-3,-10.0,-61,-14.6,-56,-13.8,46,15.4,3056139,22.3,-375671,-13.2,-9455,-10.4,859,30.6
"06085","5","518210","78","0","2024","1","",425,12913,12970,12980,1453549982,96586955,3507547,8631,"",1.15,3.66,3.70,3.72,3.32,2.42,2.69,0.90,"",-3,-0.7,-355,-2.7,-283,-2.1,-366,-2.7,307599771,26.8,-1966075,-2.0,559349,19.0,1998,30.1
"06087","5","518210","78","0","2024","1","",12,43,44,43,1257153,292319,8937,2232,"",0.26,0.14,0.14,0.14,0.09,0.10,0.09,0.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","518210","78","0","2024","1","N",7,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","518210","78","0","2024","1","",12,86,91,93,2209175,624347,23437,1888,"",0.20,0.19,0.20,0.21,0.11,0.16,0.17,0.55,"",-1,-7.7,-5,-5.5,-1,-1.1,4,4.5,317527,16.8,108789,21.1,5882,33.5,283,17.6
"06097","3","518210","78","0","2024","1","",1,7,7,7,178034,0,0,1956,"",5.84,1.85,1.84,1.81,2.28,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,13894,8.5,0,0.0,0,0.0,152,8.4
"06097","5","518210","78","0","2024","1","",20,120,122,121,4016734,870419,35555,2554,"",0.21,0.18,0.19,0.19,0.14,0.14,0.17,0.73,"",2,11.1,25,26.3,27,28.4,26,27.4,1128783,39.1,221497,34.1,13250,59.4,216,9.2
"06099","5","518210","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","518210","78","0","2024","1","N",3,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","518210","78","0","2024","1","",34,232,229,223,20427630,2261796,96178,6892,"",0.24,0.22,0.22,0.21,0.42,0.22,0.28,1.95,"",-3,-8.1,-4,-1.7,8,3.6,3,1.4,-10079672,-33.0,-64213,-2.8,-11578,-10.7,-3507,-33.7
"06113","5","518210","78","0","2024","1","N",5,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","518210","78","0","2024","1","",1407,14032,14020,13853,563795942,95611082,3544301,3105,"",4.50,8.23,8.23,8.16,3.58,4.10,3.69,0.44,"",28,2.0,-23,-0.2,-14,-0.1,-152,-1.1,43513136,8.4,4601394,5.1,483658,15.8,253,8.9
"08000","5","518210","58","0","2024","1","",1599,15247,15258,15196,724299119,329028649,7845011,3657,"",1.33,1.68,1.69,1.70,1.52,1.68,1.93,0.90,"",-172,-9.7,-1052,-6.5,-914,-5.7,-804,-5.0,421671,0.1,23744116,7.8,2425655,44.8,211,6.1
"08001","5","518210","78","0","2024","1","",65,197,186,188,7436661,4395557,115597,3006,"",0.95,0.25,0.24,0.25,0.21,0.30,0.38,0.85,"",-7,-9.7,-31,-13.6,-31,-14.3,-31,-14.2,-1324020,-15.1,68395,1.6,25180,27.8,-39,-1.3
"08005","5","518210","78","0","2024","1","",197,2944,2937,2915,169686855,66462187,1417755,4452,"",1.54,2.76,2.77,2.78,2.74,2.60,2.68,0.99,"",-21,-9.6,-489,-14.2,-483,-14.1,-507,-14.8,-23190465,-12.0,-585517,-0.9,283155,25.0,120,2.8
"08007","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","518210","78","0","2024","1","",198,1804,1804,1806,91223939,40457301,1089496,3888,"",2.18,2.98,2.97,3.00,2.37,2.94,3.64,0.80,"",-19,-8.8,317,21.3,351,24.2,363,25.2,32120073,54.3,10660871,35.8,505872,86.7,776,24.9
"08014","5","518210","78","0","2024","1","",36,437,441,443,22947942,10237329,271209,4009,"",2.11,3.30,3.37,3.42,2.29,2.67,3.39,0.68,"",-15,-29.4,-887,-67.0,-879,-66.6,-870,-66.3,-59039783,-72.0,-17057559,-62.5,-275157,-50.4,-772,-16.1
"08015","5","518210","78","0","2024","1","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2024","1","",448,5645,5662,5640,284901360,125062248,3264091,3880,"",2.14,3.18,3.19,3.21,2.31,2.80,3.41,0.72,"",-37,-7.6,153,2.8,213,3.9,345,6.5,51190625,21.9,23385697,23.0,1402096,75.3,558,16.8
"08035","5","518210","78","0","2024","1","",126,1008,1016,1001,44961107,22393148,464580,3430,"",1.61,2.19,2.24,2.22,1.71,1.99,1.93,0.77,"",-20,-13.7,-8,-0.8,6,0.6,-7,-0.7,-574590,-1.3,2694230,13.7,165392,55.3,-33,-1.0
"08037","5","518210","78","0","2024","1","",12,26,28,26,1546324,600407,13690,4461,"",0.64,0.22,0.24,0.23,0.33,0.23,0.30,1.44,"",-2,-14.3,-4,-13.3,-4,-12.5,-5,-16.1,-356244,-18.7,-33775,-5.3,1977,16.9,-260,-5.5
"08039","5","518210","78","0","2024","1","",4,13,15,15,388776,295193,16748,2086,"",0.93,0.88,1.01,1.01,0.68,0.92,2.69,0.71,"",-1,-20.0,-4,-23.5,2,15.4,8,114.3,-146997,-27.4,-5980,-2.0,9646,135.8,-1256,-37.6
"08041","5","518210","78","0","2024","1","",120,493,499,496,20424900,10545358,247556,3168,"",0.98,0.51,0.52,0.52,0.49,0.58,0.64,0.96,"",-18,-13.0,-72,-12.7,-67,-11.8,-82,-14.2,667562,3.4,-174689,-1.6,48386,24.3,500,18.7
"08043","5","518210","78","0","2024","1","",3,4,4,4,27580,27580,330,530,"",0.56,0.09,0.09,0.09,0.02,0.05,0.03,0.20,"",-2,-40.0,0,0.0,0,0.0,0,0.0,-210,-0.8,-210,-0.8,3,0.9,-4,-0.7
"08045","5","518210","78","0","2024","1","",10,17,17,17,631914,328255,9772,2859,"",0.68,0.20,0.20,0.20,0.19,0.21,0.32,0.92,"",0,0.0,1,6.2,0,0.0,0,0.0,107533,20.5,45155,16.0,3722,61.5,439,18.1
"08047","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","518210","78","0","2024","1","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2024","1","",153,1843,1835,1835,56059317,33383404,563321,2347,"",1.26,2.39,2.38,2.40,1.43,1.97,1.63,0.60,"",-26,-14.5,24,1.3,22,1.2,18,1.0,203350,0.4,3698274,12.5,160814,40.0,-19,-0.8
"08065","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","518210","78","0","2024","1","",12,62,64,64,2453068,1351373,80906,2979,"",0.81,0.74,0.76,0.76,0.76,0.85,2.82,1.01,"",1,9.1,10,19.2,13,25.5,13,25.5,762850,45.1,385596,39.9,61876,325.1,446,17.6
"08069","5","518210","78","0","2024","1","",94,424,421,417,10897050,7558755,156525,1993,"",1.28,0.78,0.78,0.78,0.45,0.78,0.80,0.58,"",6,6.8,-11,-2.5,-9,-2.1,-5,-1.2,931636,9.3,752691,11.1,24273,18.4,206,11.5
"08071","5","518210","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2024","1","",10,74,73,76,1756511,1460656,21501,1818,"",0.37,0.36,0.35,0.37,0.23,0.45,0.30,0.65,"",-3,-23.1,-1,-1.3,1,1.4,3,4.1,99639,6.0,196907,15.6,1905,9.7,80,4.6
"08083","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2024","1","",5,5,4,4,137558,85401,3775,2442,"",0.61,0.10,0.08,0.08,0.08,0.10,0.22,0.99,"",-1,-16.7,-3,-37.5,-4,-50.0,-4,-50.0,-72916,-34.6,-62676,-42.3,617,19.5,418,20.7
"08091","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","518210","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2024","1","N",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2024","1","",3,12,12,12,487895,274166,7934,3128,"",0.29,0.21,0.22,0.22,0.23,0.25,0.36,1.08,"",-1,-25.0,-2,-14.3,-2,-14.3,-1,-7.7,-70808,-12.7,-1798,-0.7,-598,-7.0,-17,-0.5
"08111","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08115","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2024","1","",8,14,12,12,455337,267968,6942,2765,"",0.66,0.18,0.15,0.16,0.17,0.18,0.25,1.06,"",-1,-11.1,-1,-6.7,-3,-20.0,-2,-14.3,-86575,-16.0,-12296,-4.4,-851,-10.9,-77,-2.7
"08119","5","518210","78","0","2024","1","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2024","1","",39,81,83,79,2823311,1559675,38601,2681,"",0.85,0.22,0.23,0.22,0.18,0.20,0.27,0.80,"",-1,-2.5,-18,-18.2,-18,-17.8,-20,-20.2,-194137,-6.4,-124984,-7.4,644,1.7,352,15.1
"08999","5","518210","78","0","2024","1","N",21,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2024","1","",1584,4153,4036,4053,198961324,91419054,1993112,3751,"",2.36,0.79,0.77,0.78,0.61,0.87,0.94,0.78,"",364,29.8,332,8.7,245,6.5,280,7.4,25129801,14.5,35407158,63.2,681211,51.9,228,6.5
"09110","5","518210","78","0","2024","1","",263,1063,1015,1014,34382907,20486877,381674,2566,"",1.64,0.65,0.62,0.63,0.36,0.63,0.58,0.57,"N",263,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09120","5","518210","78","0","2024","1","",108,228,220,212,10392875,4691660,89979,3634,"",2.28,0.63,0.61,0.59,0.59,0.71,0.65,0.96,"N",108,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09130","5","518210","78","0","2024","1","",53,90,87,92,3336946,2051712,38756,2863,"",1.78,0.40,0.39,0.41,0.33,0.50,0.46,0.81,"N",53,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09140","5","518210","78","0","2024","1","",85,306,304,313,11478398,6671118,132635,2870,"",1.43,0.61,0.62,0.63,0.51,0.70,0.66,0.83,"N",85,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09150","5","518210","78","0","2024","1","",25,28,24,23,1149084,585741,13069,3536,"",1.94,0.31,0.27,0.26,0.35,0.38,0.41,1.25,"N",25,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09160","5","518210","78","0","2024","1","",26,53,52,51,2562363,1229795,60118,3790,"",1.28,0.46,0.45,0.45,0.56,0.67,1.46,1.23,"N",26,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09170","5","518210","78","0","2024","1","",173,261,260,261,10803944,5852878,113860,3188,"",1.91,0.30,0.29,0.30,0.25,0.42,0.39,0.86,"N",173,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09180","3","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",14.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09180","5","518210","78","0","2024","1","",52,67,69,67,2273324,1453562,37717,2584,"",1.31,0.17,0.18,0.17,0.12,0.20,0.29,0.72,"N",52,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09190","5","518210","78","0","2024","1","",416,1096,1053,1067,75889807,25784737,493092,5446,"",2.87,1.24,1.20,1.21,0.80,1.21,1.17,0.65,"N",416,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","518210","78","0","2024","1","",383,961,952,953,46691676,22610974,632212,3760,"",5.81,5.85,5.78,5.80,2.57,3.84,5.00,0.44,"",211,122.7,232,31.8,226,31.1,228,31.4,14811984,46.5,11825572,109.6,327316,107.4,385,11.4
"10000","2","518210","58","0","2024","1","N",1,0,0,0,0,0,0,0,"N",13.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2024","1","",258,492,488,491,20385212,5054402,27542,3198,"",1.25,0.33,0.33,0.33,0.28,0.28,0.23,0.85,"",10,4.0,-23,-4.5,-15,-3.0,-23,-4.5,2055988,11.2,-416497,-7.6,-32963,-54.5,437,15.8
"10001","2","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",103.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2024","1","",23,18,17,18,752927,190242,2077,3278,"",0.87,0.08,0.08,0.08,0.10,0.09,0.16,1.21,"",0,0.0,-1,-5.3,-2,-10.5,0,0.0,181018,31.7,1180,0.6,-867,-29.4,921,39.1
"10003","5","518210","78","0","2024","1","",173,342,343,342,12589684,3469926,18749,2829,"",1.38,0.36,0.36,0.36,0.24,0.29,0.23,0.67,"",3,1.8,3,0.9,15,4.6,5,1.5,1305196,11.6,-116061,-3.2,-23622,-55.8,235,9.1
"10005","5","518210","78","0","2024","1","",56,66,62,65,3119758,666269,4532,3730,"",1.12,0.24,0.22,0.23,0.32,0.19,0.21,1.39,"",7,14.3,-8,-10.8,-12,-16.2,-10,-13.3,54670,1.8,-123380,-15.6,-2566,-36.2,558,17.6
"10999","5","518210","78","0","2024","1","",6,66,66,66,3922843,727965,2184,4572,"",1.23,2.58,2.57,2.50,1.99,1.55,0.60,0.78,"",0,0.0,-17,-20.5,-16,-19.5,-18,-21.4,515104,15.1,-178236,-19.7,-5908,-73.0,1414,44.8
"11000","5","518210","58","0","2024","1","",638,1685,1691,1718,87639835,15771819,384899,3970,"",2.68,0.71,0.71,0.72,0.46,0.70,0.72,0.65,"",59,10.2,16,1.0,-10,-0.6,-15,-0.9,9082518,11.6,-350039,-2.2,-11440,-2.9,417,11.7
"11001","5","518210","78","0","2024","1","",638,1685,1691,1718,87639835,15771819,384899,3970,"",2.68,0.71,0.71,0.72,0.46,0.70,0.72,0.65,"",59,10.2,16,1.0,-10,-0.6,-15,-0.9,9082518,11.6,-350039,-2.2,-11440,-2.9,417,11.7
"12000","3","518210","58","0","2024","1","",1,56,56,61,1504526,0,0,2007,"",0.14,0.31,0.31,0.33,0.40,0.00,0.00,1.27,"",0,0.0,3,5.7,3,5.7,7,13.0,134777,9.8,0,0.0,0,0.0,31,1.6
"12000","5","518210","58","0","2024","1","",3387,29777,29660,29596,1225387979,211315997,2804069,3176,"",0.84,0.96,0.96,0.96,0.87,0.68,1.03,0.91,"",102,3.1,-98,-0.3,37,0.1,108,0.4,77898228,6.8,-18392934,-8.0,201282,7.7,200,6.7
"12001","5","518210","78","0","2024","1","",17,116,116,117,2224378,880282,26236,1471,"",0.45,0.26,0.26,0.27,0.13,0.29,1.17,0.49,"",-4,-19.0,54,87.1,55,90.2,56,91.8,715727,47.4,353662,67.2,18827,254.1,-421,-22.3
"12003","5","518210","78","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2024","1","N",11,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
