"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06999","5","518210","78","0","2017","4","",420,2391,2395,2393,73757427,3018922,117530,2371,"",3.64,2.86,2.83,2.80,1.96,2.90,2.33,0.69,"",96,29.6,415,21.0,443,22.7,448,23.0,15733182,27.1,1263921,72.0,37109,46.1,91,4.0
"08000","5","518210","58","0","2017","4","",1043,11195,11330,11377,297674753,13791899,380139,2026,"",2.35,1.97,1.99,1.97,1.79,1.84,2.52,0.90,"",287,38.0,1263,12.7,1409,14.2,1321,13.1,39947814,15.5,3826096,38.4,129464,51.6,37,1.9
"08001","5","518210","78","0","2017","4","",27,298,299,298,6240689,315822,5905,1609,"",1.11,0.66,0.66,0.65,0.50,0.55,0.44,0.76,"",8,42.1,33,12.5,21,7.6,39,15.1,345257,5.9,164277,108.4,3154,114.6,-87,-5.1
"08005","5","518210","78","0","2017","4","",145,2512,2525,2516,80228606,1943632,49450,2451,"",2.96,3.51,3.53,3.49,3.44,2.21,2.61,0.98,"",43,42.2,372,17.4,439,21.0,409,19.4,19416585,31.9,132718,7.3,-11965,-19.5,235,10.6
"08007","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","518210","78","0","2017","4","",142,922,927,942,22203928,1322580,29460,1836,"",4.17,2.34,2.35,2.37,1.71,3.18,3.58,0.73,"",44,44.9,49,5.6,46,5.2,30,3.3,-14712338,-39.9,932,0.1,-7995,-21.3,-1359,-42.5
"08014","5","518210","78","0","2017","4","",31,376,380,384,11622460,316508,6274,2353,"",4.96,4.62,4.67,4.68,2.92,2.95,3.04,0.63,"",8,34.8,35,10.3,33,9.5,22,6.1,1757395,17.8,-95982,-23.3,-4104,-39.5,185,8.5
"08015","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2017","4","",283,2668,2755,2791,76775836,4811148,132730,2157,"",3.95,2.41,2.48,2.49,2.01,3.51,4.49,0.82,"",90,46.6,553,26.1,631,29.7,633,29.3,24820263,47.8,2024029,72.6,69778,110.8,283,15.1
"08035","5","518210","78","0","2017","4","",82,1406,1410,1404,45538051,829993,14882,2490,"",3.07,5.37,5.34,5.22,5.09,2.24,2.24,0.96,"",14,20.6,-109,-7.2,-111,-7.3,-107,-7.1,3133417,7.4,29054,3.6,-304,-2.0,338,15.7
"08037","5","518210","78","0","2017","4","N",9,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08039","5","518210","78","0","2017","4","N",4,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","518210","78","0","2017","4","",78,521,518,521,10685863,601634,10586,1581,"",1.78,0.88,0.87,0.87,0.72,0.85,0.70,0.83,"",19,32.2,90,20.9,85,19.6,86,19.8,874273,8.9,77641,14.8,82,0.8,-162,-9.3
"08043","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2017","4","",104,1685,1688,1698,29553415,2717688,103656,1345,"",2.31,3.31,3.31,3.30,2.03,4.43,8.27,0.61,"",29,38.7,214,14.5,209,14.1,196,13.0,2340444,8.6,1277340,88.7,75111,263.1,-66,-4.7
"08065","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","518210","78","0","2017","4","",8,12,11,11,191259,13575,290,1298,"",1.37,0.21,0.19,0.19,0.13,0.09,0.16,0.68,"",1,14.3,5,71.4,3,37.5,1,10.0,69637,57.3,-25185,-65.0,-542,-65.1,175,15.6
"08069","5","518210","78","0","2017","4","",45,479,494,479,7395674,506070,17243,1175,"",1.66,1.38,1.43,1.38,0.82,1.27,2.20,0.59,"",14,45.2,12,2.6,43,9.5,1,0.2,1177527,18.9,298372,143.7,11395,194.9,147,14.3
"08071","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2017","4","",9,49,49,49,891996,20085,235,1400,"",0.83,0.36,0.37,0.37,0.30,0.13,0.06,0.83,"",2,28.6,15,44.1,15,44.1,15,44.1,142592,19.0,-1104,-5.2,-87,-27.0,-295,-17.4
"08083","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2017","4","",3,5,5,5,66415,555,17,1022,"",2.46,0.92,0.95,0.94,0.64,0.04,0.10,0.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2017","4","",4,43,42,42,490793,52359,2248,892,"",0.53,0.32,0.32,0.32,0.17,0.36,0.69,0.54,"",0,0.0,8,22.9,3,7.7,3,7.7,79327,19.3,-20379,-28.0,-530,-19.1,52,6.2
"08107","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08109","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2017","4","",5,9,9,10,223184,12044,160,1839,"",0.98,0.22,0.20,0.19,0.24,0.16,0.13,1.17,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2017","4","",27,85,91,91,2793866,204137,4024,2415,"",1.65,0.36,0.39,0.39,0.48,0.61,0.54,1.27,"",8,42.1,16,23.2,17,23.0,5,5.8,809276,40.8,75795,59.1,1757,77.5,415,20.8
"08999","5","518210","78","0","2017","4","",5,48,49,51,1291535,28339,469,2014,"",0.93,1.16,1.16,1.20,0.70,0.38,0.18,0.59,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2017","4","",186,1489,1481,1484,34914051,1553432,53454,1809,"",0.70,0.41,0.41,0.40,0.28,0.39,0.35,0.69,"",25,15.5,-34,-2.2,-44,-2.9,-46,-3.0,459335,1.3,-54430,-3.4,-4962,-8.5,72,4.1
"09001","5","518210","78","0","2017","4","",65,327,327,321,12092410,464798,17127,2862,"",0.82,0.36,0.36,0.35,0.30,0.45,0.45,0.86,"",13,25.0,-24,-6.8,-21,-6.0,-26,-7.5,454875,3.9,-11111,-2.3,1745,11.3,295,11.5
"09003","5","518210","78","0","2017","4","",42,753,747,746,14315211,625363,18638,1471,"",0.67,0.68,0.67,0.67,0.39,0.54,0.42,0.57,"",3,7.7,8,1.1,3,0.4,-2,-0.3,105323,0.7,42535,7.3,-2692,-12.6,5,0.3
"09005","5","518210","78","0","2017","4","",8,16,16,18,244452,26585,678,1128,"",0.60,0.12,0.12,0.14,0.08,0.18,0.12,0.61,"",-1,-11.1,-5,-23.8,-4,-20.0,-3,-14.3,-148860,-37.8,-19116,-41.8,-797,-54.0,-336,-23.0
"09007","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","518210","78","0","2017","4","",26,167,164,165,2328299,151331,5302,1083,"",0.48,0.21,0.21,0.21,0.10,0.18,0.16,0.49,"",2,8.3,-50,-23.0,-59,-26.5,-57,-25.7,-688333,-22.8,-93230,-38.1,-4373,-45.2,31,2.9
"09011","3","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",13.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","518210","78","0","2017","4","",8,28,27,29,527189,79026,4076,1448,"",0.48,0.10,0.10,0.11,0.07,0.31,0.42,0.70,"",-1,-11.1,-8,-22.2,-8,-22.9,-7,-19.4,-70698,-11.8,-16760,-17.5,-182,-4.3,159,12.3
"09013","5","518210","78","0","2017","4","N",6,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","518210","78","0","2017","4","",27,185,187,193,5128763,169411,6238,2095,"",1.86,1.83,1.85,1.92,1.04,0.84,0.75,0.56,"",5,22.7,42,29.4,43,29.9,49,34.0,638101,14.2,28191,20.0,995,19.0,-309,-12.9
"10000","2","518210","58","0","2017","4","N",1,0,0,0,0,0,0,0,"N",15.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2017","4","",100,757,755,759,16084896,761185,14875,1634,"",1.41,0.79,0.78,0.78,0.60,0.58,0.65,0.76,"",7,7.5,-52,-6.4,-57,-7.0,-53,-6.5,-1242707,-7.2,-120712,-13.7,787,5.6,-10,-0.6
"10001","2","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",121.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2017","4","N",11,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","518210","78","0","2017","4","N",65,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",3,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","518210","78","0","2017","4","N",17,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",3,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","5","518210","78","0","2017","4","N",7,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","518210","58","0","2017","4","",181,577,596,606,15362327,684139,17429,1993,"",1.97,0.35,0.36,0.36,0.20,0.73,0.63,0.56,"",50,38.2,-60,-9.4,-49,-7.6,-23,-3.7,-1513262,-9.0,-223464,-24.6,-9020,-34.1,-45,-2.2
"11001","5","518210","78","0","2017","4","",181,577,596,606,15362327,684139,17429,1993,"",1.97,0.35,0.36,0.36,0.20,0.73,0.63,0.56,"",50,38.2,-60,-9.4,-49,-7.6,-23,-3.7,-1513262,-9.0,-223464,-24.6,-9020,-34.1,-45,-2.2
"12000","2","518210","58","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","518210","58","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","518210","58","0","2017","4","",1583,18155,18314,18543,494089822,10679250,179155,2073,"",1.05,0.98,0.98,0.98,1.05,0.83,1.08,1.07,"",64,4.2,726,4.2,705,4.0,793,4.5,-18577278,-3.6,-1045495,-8.9,-18247,-9.2,-168,-7.5
"12001","5","518210","78","0","2017","4","",9,35,34,35,484381,47285,768,1075,"",0.57,0.12,0.12,0.12,0.07,0.32,0.48,0.60,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","518210","78","0","2017","4","",25,135,133,131,2853875,50740,816,1651,"",0.71,0.30,0.29,0.28,0.25,0.17,0.21,0.86,"",-2,-7.4,-18,-11.8,-20,-13.1,-19,-12.7,-573962,-16.7,-30552,-37.6,-732,-47.3,-84,-4.8
"12011","5","518210","78","0","2017","4","",160,4025,4087,4168,147629148,1767234,24803,2774,"",1.04,2.32,2.33,2.35,3.15,1.39,1.37,1.35,"",3,1.9,34,0.9,34,0.8,71,1.7,-29433524,-16.6,-506010,-22.3,-8842,-26.3,-592,-17.6
"12015","5","518210","78","0","2017","4","N",7,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","518210","78","0","2017","4","",4,6,6,6,59452,6781,85,762,"",0.58,0.09,0.09,0.08,0.05,0.16,0.17,0.53,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","518210","78","0","2017","4","",3,6,5,3,67633,588,10,1115,"",0.31,0.05,0.04,0.03,0.03,0.01,0.01,0.75,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","518210","78","0","2017","4","",11,19,12,12,281322,5457,5,1510,"",0.35,0.06,0.04,0.04,0.04,0.02,0.00,0.79,"",-2,-15.4,-11,-36.7,-17,-58.6,-15,-55.6,-534416,-65.5,-23584,-81.2,-25,-83.3,-679,-31.0
"12023","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","3","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","518210","78","0","2017","4","",74,1798,1798,1795,88890047,975887,11078,3805,"",1.14,1.63,1.62,1.60,3.02,1.25,1.00,1.87,"",2,2.8,-8,-0.4,-3,-0.2,-20,-1.1,936798,1.1,-412299,-29.7,-8937,-44.7,62,1.7
"12033","5","518210","78","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","5","518210","78","0","2017","4","N",7,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12041","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","518210","78","0","2017","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","518210","78","0","2017","4","",5,13,12,11,116790,8374,40,749,"",0.61,0.14,0.13,0.11,0.07,0.13,0.05,0.53,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","518210","78","0","2017","4","",116,2818,2848,2884,64424457,1766998,17522,1739,"",1.24,1.92,1.92,1.91,1.61,1.71,1.34,0.84,"",14,13.7,215,8.3,201,7.6,236,8.9,6094025,10.4,257755,17.1,-1202,-6.4,35,2.1
"12061","5","518210","78","0","2017","4","",9,41,39,37,467756,50670,157,923,"",0.80,0.37,0.34,0.32,0.18,0.66,0.14,0.53,"",-2,-18.2,0,0.0,1,2.6,-10,-21.3,-239281,-33.8,-24670,-32.7,-24,-13.3,-372,-28.7
"12063","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","518210","78","0","2017","4","N",10,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","518210","78","0","2017","4","",36,171,166,174,3537604,126136,1764,1598,"",0.74,0.31,0.29,0.30,0.28,0.30,0.38,0.93,"",4,12.5,15,9.6,6,3.8,16,10.1,64815,1.9,-41058,-24.6,-676,-27.7,-93,-5.5
"12073","2","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",57.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","3","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",11.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","518210","78","0","2017","4","",21,822,830,827,7897854,520409,20610,735,"",1.09,2.52,2.53,2.52,1.05,3.00,9.43,0.42,"",-4,-16.0,221,36.8,246,42.1,220,36.2,580002,7.9,-45580,-8.1,6209,43.1,-207,-22.0
"12081","5","518210","78","0","2017","4","",25,58,57,57,632925,28569,556,849,"",1.03,0.22,0.21,0.21,0.11,0.14,0.22,0.52,"",5,25.0,5,9.4,3,5.6,2,3.6,66079,11.7,15810,123.9,459,473.2,42,5.2
"12083","5","518210","78","0","2017","4","",7,29,31,31,265416,25627,657,673,"",0.38,0.13,0.14,0.14,0.06,0.17,0.40,0.45,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","518210","78","0","2017","4","",11,37,37,37,765046,41813,586,1591,"",0.78,0.25,0.25,0.25,0.24,0.39,0.41,0.96,"",4,57.1,15,68.2,13,54.2,15,68.2,293628,62.3,23886,133.2,320,120.3,-9,-0.6
"12086","5","518210","78","0","2017","4","",152,751,743,741,18371710,377551,6561,1897,"",0.70,0.31,0.30,0.30,0.27,0.24,0.31,0.90,"",3,2.0,3,0.4,1,0.1,-6,-0.8,-324396,-1.7,-67235,-15.1,-2342,-26.3,-32,-1.7
"12087","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","518210","78","0","2017","4","",14,110,110,106,1384268,46086,619,980,"",0.99,0.61,0.61,0.59,0.34,0.39,0.47,0.57,"",3,27.3,40,57.1,37,50.7,34,47.2,463430,50.3,3756,8.9,396,177.6,-8,-0.8
"12095","5","518210","78","0","2017","4","",117,1843,1906,1989,34934616,1420636,28247,1405,"",1.25,1.02,1.05,1.08,0.77,1.15,1.90,0.73,"",6,5.4,94,5.4,44,2.4,112,6.0,2870877,9.0,-14249,-1.0,1272,4.7,57,4.2
"12097","5","518210","78","0","2017","4","N",10,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","518210","78","0","2017","4","",141,742,735,748,16651405,440709,7071,1727,"",1.13,0.58,0.56,0.56,0.45,0.47,0.57,0.79,"",32,29.4,11,1.5,10,1.4,21,2.9,636002,4.0,7471,1.7,1467,26.2,34,2.0
"12101","5","518210","78","0","2017","4","",9,15,15,15,158006,14885,263,810,"",0.37,0.06,0.06,0.06,0.03,0.09,0.14,0.54,"",-4,-30.8,-18,-54.5,-20,-57.1,-19,-55.9,-145452,-47.9,-28703,-65.9,-993,-79.1,123,17.9
"12103","5","518210","78","0","2017","4","",79,900,903,893,18460233,477805,5907,1580,"",1.08,0.97,0.97,0.95,0.78,0.80,0.84,0.81,"",0,0.0,76,9.2,77,9.3,62,7.5,2719897,17.3,32595,7.3,-3931,-40.0,116,7.9
"12105","5","518210","78","0","2017","4","",12,47,54,51,983556,73775,1883,1493,"",0.41,0.10,0.11,0.11,0.10,0.22,0.53,0.92,"",8,200.0,33,235.7,40,285.7,37,264.3,861426,705.3,55745,309.2,1598,560.7,822,122.5
"12109","5","518210","78","0","2017","4","",18,29,29,30,437439,1389,23,1147,"",1.11,0.18,0.18,0.18,0.13,0.01,0.02,0.69,"",3,20.0,13,81.2,15,107.1,17,130.8,269556,160.6,488,54.2,3,15.0,246,27.3
"12111","5","518210","78","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","518210","78","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","518210","78","0","2017","4","",20,71,71,65,1434932,45507,647,1600,"",0.57,0.20,0.19,0.17,0.16,0.17,0.23,0.86,"",3,17.6,21,42.0,19,36.5,8,14.0,400751,38.8,-14036,-23.6,-899,-58.2,99,6.6
"12117","5","518210","78","0","2017","4","",42,1310,1311,1336,25632781,471518,6823,1495,"",1.27,3.18,3.15,3.16,2.57,1.62,1.91,0.81,"",3,7.7,-34,-2.5,-40,-3.0,-17,-1.3,858494,3.5,-182110,-27.9,-1568,-18.7,83,5.9
"12119","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","518210","78","0","2017","4","",17,55,55,51,850648,15823,340,1219,"",0.54,0.15,0.15,0.14,0.11,0.07,0.11,0.78,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12129","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","518210","78","0","2017","4","",6,15,20,24,329131,63644,1606,1287,"",1.03,0.27,0.37,0.45,0.32,1.73,3.99,0.87,"",2,50.0,7,87.5,12,150.0,16,200.0,14331,4.6,62021,3821.4,1587,8352.6,-1740,-57.5
"12133","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","518210","78","0","2017","4","",377,1753,1748,1763,50579265,1567753,35356,2217,"",3.97,2.86,2.83,2.84,2.15,2.32,3.46,0.75,"",-31,-7.6,36,2.1,64,3.8,59,3.5,-2845980,-5.3,-160529,-9.3,-1381,-3.8,-198,-8.2
"13000","5","518210","58","0","2017","4","",660,11195,11074,11425,384056167,8555344,174201,2630,"",1.08,1.18,1.16,1.19,1.52,0.94,1.01,1.29,"",-1,-0.2,359,3.3,269,2.5,564,5.2,94121147,32.5,-1024775,-10.7,-41160,-19.1,571,27.7
"13009","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","518210","78","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13025","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13033","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
