"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06099","5","518210","78","0","2018","3","",5,27,25,25,375275,12479,381,1125,"",0.13,0.06,0.06,0.06,0.03,0.03,0.02,0.56,"",0,0.0,3,12.5,1,4.2,2,8.7,71603,23.6,-12918,-50.9,-718,-65.3,138,14.0
"06107","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","518210","78","0","2018","3","",28,324,331,324,21088336,166965,8632,4971,"",0.42,0.44,0.45,0.44,1.01,0.27,0.33,2.30,"",-2,-6.7,29,9.8,35,11.8,32,11.0,11953595,130.9,17394,11.6,1743,25.3,2584,108.3
"06113","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","518210","78","0","2018","3","",531,2857,2900,2892,96809422,2665971,108560,2583,"",4.67,3.20,3.24,3.25,2.37,2.20,1.92,0.73,"",128,31.8,360,14.4,364,14.4,390,15.6,27414251,39.5,-2137463,-44.5,-78322,-41.9,458,21.6
"08000","5","518210","58","0","2018","3","",1209,12551,12622,12700,328090265,20299184,382254,1999,"",2.45,2.01,2.03,2.07,1.73,1.94,2.39,0.85,"",223,22.6,1593,14.5,1592,14.4,1646,14.9,28885751,9.7,5857027,40.6,4638,1.2,-91,-4.4
"08001","5","518210","78","0","2018","3","",38,319,303,308,5691260,363264,5673,1412,"",1.40,0.65,0.61,0.62,0.40,0.47,0.44,0.63,"",11,40.7,20,6.7,2,0.7,8,2.7,-89568,-1.5,-43622,-10.7,-1275,-18.4,-70,-4.7
"08005","5","518210","78","0","2018","3","",159,2575,2599,2583,75476595,2959666,70882,2245,"",2.96,3.32,3.38,3.40,2.89,2.48,3.74,0.86,"",26,19.5,-11,-0.4,34,1.3,31,1.2,-26414644,-25.9,808019,37.6,17333,32.4,-807,-26.4
"08007","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","518210","78","0","2018","3","",164,964,981,990,25281098,1471606,28004,1988,"",4.34,2.25,2.30,2.35,1.65,2.45,3.12,0.72,"",29,21.5,61,6.8,72,7.9,81,8.9,-574903,-2.2,127915,9.5,-2189,-7.3,-205,-9.3
"08014","5","518210","78","0","2018","3","",36,520,517,522,20115337,908415,18146,2978,"",5.15,5.62,5.62,5.77,5.13,6.49,8.81,0.91,"",5,16.1,144,38.3,142,37.9,152,41.1,10021222,99.3,579297,176.0,11328,166.1,900,43.3
"08015","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2018","3","",335,3188,3240,3299,87650469,7705691,148095,2079,"",4.15,2.63,2.69,2.76,2.02,4.06,4.97,0.75,"",73,27.9,649,25.6,666,25.9,729,28.4,24940717,39.8,3219880,71.8,47289,46.9,195,10.4
"08035","5","518210","78","0","2018","3","",87,1380,1407,1403,41709058,1193369,18899,2297,"",2.93,4.67,4.81,4.89,4.47,2.31,2.62,0.93,"",7,8.8,-35,-2.5,-15,-1.1,-11,-0.8,-103902,-0.2,355000,42.3,3561,23.2,27,1.2
"08037","5","518210","78","0","2018","3","",8,15,14,17,359487,22694,394,1803,"",0.94,0.19,0.18,0.23,0.19,0.11,0.14,0.95,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08039","5","518210","78","0","2018","3","",7,12,11,9,442611,18746,747,3192,"",4.26,1.35,1.27,1.06,2.29,0.67,2.98,1.87,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","518210","78","0","2018","3","",90,544,535,523,10446067,712472,13779,1505,"",1.85,0.85,0.83,0.82,0.62,0.71,0.86,0.74,"",13,16.9,37,7.3,25,4.9,13,2.5,259119,2.5,129988,22.3,3550,34.7,-35,-2.3
"08043","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","518210","78","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2018","3","",122,2080,2070,2076,43465328,3628323,51201,1611,"",2.48,3.74,3.72,3.79,2.59,4.24,3.97,0.69,"",23,23.2,545,35.5,484,30.5,451,27.8,16088811,58.8,286053,8.6,-75375,-59.5,280,21.0
"08065","5","518210","78","0","2018","3","N",3,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","518210","78","0","2018","3","",11,18,19,19,362263,38854,847,1493,"",1.72,0.29,0.31,0.31,0.25,0.25,0.48,0.81,"",4,57.1,7,63.6,8,72.7,8,72.7,185101,104.5,7937,25.7,-46,-5.2,254,20.5
"08069","5","518210","78","0","2018","3","",62,652,654,668,11383887,914075,19456,1331,"",2.07,1.71,1.72,1.78,1.13,1.54,2.18,0.65,"",22,55.0,179,37.8,186,39.7,192,40.3,4280192,60.3,517076,130.2,5757,42.0,174,15.0
"08071","5","518210","78","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","518210","78","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2018","3","",9,49,49,48,759274,54772,591,1200,"",0.75,0.34,0.33,0.33,0.22,0.24,0.12,0.66,"",1,12.5,-1,-2.0,-1,-2.0,-2,-4.0,-31161,-3.9,4754,9.5,59,11.1,-16,-1.3
"08083","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2018","3","",3,7,7,7,96240,7709,166,1058,"",2.23,1.09,1.11,1.16,0.72,0.34,0.83,0.64,"",0,0.0,2,40.0,2,40.0,2,40.0,22079,29.8,7427,2633.7,157,1744.4,-83,-7.3
"08097","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2018","3","",4,42,40,43,299786,64935,1302,553,"",0.48,0.30,0.29,0.31,0.09,0.31,0.37,0.31,"",0,0.0,0,0.0,-2,-4.8,1,2.4,-145434,-32.7,-14061,-17.8,-1959,-60.1,-262,-32.1
"08107","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2018","3","N",3,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2018","3","",4,8,8,8,192774,772,24,1854,"",0.72,0.17,0.17,0.18,0.18,0.01,0.02,1.05,"",-1,-20.0,-2,-20.0,-1,-11.1,0,0.0,-24886,-11.4,-11299,-93.6,-232,-90.6,-6,-0.3
"08119","5","518210","78","0","2018","3","",4,4,4,3,52783,1921,30,1107,"",1.81,0.23,0.22,0.18,0.15,0.05,0.06,0.70,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2018","3","",29,75,66,66,1954367,64245,1556,2179,"",1.58,0.29,0.26,0.26,0.28,0.14,0.20,1.05,"",3,11.5,-14,-15.7,-16,-19.5,-21,-24.1,-315324,-13.9,-123346,-65.8,-1831,-54.1,149,7.3
"08999","5","518210","78","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2018","3","",249,1865,1861,1859,49078796,2551451,86557,2028,"",0.86,0.48,0.49,0.48,0.38,0.44,0.42,0.79,"",75,43.1,365,24.3,375,25.2,375,25.3,15977433,48.3,940895,58.4,30909,55.5,319,18.7
"09001","5","518210","78","0","2018","3","",95,303,315,314,11411321,663229,23590,2826,"",1.10,0.31,0.33,0.33,0.29,0.43,0.45,0.91,"",35,58.3,-29,-8.7,-10,-3.1,-12,-3.7,2088804,22.4,322369,94.6,10450,79.5,637,29.1
"09003","5","518210","78","0","2018","3","",38,856,846,845,21218487,1046689,34367,1922,"",0.56,0.73,0.72,0.72,0.54,0.62,0.58,0.75,"",-1,-2.6,105,14.0,101,13.6,99,13.3,6099421,40.3,333538,46.8,11162,48.1,366,23.5
"09005","5","518210","78","0","2018","3","",11,21,20,18,221510,83461,2113,866,"",0.75,0.15,0.14,0.13,0.06,0.36,0.25,0.46,"",3,37.5,5,31.2,3,17.6,2,12.5,-19773,-8.2,12247,17.2,-61,-2.8,-270,-23.8
"09007","5","518210","78","0","2018","3","",9,10,11,11,591618,80045,1989,4266,"",0.70,0.06,0.07,0.07,0.13,0.32,0.23,1.94,"",6,200.0,7,233.3,7,175.0,7,175.0,388660,191.5,35541,79.9,253,14.6,8,0.2
"09009","5","518210","78","0","2018","3","",39,274,271,276,4908688,332620,11311,1380,"",0.66,0.33,0.33,0.33,0.20,0.27,0.26,0.61,"",15,62.5,102,59.3,101,59.4,107,63.3,2348119,91.7,176044,112.4,6665,143.5,224,19.4
"09011","3","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",13.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","518210","78","0","2018","3","",12,20,20,19,670680,10974,432,2623,"",0.65,0.07,0.07,0.07,0.08,0.03,0.03,1.20,"",4,50.0,-8,-28.6,-8,-28.6,-9,-32.1,168141,33.5,-18544,-62.8,-1296,-75.0,1242,89.9
"09013","5","518210","78","0","2018","3","",9,15,16,15,178054,48473,1759,893,"",1.15,0.16,0.18,0.16,0.07,0.37,0.41,0.43,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","518210","78","0","2018","3","N",35,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",9,34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","2","518210","58","0","2018","3","N",1,0,0,0,0,0,0,0,"N",14.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2018","3","",106,396,400,410,9023028,610614,10744,1727,"",1.32,0.38,0.39,0.40,0.30,0.34,0.37,0.78,"",4,3.9,-374,-48.6,-363,-47.6,-347,-45.8,-7156787,-44.2,-285026,-31.8,-6246,-36.8,97,6.0
"10001","2","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",111.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2018","3","N",14,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","518210","78","0","2018","3","",70,348,352,361,7340700,531568,9952,1597,"",1.41,0.52,0.53,0.55,0.34,0.51,0.60,0.65,"N",5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","518210","78","0","2018","3","",16,31,32,32,1027550,55807,316,2496,"",0.92,0.15,0.16,0.17,0.24,0.12,0.04,1.55,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","5","518210","78","0","2018","3","N",6,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","518210","58","0","2018","3","",229,1082,1048,1021,28601080,2492590,69247,2095,"",2.39,0.61,0.59,0.58,0.32,1.93,1.98,0.55,"",63,38.0,510,89.2,473,82.3,446,77.6,14294057,99.9,1777714,248.7,49432,249.5,178,9.3
"11001","5","518210","78","0","2018","3","",229,1082,1048,1021,28601080,2492590,69247,2095,"",2.39,0.61,0.59,0.58,0.32,1.93,1.98,0.55,"",63,38.0,510,89.2,473,82.3,446,77.6,14294057,99.9,1777714,248.7,49432,249.5,178,9.3
"12000","2","518210","58","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","518210","58","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","518210","58","0","2018","3","",1631,18960,18986,19025,447005247,11449608,174459,1811,"",0.99,0.97,0.95,0.96,0.88,0.71,1.24,0.92,"",60,3.8,827,4.6,852,4.7,1074,6.0,48267893,12.1,-296640,-2.5,-43599,-20.0,114,6.7
"12001","5","518210","78","0","2018","3","",9,30,31,30,459877,48377,445,1166,"",0.52,0.10,0.10,0.10,0.06,0.24,0.29,0.60,"",1,12.5,-1,-3.2,-1,-3.1,-2,-6.2,80578,21.2,15628,47.7,53,13.5,245,26.6
"12005","5","518210","78","0","2018","3","",3,5,8,9,111015,6944,58,1164,"",0.22,0.03,0.04,0.05,0.03,0.04,0.04,0.72,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","518210","78","0","2018","3","",22,121,121,127,2356929,89674,2076,1474,"",0.58,0.24,0.24,0.26,0.18,0.24,0.62,0.74,"",-4,-15.4,-9,-6.9,-15,-11.0,-9,-6.6,-96689,-3.9,-26867,-23.1,176,9.3,65,4.6
"12011","5","518210","78","0","2018","3","",155,4326,4261,4237,105575190,2120806,21781,1900,"",0.94,2.34,2.29,2.28,2.13,1.42,1.51,0.93,"",-3,-1.9,211,5.1,215,5.3,251,6.3,13088481,14.2,329546,18.4,-7612,-25.9,143,8.1
"12015","5","518210","78","0","2018","3","N",7,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","518210","78","0","2018","3","",5,8,7,7,134653,5522,21,1412,"",0.66,0.11,0.09,0.09,0.09,0.09,0.04,0.94,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","518210","78","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","518210","78","0","2018","3","",15,11,12,15,252005,12452,253,1530,"",0.44,0.03,0.04,0.05,0.03,0.05,0.13,0.82,"",5,50.0,-9,-45.0,-5,-29.4,1,7.1,-16955,-6.3,-6914,-35.7,234,1231.6,313,25.7
"12023","5","518210","78","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","3","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","518210","78","0","2018","3","",77,1908,1901,1912,57466084,1101010,10197,2318,"",1.09,1.64,1.60,1.62,1.81,1.18,1.21,1.11,"",3,4.1,113,6.3,104,5.8,126,7.1,-6092871,-9.6,-174,0.0,-2806,-21.6,-409,-15.0
"12033","5","518210","78","0","2018","3","",5,6,6,6,75465,11613,66,968,"",0.26,0.02,0.02,0.02,0.01,0.05,0.03,0.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","5","518210","78","0","2018","3","N",9,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12041","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","518210","78","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","518210","78","0","2018","3","",118,2870,2858,2846,64588197,1308861,9716,1738,"",1.14,1.87,1.82,1.81,1.49,1.04,0.89,0.81,"",8,7.3,140,5.1,94,3.4,92,3.3,6762651,11.7,-502633,-27.7,-8841,-47.6,120,7.4
"12061","5","518210","78","0","2018","3","",10,41,40,41,733719,40912,110,1388,"",0.82,0.35,0.34,0.35,0.29,0.43,0.13,0.84,"",0,0.0,3,7.9,2,5.3,3,7.9,278474,61.2,-2765,-6.3,66,150.0,466,50.5
"12063","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","518210","78","0","2018","3","N",7,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","518210","78","0","2018","3","",36,184,180,178,4475849,86426,951,1906,"",0.67,0.32,0.30,0.30,0.33,0.17,0.23,1.09,"",2,5.9,14,8.2,11,6.5,17,10.6,1188196,36.1,-28470,-24.8,-990,-51.0,389,25.6
"12073","2","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",54.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","3","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",11.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","518210","78","0","2018","3","",23,664,670,693,7075374,498159,17714,806,"",1.10,1.94,1.96,2.00,0.86,2.24,9.73,0.44,"",2,9.5,-181,-21.4,-168,-20.0,-147,-17.5,-1115242,-13.6,-171717,-25.6,-12072,-40.5,57,7.6
"12081","5","518210","78","0","2018","3","",19,37,36,38,730879,15702,212,1519,"",0.72,0.14,0.13,0.14,0.12,0.06,0.11,0.89,"",-6,-24.0,-34,-47.9,-31,-46.3,-23,-37.7,-25742,-3.4,-46447,-74.7,-720,-77.3,642,73.2
"12083","5","518210","78","0","2018","3","N",7,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","518210","78","0","2018","3","N",9,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","518210","78","0","2018","3","",162,864,871,856,21119098,522800,7528,1881,"",0.69,0.33,0.33,0.33,0.29,0.26,0.38,0.88,"",10,6.6,70,8.8,79,10.0,104,13.8,3637463,20.8,-67632,-11.5,-2932,-28.0,155,9.0
"12087","5","518210","78","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","518210","78","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","518210","78","0","2018","3","",13,108,108,108,1488350,62005,575,1060,"",0.83,0.56,0.55,0.56,0.33,0.38,0.44,0.59,"",-1,-7.1,-2,-1.8,-1,-0.9,-2,-1.8,21489,1.5,-4795,-7.2,-220,-27.7,31,3.0
"12095","5","518210","78","0","2018","3","",121,1882,1926,1926,41805096,1620275,39483,1682,"",1.18,0.97,0.99,0.99,0.84,1.02,3.25,0.85,"",9,8.0,128,7.3,127,7.1,112,6.2,9846294,30.8,-196882,-10.8,-3218,-7.5,308,22.4
"12097","5","518210","78","0","2018","3","N",8,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","518210","78","0","2018","3","",154,777,770,760,17722639,482858,6883,1773,"",1.13,0.57,0.56,0.55,0.48,0.43,0.69,0.85,"",15,10.8,28,3.7,21,2.8,29,4.0,1392788,8.5,-51278,-9.6,-1030,-13.0,82,4.8
"12101","5","518210","78","0","2018","3","",10,12,10,12,153184,14041,279,1040,"",0.37,0.05,0.04,0.04,0.03,0.07,0.17,0.66,"",0,0.0,-1,-7.7,-5,-33.3,-2,-14.3,-317,-0.2,2041,17.0,73,35.4,197,23.4
"12103","5","518210","78","0","2018","3","",82,926,931,928,20382383,561156,6830,1689,"",1.03,0.94,0.94,0.93,0.82,0.72,1.07,0.88,"",8,10.8,17,1.9,18,2.0,26,2.9,2489347,13.9,116356,26.2,1928,39.3,173,11.4
"12105","5","518210","78","0","2018","3","",12,53,52,53,838878,33937,263,1225,"",0.37,0.11,0.10,0.10,0.07,0.08,0.09,0.72,"",4,50.0,16,43.2,16,44.4,16,43.2,278767,49.8,3301,10.8,-784,-74.9,50,4.3
"12109","5","518210","78","0","2018","3","",22,33,32,31,656862,24001,304,1579,"",1.23,0.19,0.18,0.18,0.16,0.16,0.24,0.90,"",3,15.8,1,3.1,2,6.7,1,3.3,178978,37.5,5986,33.2,-8,-2.6,380,31.7
"12111","5","518210","78","0","2018","3","",4,7,7,6,65488,8038,151,756,"",0.25,0.04,0.04,0.03,0.02,0.06,0.12,0.46,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","518210","78","0","2018","3","",5,5,5,6,99479,7000,189,1435,"",0.60,0.06,0.06,0.07,0.06,0.09,0.32,0.97,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","518210","78","0","2018","3","",19,56,57,51,1473643,41648,329,2074,"",0.49,0.15,0.15,0.13,0.16,0.13,0.15,1.12,"",-2,-9.5,-8,-12.5,-8,-12.3,-20,-28.2,132606,9.9,-10210,-19.7,-788,-70.5,527,34.1
"12117","5","518210","78","0","2018","3","",37,1403,1417,1417,26856161,721752,8774,1463,"",1.02,3.14,3.17,3.17,2.37,1.95,2.84,0.75,"",-5,-11.9,100,7.7,124,9.6,119,9.2,3690530,15.9,187736,35.2,4720,116.4,90,6.6
"12119","5","518210","78","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","518210","78","0","2018","3","",20,53,52,51,758308,17512,243,1122,"",0.58,0.14,0.13,0.13,0.09,0.06,0.10,0.71,"",3,17.6,8,17.8,-1,-1.9,0,0.0,-33353,-4.2,-19150,-52.2,-314,-56.4,-104,-8.5
"12129","5","518210","78","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","518210","78","0","2018","3","",6,49,49,46,676000,54509,1439,1083,"",0.92,0.79,0.78,0.77,0.54,0.86,2.64,0.70,"",0,0.0,39,390.0,38,345.5,29,170.6,347570,105.8,21151,63.4,733,103.8,-912,-45.7
"12133","5","518210","78","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","518210","78","0","2018","3","",399,1959,2001,2070,63783135,1646410,33020,2441,"",3.57,2.94,2.97,3.09,2.34,2.06,3.70,0.78,"",8,2.0,159,8.8,217,12.2,333,19.2,12146811,23.5,91868,5.9,-9178,-21.7,202,9.0
