"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06001","5","518210","78","0","2025","3","",180,6992,6966,6925,503494588,2420957,106098,5564,"",0.51,2.87,2.84,2.85,3.14,1.76,1.91,1.10,"",17,10.4,498,7.7,540,8.4,539,8.4,52091479,11.5,523254,27.6,44720,72.9,168,3.1
"06003","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","518210","78","0","2025","3","N",5,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","518210","78","0","2025","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","518210","78","0","2025","3","",69,612,602,589,23167025,406898,17843,2965,"",0.36,0.53,0.51,0.51,0.36,0.58,0.64,0.70,"",6,9.5,71,13.1,68,12.7,74,14.4,-1968795,-7.8,148657,57.6,5851,48.8,-683,-18.7
"06015","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","518210","78","0","2025","3","",12,129,130,127,6173807,8574,432,3691,"",0.38,0.70,0.69,0.68,0.74,0.06,0.07,1.07,"",1,9.1,78,152.9,79,154.9,79,164.6,4434222,254.9,-7215,-45.7,44,11.3,1015,37.9
"06019","5","518210","78","0","2025","3","",14,53,52,54,1209768,8693,275,1756,"",0.07,0.04,0.04,0.04,0.02,0.01,0.00,0.58,"",1,7.7,20,60.6,17,48.6,18,50.0,619901,105.1,-17290,-66.5,-401,-59.3,447,34.1
"06023","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","518210","78","0","2025","3","N",7,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","518210","78","0","2025","3","",711,10406,10333,10208,701646771,7095862,323528,5232,"",0.26,0.74,0.73,0.73,0.93,0.82,0.90,1.27,"",-11,-1.5,129,1.3,56,0.5,-1,0.0,-2318191,-0.3,704900,11.0,76004,30.7,-49,-0.9
"06041","5","518210","78","0","2025","3","",39,156,154,156,6756793,91685,3851,3346,"",0.63,0.45,0.45,0.46,0.34,0.46,0.51,0.76,"",-1,-2.5,10,6.8,9,6.2,7,4.7,718115,11.9,10005,12.2,1249,48.0,179,5.7
"06045","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","518210","78","0","2025","3","N",10,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-3,-23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","518210","78","0","2025","3","N",4,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","518210","78","0","2025","3","N",6,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","3","518210","78","0","2025","3","",1,16,16,16,683889,0,0,3288,"",0.82,0.69,0.70,0.72,1.24,0.00,0.00,1.77,"",0,0.0,0,0.0,0,0.0,0,0.0,89809,15.1,0,0.0,0,0.0,432,15.1
"06059","5","518210","78","0","2025","3","",246,2597,2579,2530,93598454,1357172,57587,2803,"",0.34,0.50,0.50,0.49,0.34,0.41,0.44,0.68,"",2,0.8,127,5.1,140,5.7,145,6.1,21348522,29.5,-189717,-12.3,-4779,-7.7,517,22.6
"06061","5","518210","78","0","2025","3","",17,70,73,71,1501266,46188,1889,1619,"",0.22,0.12,0.12,0.12,0.05,0.12,0.12,0.43,"",1,6.2,-57,-44.9,-43,-37.1,-41,-36.6,-1188297,-44.2,31956,224.5,1383,273.3,-129,-7.4
"06065","5","518210","78","0","2025","3","N",42,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",7,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06067","5","518210","78","0","2025","3","",81,978,981,983,30443294,617367,26684,2388,"",0.23,0.43,0.43,0.43,0.25,0.54,0.56,0.58,"",7,9.5,-345,-26.1,-319,-24.5,-311,-24.0,-14803202,-32.7,170337,38.1,8722,48.6,-278,-10.4
"06069","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","518210","78","0","2025","3","N",32,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","518210","78","0","2025","3","",262,2752,2735,2722,147758711,1108151,50671,4154,"",0.41,0.58,0.57,0.57,0.57,0.40,0.46,0.99,"",12,4.8,6,0.2,-19,-0.7,-12,-0.4,42435933,40.3,65829,6.3,9983,24.5,1202,40.7
"06075","5","518210","78","0","2025","3","",619,16960,17026,16953,1204722277,10486943,498449,5458,"",1.94,7.82,7.84,7.82,4.72,8.51,9.33,0.60,"",8,1.3,-264,-1.5,-119,-0.7,6,0.0,-32748370,-2.6,1641038,18.6,141102,39.5,-107,-1.9
"06077","5","518210","78","0","2025","3","N",9,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","518210","78","0","2025","3","",13,45,44,43,1198157,28550,1155,2095,"",0.23,0.12,0.12,0.11,0.08,0.11,0.12,0.66,"",2,18.2,12,36.4,11,33.3,10,30.3,366588,44.1,9605,50.7,499,76.1,157,8.1
"06081","5","518210","78","0","2025","3","",206,6457,6492,6495,1423777854,3717166,138680,16898,"",1.36,5.04,5.03,5.08,7.22,4.92,4.49,1.43,"",14,7.3,45,0.7,123,1.9,158,2.5,787957114,123.9,869351,30.5,41783,43.1,9223,120.2
"06083","5","518210","78","0","2025","3","",27,351,346,345,19083269,212318,10649,4226,"",0.32,0.51,0.51,0.51,0.59,0.40,0.47,1.16,"",-1,-3.6,19,5.7,29,9.1,-26,-7.0,4644237,32.2,-246490,-53.7,-5660,-34.7,959,29.4
"06085","5","518210","78","0","2025","3","",472,14676,15103,15017,2214582113,8364103,321534,11409,"",1.17,4.17,4.29,4.31,4.82,4.31,4.10,1.13,"",19,4.2,1371,10.3,1840,13.9,1847,14.0,394143535,21.7,2676850,47.1,116945,57.2,837,7.9
"06087","5","518210","78","0","2025","3","N",12,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","518210","78","0","2025","3","N",7,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","518210","78","0","2025","3","",13,105,106,105,2476976,29081,1279,1809,"",0.19,0.24,0.24,0.23,0.12,0.10,0.11,0.50,"",0,0.0,-11,-9.5,-1,-0.9,-3,-2.8,31689,1.3,-25070,-46.3,-627,-32.9,104,6.1
"06097","3","518210","78","0","2025","3","",1,5,8,8,165859,0,0,1823,"",5.74,1.74,2.78,2.85,2.72,0.00,0.00,1.11,"",0,0.0,-2,-28.6,1,14.3,1,14.3,-6117,-3.6,0,0.0,0,0.0,-67,-3.5
"06097","5","518210","78","0","2025","3","",21,92,95,97,3016966,45390,1583,2451,"",0.20,0.14,0.15,0.15,0.10,0.11,0.10,0.67,"",0,0.0,-33,-26.4,-34,-26.4,-32,-24.8,-888306,-22.7,-35802,-44.1,-1839,-53.7,98,4.2
"06099","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","518210","78","0","2025","3","",5,6,6,6,139411,401,16,1787,"",0.07,0.01,0.01,0.01,0.01,0.00,0.00,0.65,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06109","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","518210","78","0","2025","3","",42,332,359,423,16727793,589963,20761,3465,"",0.28,0.32,0.35,0.41,0.36,0.90,0.80,0.99,"",6,16.7,112,50.9,140,63.9,204,93.2,8779059,110.4,489459,487.0,17024,455.6,677,24.3
"06113","5","518210","78","0","2025","3","N",7,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","518210","78","0","2025","3","",1459,14375,14337,14394,507854851,6714756,295379,2719,"",4.11,7.79,7.69,7.73,2.62,4.27,3.75,0.34,"",-56,-3.7,551,4.0,613,4.5,590,4.3,16318830,3.3,137760,2.1,46669,18.8,-24,-0.9
"08000","5","518210","58","0","2025","3","",1256,13233,13144,13044,604011660,30917929,958442,3536,"",1.09,1.45,1.44,1.45,1.25,1.10,1.47,0.86,"",-170,-11.9,-1906,-12.6,-1934,-12.8,-1984,-13.2,-32157765,-5.1,2339540,8.2,221654,30.1,291,9.0
"08001","5","518210","78","0","2025","3","",49,159,159,160,5679269,334063,11853,2742,"",0.75,0.20,0.20,0.21,0.15,0.14,0.21,0.73,"",-4,-7.5,-7,-4.2,-8,-4.8,-7,-4.2,168253,3.1,-112333,-25.2,-568,-4.6,198,7.8
"08005","5","518210","78","0","2025","3","",157,2658,2636,2611,117826145,6803135,210116,3440,"",1.31,2.47,2.45,2.47,2.00,2.18,2.83,0.81,"",-27,-14.7,-157,-5.6,-133,-4.8,-148,-5.4,-1209418,-1.0,3070429,82.3,125215,147.5,147,4.5
"08013","5","518210","78","0","2025","3","",156,1765,1759,1737,96439082,3347066,110157,4230,"",1.82,2.92,2.93,2.93,2.50,2.24,3.02,0.85,"",-29,-15.7,-54,-3.0,-72,-3.9,-104,-5.6,9891809,11.4,240655,7.7,25009,29.4,593,16.3
"08014","5","518210","78","0","2025","3","",29,506,521,523,28342054,1854191,45950,4220,"",1.77,3.90,4.03,4.13,2.57,4.80,3.82,0.64,"",-2,-6.5,33,7.0,45,9.5,45,9.4,6020362,27.0,824633,80.1,20310,79.2,610,16.9
"08015","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","518210","78","0","2025","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2025","3","",347,5363,5307,5276,256482116,12471718,397007,3712,"",1.76,3.03,3.01,3.03,2.18,2.48,3.16,0.72,"",-48,-12.2,-269,-4.8,-297,-5.3,-303,-5.4,-24139626,-8.6,1294215,11.6,88975,28.9,-139,-3.6
"08035","5","518210","78","0","2025","3","",99,926,924,914,38638508,1321317,40222,3226,"",1.33,1.94,1.95,1.97,1.50,0.90,1.18,0.77,"",-18,-15.4,-81,-8.0,-84,-8.3,-72,-7.3,-302720,-0.8,-328810,-19.9,-7183,-15.2,232,7.7
"08037","5","518210","78","0","2025","3","",7,25,26,26,1076931,73361,3119,3228,"",0.39,0.22,0.23,0.24,0.23,0.14,0.33,0.98,"",-6,-46.2,-1,-3.8,0,0.0,0,0.0,-90689,-7.8,20978,40.0,1663,114.2,-226,-6.5
"08039","5","518210","78","0","2025","3","",5,20,16,13,357048,50333,2384,1682,"",1.23,1.19,0.97,0.81,0.53,0.64,1.68,0.53,"",1,25.0,-5,-20.0,-7,-30.4,-10,-43.5,-206459,-36.6,-84628,-62.7,-5525,-69.9,-150,-8.2
"08041","5","518210","78","0","2025","3","",94,494,496,496,15131709,1446033,42898,2350,"",0.81,0.51,0.51,0.52,0.34,0.50,0.63,0.67,"",-6,-6.0,-14,-2.8,-13,-2.6,-15,-2.9,-280454,-1.8,-286263,-16.5,-9247,-17.7,22,0.9
"08043","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","518210","78","0","2025","3","",5,8,7,7,183579,35514,1052,1926,"",0.36,0.09,0.08,0.08,0.05,0.11,0.16,0.58,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08051","5","518210","78","0","2025","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2025","3","",125,524,526,511,21402203,1462041,51061,3164,"",1.09,0.67,0.67,0.67,0.53,0.66,0.98,0.80,"",-9,-6.7,-1297,-71.2,-1288,-71.0,-1285,-71.5,-19846283,-48.1,-2208449,-60.2,-10871,-17.6,1411,80.5
"08065","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","5","518210","78","0","2025","3","",12,73,72,73,3110231,162011,4436,3292,"",0.84,0.82,0.82,0.86,0.86,0.42,0.62,1.03,"",1,9.1,8,12.3,6,9.1,6,9.0,728630,30.6,35116,27.7,-3731,-45.7,516,18.6
"08069","5","518210","78","0","2025","3","",76,410,404,410,10476984,877679,22073,1975,"",1.08,0.75,0.75,0.77,0.40,0.55,0.62,0.53,"",-8,-9.5,-15,-3.5,-26,-6.0,-24,-5.5,484746,4.9,-11338,-1.3,-916,-4.0,186,10.4
"08071","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","518210","78","0","2025","3","",9,38,37,37,865777,75306,2066,1784,"",0.35,0.18,0.18,0.18,0.11,0.12,0.13,0.61,"",-1,-10.0,-40,-51.3,-38,-50.7,-38,-50.7,-971572,-52.9,-71105,-48.6,-747,-26.6,-76,-4.1
"08083","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08085","5","518210","78","0","2025","3","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2025","3","",3,42,38,41,524052,178904,2663,999,"",0.17,0.22,0.20,0.21,0.07,0.32,0.21,0.35,"",0,0.0,-4,-8.7,-7,-15.6,-2,-4.7,-3375,-0.6,-15734,-8.1,-1541,-36.7,91,10.0
"08103","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2025","3","N",5,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2025","3","",33,84,80,80,2855098,140136,3472,2700,"",0.74,0.22,0.21,0.21,0.16,0.11,0.12,0.79,"",-2,-5.7,2,2.4,-4,-4.8,-10,-11.1,401245,16.4,-64361,-31.5,-1142,-24.8,488,22.1
"08999","5","518210","78","0","2025","3","",17,74,73,67,2534708,91792,3386,2733,"",0.57,0.75,0.71,0.64,0.29,0.19,0.24,0.42,"N",-3,-15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","518210","58","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2025","3","",1522,4540,4528,4480,206003718,9478953,207573,3509,"",2.22,0.86,0.86,0.85,0.72,0.79,0.69,0.84,"",-66,-4.2,143,3.3,144,3.3,148,3.4,24141593,13.3,-58794,-0.6,22708,12.3,308,9.6
"09110","5","518210","78","0","2025","3","",278,1149,1141,1130,42656883,2185716,44424,2878,"",1.62,0.70,0.70,0.68,0.50,0.61,0.50,0.72,"",-13,-4.5,-97,-7.8,-104,-8.4,-81,-6.7,2404065,6.0,-270711,-11.0,-8867,-16.6,369,14.7
"09120","5","518210","78","0","2025","3","",117,285,295,290,15684218,697644,17752,4160,"",2.29,0.80,0.83,0.80,0.90,0.83,0.83,1.12,"",1,0.9,54,23.4,60,25.5,63,27.8,4664495,42.3,44959,6.9,5322,42.8,490,13.4
"09130","5","518210","78","0","2025","3","N",50,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",-6,-10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09140","5","518210","78","0","2025","3","",82,247,251,250,11385014,508225,9606,3512,"",1.31,0.50,0.51,0.50,0.51,0.40,0.30,1.00,"",-6,-6.8,-32,-11.5,-19,-7.0,-17,-6.4,2677766,30.8,301671,146.0,5783,151.3,1050,42.6
"09150","5","518210","78","0","2025","3","N",24,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09160","5","518210","78","0","2025","3","",43,91,90,94,3570550,113483,2702,2996,"",1.97,0.76,0.75,0.79,0.72,0.38,0.35,0.94,"",8,22.9,34,59.6,33,57.9,35,59.3,1501690,72.6,-39078,-25.6,-3398,-55.7,236,8.6
"09170","5","518210","78","0","2025","3","",186,313,324,315,12642471,795761,16100,3065,"",1.92,0.36,0.37,0.36,0.28,0.43,0.34,0.77,"",-2,-1.1,34,12.2,48,17.4,41,15.0,1429888,12.8,88687,12.5,2801,21.1,-56,-1.8
"09180","3","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",14.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09180","5","518210","78","0","2025","3","N",63,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09190","5","518210","78","0","2025","3","",465,1381,1384,1374,69910791,3457625,70672,3898,"",2.98,1.50,1.52,1.52,1.06,1.56,1.28,0.70,"",-8,-1.7,113,8.9,126,10.0,121,9.7,8485112,13.8,-393378,-10.2,9062,14.7,147,3.9
"09999","5","518210","78","0","2025","3","",214,859,833,840,43717430,1304353,36851,3984,"",5.88,5.93,5.84,5.97,3.13,3.67,3.64,0.53,"",-40,-15.7,27,3.2,-7,-0.8,3,0.4,3843283,9.6,99115,8.2,12446,51.0,317,8.6
"10000","2","518210","58","0","2025","3","N",1,0,0,0,0,0,0,0,"N",13.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2025","3","",274,516,512,513,19951594,441859,3793,2988,"",1.26,0.34,0.34,0.34,0.28,0.27,0.26,0.82,"",11,4.2,6,1.2,0,0.0,14,2.8,2225692,12.6,60356,15.8,1665,78.2,299,11.1
"10001","2","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",106.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2025","3","",24,15,16,16,643184,50871,305,3158,"",0.87,0.07,0.07,0.07,0.07,0.24,0.16,1.04,"",0,0.0,-3,-16.7,-1,-5.9,0,0.0,90727,16.4,40495,390.3,188,160.7,658,26.3
"10003","5","518210","78","0","2025","3","",183,369,364,367,13510526,339547,2413,2834,"",1.40,0.38,0.38,0.39,0.27,0.37,0.30,0.70,"",7,4.0,17,4.8,7,2.0,16,4.6,2157447,19.0,44138,14.9,1033,74.9,362,14.6
"10005","5","518210","78","0","2025","3","",61,79,77,75,3527385,29122,941,3524,"",1.14,0.24,0.24,0.25,0.30,0.06,0.21,1.24,"",4,7.0,2,2.6,0,0.0,4,5.6,170147,5.1,-26734,-47.9,369,64.5,81,2.4
"10999","5","518210","78","0","2025","3","",6,53,55,55,2270499,22319,134,3214,"",1.20,2.06,2.15,2.15,1.31,0.72,0.49,0.62,"",0,0.0,-10,-15.9,-6,-9.8,-6,-9.8,-192629,-7.8,2457,12.4,75,127.1,141,4.6
"11000","5","518210","58","0","2025","3","",558,1612,1671,1657,101371174,1865845,45868,4735,"",2.37,0.69,0.73,0.72,0.54,1.43,1.28,0.75,"",-44,-7.3,-2,-0.1,0,0.0,54,3.4,20426036,25.2,-101543,-5.2,-1262,-2.7,913,23.9
"11001","5","518210","78","0","2025","3","",558,1612,1671,1657,101371174,1865845,45868,4735,"",2.37,0.69,0.73,0.72,0.54,1.43,1.28,0.75,"",-44,-7.3,-2,-0.1,0,0.0,54,3.4,20426036,25.2,-101543,-5.2,-1262,-2.7,913,23.9
"12000","3","518210","58","0","2025","3","",1,56,56,56,1572391,0,0,2160,"",0.15,0.41,0.41,0.42,0.57,0.00,0.00,1.37,"",0,0.0,0,0.0,-6,-9.7,0,0.0,57812,3.8,0,0.0,0,0.0,151,7.5
"12000","5","518210","58","0","2025","3","",3262,28501,28444,28248,1040823909,22994568,174510,2819,"",0.82,0.93,0.92,0.93,0.75,1.08,1.05,0.80,"",5,0.2,-1299,-4.4,-1708,-5.7,-1759,-5.9,-34523532,-3.2,4237958,22.6,-59865,-25.5,60,2.2
"12001","5","518210","78","0","2025","3","",19,130,126,131,3040058,101535,3535,1813,"",0.51,0.30,0.29,0.30,0.17,0.42,2.33,0.57,"",2,11.8,2,1.6,-1,-0.8,5,4.0,272009,9.8,16934,20.0,1167,49.3,136,8.1
"12003","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2025","3","N",11,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","518210","78","0","2025","3","",51,179,178,180,4566044,147098,2306,1962,"",0.59,0.24,0.23,0.24,0.13,0.28,0.62,0.56,"",8,18.6,4,2.3,-5,-2.7,5,2.9,639655,16.3,-9383,-6.0,728,46.1,262,15.4
"12011","5","518210","78","0","2025","3","",285,4238,4256,4215,147801888,1668580,11595,2684,"",0.78,1.58,1.59,1.59,1.20,0.94,0.80,0.75,"",21,8.0,-367,-8.0,-295,-6.5,-297,-6.6,-14710387,-9.1,28958,1.8,-1149,-9.0,-60,-2.2
"12015","5","518210","78","0","2025","3","",13,38,46,40,1037765,18132,25,1931,"",0.48,0.22,0.26,0.23,0.17,0.15,0.03,0.73,"",3,30.0,17,81.0,25,119.0,19,90.5,471111,83.1,-4857,-21.1,-182,-87.9,-145,-7.0
